1.4037155380121431e+18,0.02024668,-0.05237208,0.2541986,0.2123396,0.02226868,-0.0703365,0.9744069
1.403715538062143e+18,0.01686056,-0.05000482,0.2508342,0.2076569,0.02252614,-0.06882097,0.9755177
1.4037155381121431e+18,0.01370317,-0.04766599,0.2469956,0.2016221,0.02162037,-0.06382745,0.9771423
1.403715538162143e+18,0.01036716,-0.04565768,0.2429742,0.194925,0.0231322,-0.05825205,0.9788135
1.4037155382121431e+18,0.007917395,-0.043115,0.2392567,0.1899901,0.02612572,-0.05409537,0.9799464
1.403715538262143e+18,0.004806595,-0.03963563,0.2361464,0.1879227,0.03237665,-0.05039255,0.9803558
1.4037155383121431e+18,0.001983398,-0.03669664,0.2324004,0.1877414,0.03900879,-0.04544771,0.9803907
1.403715538362143e+18,0.0001809674,-0.03315548,0.2293592,0.1904157,0.0463435,-0.04231156,0.9796958
1.4037155384121431e+18,-0.001792444,-0.02988593,0.2258368,0.1977962,0.0561825,-0.04081553,0.9777803
1.403715538462143e+18,-0.003135209,-0.02688984,0.2220532,0.2060684,0.06788129,-0.04282175,0.9752406
1.4037155385121431e+18,-0.005769373,-0.02317142,0.2189688,0.2163953,0.08179291,-0.04344842,0.9719029
1.403715538562143e+18,-0.006541761,-0.01875921,0.2147134,0.2244304,0.09436973,-0.04550962,0.9688417
1.4037155386121431e+18,-0.007453249,-0.01635003,0.2105652,0.2276713,0.1059905,-0.04358441,0.9669706
1.403715538662143e+18,-0.009973588,-0.01197489,0.2068116,0.2299039,0.120457,-0.03950659,0.9649215
1.4037155387121431e+18,-0.01059808,-0.007932075,0.2017149,0.227798,0.1325609,-0.0338812,0.9640476
1.403715538762143e+18,-0.01367289,-0.004679473,0.1974619,0.2201595,0.1489497,-0.02608844,0.9636717
1.4037155388121431e+18,-0.015024,0.00122624,0.1930406,0.2128582,0.1638687,-0.01763481,0.9630823
1.403715538862143e+18,-0.01761396,0.005384853,0.1883413,0.2037694,0.1819644,-0.008186138,0.9619251
1.4037155389121431e+18,-0.01904924,0.0111193,0.1830792,0.1974441,0.1986206,0.001045309,0.9599816
1.403715538962143e+18,-0.02082532,0.01629514,0.1786773,0.192715,0.2172907,0.01093484,0.9568313
1.4037155390121431e+18,-0.02336022,0.0222441,0.1743699,0.1909298,0.2373892,0.02185507,0.9522156
1.403715539062143e+18,-0.02475628,0.02771951,0.1698273,0.1884898,0.2563954,0.03313037,0.9474362
1.4037155391121431e+18,-0.02707501,0.03365906,0.1660288,0.1866397,0.2768126,0.04443681,0.9415762
1.403715539162143e+18,-0.02800803,0.04019548,0.1616989,0.1863886,0.2954171,0.05630922,0.9353167
1.4037155392121431e+18,-0.02979048,0.04649784,0.1576671,0.1851069,0.3141874,0.06897181,0.9285821
1.403715539262143e+18,-0.03149261,0.05290962,0.1542366,0.1819499,0.3326554,0.08105072,0.921773
1.4037155393121431e+18,-0.03277518,0.06137189,0.151959,0.1794078,0.3504495,0.09192774,0.9146296
1.403715539362143e+18,-0.03399928,0.0686685,0.1485157,0.1741462,0.3660324,0.1029362,0.9083488
1.4037155394121431e+18,-0.03535891,0.07562809,0.145267,0.1692267,0.3808278,0.1130447,0.9019719
1.403715539462143e+18,-0.03631529,0.08362851,0.1422485,0.1693363,0.3938897,0.1201579,0.8953984
1.4037155395121431e+18,-0.03786814,0.09105869,0.1394626,0.1683031,0.4039296,0.1281351,0.889998
1.403715539562143e+18,-0.03974754,0.09758016,0.1364888,0.1685398,0.4102116,0.1393267,0.8853863
1.4037155396121431e+18,-0.04088358,0.1032995,0.131984,0.1699912,0.4135677,0.1493715,0.881903
1.403715539662143e+18,-0.04281825,0.108632,0.129049,0.1736722,0.4175655,0.1571314,0.8779446
1.4037155397121431e+18,-0.04432812,0.1136326,0.1243556,0.1785913,0.4200668,0.1624742,0.8747863
1.403715539762143e+18,-0.04611027,0.117929,0.1205954,0.181242,0.4236361,0.164782,0.8720841
1.4037155398121431e+18,-0.04751087,0.1220151,0.1152155,0.1835458,0.425304,0.1651099,0.8707274
1.403715539862143e+18,-0.04896651,0.1258502,0.1102288,0.1817476,0.4260498,0.165042,0.8707529
1.4037155399121431e+18,-0.0507116,0.1293725,0.1053839,0.176427,0.4247813,0.1663114,0.8722241
1.403715539962143e+18,-0.05235118,0.1320829,0.1000446,0.1723901,0.4210553,0.170167,0.8740923
1.4037155400121431e+18,-0.05365396,0.1349511,0.09432071,0.1644982,0.4170323,0.1740874,0.8767656
1.403715540062143e+18,-0.0545179,0.137028,0.08842262,0.1571953,0.4109294,0.1815713,0.8794649
1.4037155401121431e+18,-0.05590917,0.139375,0.0831701,0.1498034,0.4053525,0.1886669,0.8818464
1.403715540162143e+18,-0.05632033,0.141124,0.07728744,0.146126,0.3989436,0.1954071,0.8839159
1.4037155402121431e+18,-0.05634762,0.1430689,0.071515,0.1434641,0.3946594,0.1999541,0.8852573
1.403715540262143e+18,-0.05564738,0.1447975,0.06599441,0.1453276,0.3928846,0.1998147,0.8857741
1.4037155403121431e+18,-0.05472435,0.1459727,0.05999582,0.1454907,0.3933024,0.1959224,0.8864311
1.403715540362143e+18,-0.05321133,0.1475761,0.05469289,0.1446231,0.3960512,0.1883476,0.8869909
1.4037155404121431e+18,-0.0514302,0.1488548,0.04880383,0.1414723,0.3981562,0.1815772,0.8879679
1.403715540462143e+18,-0.04956241,0.1502301,0.04393288,0.137888,0.401514,0.1744829,0.888442
1.4037155405121431e+18,-0.04707028,0.1516001,0.03858677,0.1291879,0.4040203,0.1692574,0.8896235
1.403715540562143e+18,-0.04484482,0.1521954,0.03348564,0.1209471,0.40607,0.1685239,0.889988
1.4037155406121431e+18,-0.04189221,0.1534056,0.02947883,0.1138887,0.4079758,0.167622,0.890218
1.403715540662143e+18,-0.03881187,0.154228,0.02500352,0.1091852,0.4073684,0.1716611,0.8903157
1.4037155407121431e+18,-0.03490151,0.1550902,0.0210732,0.1094862,0.4047291,0.179955,0.8898445
1.403715540762143e+18,-0.03087108,0.1550724,0.01645482,0.1102107,0.4022158,0.1878544,0.889262
1.4037155408121431e+18,-0.02667541,0.1553342,0.01293489,0.1164058,0.4021907,0.1917333,0.8876546
1.403715540862143e+18,-0.02163892,0.1557068,0.009909173,0.1227485,0.4033909,0.1922975,0.8861322
1.4037155409121431e+18,-0.01647694,0.1558483,0.006549519,0.1296453,0.4045318,0.1925673,0.88457
1.403715540962143e+18,-0.01028817,0.1556322,0.002542615,0.1351447,0.4066414,0.1894868,0.8834441
1.4037155410121431e+18,-0.004540065,0.1554874,-0.0001753196,0.1395703,0.4099146,0.1851883,0.8821539
1.403715541062143e+18,0.002158443,0.1549298,-0.003592167,0.1422138,0.4117452,0.1812872,0.8816894
1.4037155411121431e+18,0.008351217,0.1547345,-0.006190279,0.1425614,0.4139352,0.1777033,0.8813373
1.403715541162143e+18,0.01561519,0.1541547,-0.008994987,0.1451093,0.4128418,0.1783782,0.881298
1.4037155412121431e+18,0.0222719,0.1530312,-0.01195252,0.1528352,0.409489,0.1831305,0.8805813
1.403715541262143e+18,0.02921727,0.1526298,-0.01404434,0.1643629,0.4069372,0.1868249,0.8789103
1.4037155413121431e+18,0.03612227,0.1519845,-0.01673758,0.1737167,0.4075477,0.1874084,0.8767015
1.403715541362143e+18,0.04351172,0.1518886,-0.0184077,0.1787705,0.4121571,0.1826475,0.8745328
1.4037155414121431e+18,0.05157527,0.1514834,-0.02140051,0.1796874,0.4155459,0.1783025,0.8736374
1.403715541462143e+18,0.06035805,0.1501046,-0.02467494,0.1717521,0.419001,0.1752108,0.8742086
1.4037155415121431e+18,0.06820367,0.1502056,-0.02734155,0.1631923,0.4215392,0.1738284,0.8749038
1.403715541562143e+18,0.07609923,0.1491544,-0.02946132,0.1525483,0.4243034,0.1737631,0.875501
1.4037155416121431e+18,0.0849648,0.1501113,-0.03216802,0.1462758,0.4235586,0.174532,0.8767782
1.403715541662143e+18,0.09215441,0.149838,-0.03302641,0.1398434,0.4277876,0.1713576,0.8764007
1.4037155417121431e+18,0.1012021,0.149209,-0.03553678,0.1338028,0.4306345,0.165788,0.8770207
1.403715541762143e+18,0.1094931,0.1482782,-0.03725904,0.1310455,0.4371997,0.1546328,0.8762262
1.4037155418121431e+18,0.1188039,0.1466292,-0.03970596,0.1277142,0.4436726,0.1418718,0.8756233
1.403715541862143e+18,0.1273085,0.1456094,-0.04058075,0.1292371,0.4512465,0.1277593,0.8737001
1.4037155419121431e+18,0.1364969,0.1443399,-0.0420929,0.1293662,0.4558874,0.1147821,0.8730728
1.403715541962143e+18,0.1453976,0.1424438,-0.04300375,0.1285795,0.4587906,0.1032038,0.8731138
1.4037155420121431e+18,0.153444,0.1406745,-0.04348852,0.1270186,0.4600374,0.09224442,0.8739123
1.403715542062143e+18,0.1618215,0.1383915,-0.0435247,0.1294848,0.4592147,0.08067259,0.8751271
1.4037155421121431e+18,0.1697525,0.1353581,-0.04406306,0.1346243,0.4546534,0.07156156,0.8775223
1.403715542162143e+18,0.1762775,0.1325673,-0.04307614,0.141438,0.4510405,0.06171187,0.8790616
1.4037155422121431e+18,0.183241,0.1289935,-0.04203868,0.1515981,0.4435629,0.05318315,0.8817265
1.403715542262143e+18,0.1905532,0.1263066,-0.0411881,0.1628642,0.4334834,0.04497079,0.8851808
1.4037155423121431e+18,0.1960478,0.1221503,-0.03976524,0.1734547,0.420983,0.04279513,0.8893005
1.403715542362143e+18,0.2008183,0.1185441,-0.0378066,0.1845977,0.4085394,0.0394435,0.8930082
1.4037155424121431e+18,0.2056919,0.1148309,-0.03628904,0.1973537,0.3915575,0.0398459,0.8978567
1.403715542462143e+18,0.2108951,0.1104298,-0.03556074,0.2103457,0.3727582,0.04084358,0.9028499
1.4037155425121431e+18,0.2148204,0.1069961,-0.03352702,0.2226776,0.357117,0.04140726,0.906183
1.403715542562143e+18,0.2184222,0.1034914,-0.03222402,0.2290943,0.3439679,0.04128618,0.9096688
1.4037155426121431e+18,0.2222032,0.1004864,-0.0304121,0.2281946,0.3327698,0.04133853,0.9140474
1.403715542662143e+18,0.2251231,0.09783985,-0.02896411,0.2235963,0.3238336,0.04172548,0.9183657
1.4037155427121431e+18,0.2268992,0.09534867,-0.02737411,0.2213912,0.3168559,0.04278763,0.9212804
1.403715542762143e+18,0.2283915,0.09224179,-0.02596747,0.2161568,0.3128345,0.0427855,0.923894
1.4037155428121431e+18,0.2306399,0.0905933,-0.02403646,0.2113243,0.308755,0.04186995,0.9264229
1.403715542862143e+18,0.2327792,0.08871803,-0.022786,0.2054776,0.3042663,0.04342406,0.9291477
1.4037155429121431e+18,0.2346469,0.08730576,-0.02111364,0.2023717,0.3002298,0.04536969,0.9310474
1.403715542962143e+18,0.2366155,0.08612803,-0.01963991,0.2011629,0.2954264,0.04952149,0.9326331
1.4037155430121431e+18,0.2375459,0.08482578,-0.01806775,0.2015101,0.291854,0.05457559,0.9334005
1.403715543062143e+18,0.2392724,0.08449443,-0.01628478,0.2040894,0.2888704,0.05735061,0.9336018
1.4037155431121431e+18,0.2409166,0.08414358,-0.01440124,0.2060517,0.2867821,0.05991392,0.9336536
1.403715543162143e+18,0.2421423,0.08371751,-0.01319236,0.2077113,0.2866089,0.06163559,0.9332269
1.4037155432121431e+18,0.2439772,0.08357444,-0.01166212,0.2109766,0.2863402,0.06237222,0.9325277
1.403715543262143e+18,0.2454528,0.0834327,-0.01034294,0.2151021,0.2862726,0.06423928,0.9314786
1.4037155433121431e+18,0.2470664,0.08340137,-0.009529959,0.2173493,0.2857089,0.06651777,0.93097
1.403715543362143e+18,0.248237,0.08386523,-0.008378349,0.2180597,0.2876682,0.06622874,0.9302208
1.4037155434121431e+18,0.2500128,0.08395247,-0.007977337,0.2188297,0.2884493,0.06584205,0.9298255
1.403715543462143e+18,0.2512338,0.08458736,-0.007708309,0.2176317,0.2914625,0.06277736,0.9293789
1.4037155435121431e+18,0.2520207,0.08536658,-0.006979741,0.2170362,0.2958388,0.05937437,0.9283584
1.403715543562143e+18,0.2537742,0.086009,-0.007262032,0.2185853,0.2973497,0.05626842,0.9277055
1.4037155436121431e+18,0.2543648,0.0871302,-0.007351143,0.2223932,0.3005542,0.0523887,0.9259934
1.403715543662143e+18,0.2552811,0.08856329,-0.00735162,0.2275441,0.3043776,0.04583911,0.923838
1.4037155437121431e+18,0.2560897,0.08975458,-0.007707097,0.2303203,0.3095996,0.04015486,0.9216769
1.403715543762143e+18,0.2566002,0.09131089,-0.008311907,0.2319957,0.318181,0.03329111,0.9186025
1.4037155438121431e+18,0.2568436,0.09353472,-0.008622762,0.2326793,0.3290029,0.02651376,0.9148303
1.403715543862143e+18,0.2568769,0.09576639,-0.009266783,0.2309854,0.3406035,0.02257559,0.9111121
1.4037155439121431e+18,0.2563333,0.09839674,-0.009820104,0.2285403,0.353628,0.02060212,0.9068033
1.403715543962143e+18,0.2551159,0.1008705,-0.0104369,0.2231464,0.3675036,0.02201496,0.9025864
1.4037155440121431e+18,0.2534298,0.103336,-0.01124589,0.2165471,0.382431,0.02507368,0.8979005
1.403715544062143e+18,0.2520995,0.1069718,-0.01131509,0.2122078,0.3973765,0.02964208,0.8922898
1.4037155441121431e+18,0.2502932,0.110851,-0.01181189,0.2090056,0.4090211,0.04407773,0.8871728
1.403715544162143e+18,0.2480696,0.1142226,-0.01220857,0.2049453,0.4207942,0.06192281,0.88153
1.4037155442121431e+18,0.2450193,0.1174331,-0.01190092,0.201348,0.4350274,0.08117892,0.8738537
1.403715544262143e+18,0.2428613,0.1222655,-0.01161719,0.1999895,0.4488696,0.09925406,0.8652565
1.4037155443121431e+18,0.2399061,0.1266713,-0.01090312,0.1980268,0.4641165,0.1192723,0.8550763
1.403715544362143e+18,0.23759,0.1317742,-0.01039593,0.1966516,0.4778782,0.1389592,0.8447787
1.4037155444121431e+18,0.2355319,0.1381073,-0.00981915,0.1978218,0.4901316,0.1584541,0.8339844
1.403715544462143e+18,0.230945,0.1419695,-0.007750832,0.1965457,0.5075479,0.1760299,0.8202307
1.4037155445121431e+18,0.2288009,0.1487627,-0.006862082,0.1976285,0.5198911,0.1886541,0.8093613
1.403715544562143e+18,0.2244276,0.1526147,-0.005755119,0.1953235,0.5340118,0.2017764,0.797475
1.4037155446121431e+18,0.2208907,0.1582097,-0.005129501,0.1964013,0.5441999,0.2103726,0.7880459
1.403715544662143e+18,0.2163869,0.1618817,-0.004623726,0.1945385,0.5537598,0.2186328,0.7795541
1.4037155447121431e+18,0.212134,0.1662932,-0.004643023,0.1970796,0.5621676,0.2194719,0.7726315
1.403715544762143e+18,0.207764,0.1702633,-0.004466973,0.2015749,0.5694139,0.2175092,0.7666975
1.4037155448121431e+18,0.2025063,0.1718549,-0.006075196,0.2020245,0.574548,0.2168073,0.7629386
1.403715544862143e+18,0.1968731,0.1734333,-0.00654944,0.2035,0.5793566,0.2156502,0.759229
1.4037155449121431e+18,0.1909155,0.178993,-0.005989231,0.2095417,0.5816133,0.2118624,0.7569231
1.403715544962143e+18,0.1858682,0.1792768,-0.009611748,0.2041389,0.5798345,0.2149873,0.7588806
1.4037155450121431e+18,0.1793586,0.1791728,-0.01210888,0.1968648,0.579878,0.2198386,0.7593791
1.403715545062143e+18,0.1734966,0.1815751,-0.01330972,0.194852,0.5810134,0.2210622,0.7586749
1.4037155451121431e+18,0.1666025,0.182874,-0.01448661,0.191244,0.5837921,0.2247542,0.7563717
1.403715545162143e+18,0.1607606,0.1846648,-0.01691051,0.1873657,0.5860961,0.2287585,0.7543574
1.4037155452121431e+18,0.1530071,0.1856188,-0.0168229,0.1848245,0.592249,0.2339489,0.7485646
1.403715545262143e+18,0.1466607,0.1884853,-0.01777634,0.1825477,0.5967154,0.2382153,0.7442182
1.4037155453121431e+18,0.1402764,0.18992,-0.01913952,0.1792775,0.6012546,0.2449588,0.7391534
1.403715545362143e+18,0.1337211,0.1916858,-0.01951456,0.1786377,0.6057544,0.2512212,0.7335109
1.4037155454121431e+18,0.1275894,0.1923256,-0.02039003,0.1808712,0.6071007,0.2610847,0.728388
1.403715545462143e+18,0.1210744,0.1957762,-0.02100035,0.1874308,0.6067303,0.2690882,0.7241129
1.4037155455121431e+18,0.1143754,0.1985172,-0.02146256,0.1942185,0.6057547,0.2776591,0.7198929
1.403715545562143e+18,0.1088075,0.2002613,-0.02332574,0.1986264,0.6037065,0.2859152,0.7171739
1.4037155456121431e+18,0.1024015,0.2013412,-0.02429521,0.203069,0.602988,0.2928981,0.7137081
1.403715545662143e+18,0.09755149,0.2064402,-0.0267928,0.2090544,0.5998306,0.2950034,0.7137734
1.4037155457121431e+18,0.0912302,0.2089112,-0.02806385,0.2115612,0.5986756,0.2967663,0.7132735
1.403715545762143e+18,0.08485319,0.2121391,-0.03001934,0.2118107,0.5971557,0.2965923,0.7145448
1.4037155458121431e+18,0.07784215,0.2127109,-0.03139099,0.2076823,0.5978437,0.2951546,0.7157756
1.403715545862143e+18,0.07226931,0.2167476,-0.03387579,0.206691,0.5955215,0.2892382,0.7203987
1.4037155459121431e+18,0.0659074,0.2194881,-0.0363508,0.2020959,0.5934317,0.2825271,0.7260678
1.403715545962143e+18,0.05979565,0.2227305,-0.03841712,0.1981229,0.590987,0.2720265,0.7331325
1.4037155460121431e+18,0.05326402,0.225909,-0.04118103,0.1933273,0.5860612,0.2614238,0.7421688
1.403715546062143e+18,0.04711653,0.2288338,-0.04358438,0.1901192,0.5795249,0.2502775,0.7519087
1.4037155461121431e+18,0.04051653,0.2317097,-0.04603533,0.1871101,0.570858,0.2387273,0.7629681
1.403715546162143e+18,0.03426635,0.2350334,-0.04869958,0.1868341,0.5582438,0.2278933,0.7755783
1.4037155462121431e+18,0.02855788,0.2380259,-0.05157439,0.1862063,0.5441939,0.2165235,0.7888587
1.403715546262143e+18,0.02211098,0.2402828,-0.05379572,0.1855768,0.5289234,0.2060423,0.8020898
1.4037155463121431e+18,0.0157198,0.2430101,-0.05631246,0.1858805,0.5121534,0.1961336,0.8152784
1.403715546362143e+18,0.009736277,0.2458015,-0.05918591,0.1862984,0.4940383,0.1843251,0.8290014
1.4037155464121431e+18,0.003783368,0.2483694,-0.06177039,0.1852334,0.4754029,0.1740611,0.842249
1.403715546462143e+18,-0.002755895,0.2507689,-0.06436524,0.1847823,0.4570932,0.1632935,0.8545505
1.4037155465121431e+18,-0.008406684,0.2535584,-0.06747758,0.1835672,0.4367867,0.1519912,0.867421
1.403715546562143e+18,-0.01483752,0.2558763,-0.07003236,0.1831477,0.4176497,0.1403758,0.8788176
1.4037155466121431e+18,-0.02150586,0.2578539,-0.07261964,0.1794823,0.3994001,0.1276948,0.8899212
1.403715546662143e+18,-0.02766499,0.2602791,-0.07527681,0.1742003,0.3801283,0.1150304,0.9010687
1.4037155467121431e+18,-0.03325968,0.2631297,-0.07790461,0.1670571,0.3599221,0.1023516,0.9121799
1.403715546762143e+18,-0.03924095,0.2654893,-0.08059315,0.1554253,0.3389851,0.09151378,0.9233403
1.4037155468121431e+18,-0.04531442,0.2679792,-0.08344553,0.1439821,0.3169778,0.08284979,0.933772
1.403715546862143e+18,-0.05130856,0.2705513,-0.0855565,0.135965,0.2955833,0.07437541,0.9426624
1.4037155469121431e+18,-0.05679677,0.2725746,-0.08750385,0.1312469,0.2743288,0.06586832,0.9503575
1.403715546962143e+18,-0.06149885,0.2745968,-0.09012164,0.1252894,0.2551764,0.05012358,0.9574316
1.4037155470121431e+18,-0.06721502,0.2762278,-0.09189968,0.1210327,0.2391956,0.03303225,0.962832
1.403715547062143e+18,-0.07198736,0.278107,-0.09397662,0.1173891,0.2211999,0.01691249,0.9679899
1.4037155471121431e+18,-0.076636,0.2795717,-0.09438798,0.1152537,0.2038372,0.001707722,0.9721956
1.403715547162143e+18,-0.08103132,0.2805785,-0.0954421,0.11326,0.1855479,-0.01326325,0.975996
1.4037155472121431e+18,-0.08620444,0.2815269,-0.09589632,0.1118435,0.1681755,-0.02818217,0.9789861
1.403715547262143e+18,-0.09112056,0.281883,-0.09708238,0.110083,0.1510906,-0.0429531,0.9814318
1.4037155473121431e+18,-0.09590861,0.2823566,-0.09854063,0.1078391,0.1335243,-0.0573198,0.983492
1.403715547362143e+18,-0.1011232,0.2830319,-0.09863421,0.1055916,0.1172406,-0.06954338,0.9850222
1.4037155474121431e+18,-0.1059629,0.2831112,-0.098317,0.1016752,0.1013149,-0.07905505,0.9864825
1.403715547462143e+18,-0.1112418,0.283211,-0.09698889,0.09584397,0.08625569,-0.08822343,0.9877199
1.4037155475121431e+18,-0.1163662,0.2828217,-0.09748883,0.09006434,0.06967999,-0.0962771,0.9888194
1.403715547562143e+18,-0.1196117,0.2828916,-0.09425984,0.08626297,0.05327746,-0.106767,0.9891011
1.4037155476121431e+18,-0.1248478,0.2824788,-0.09301269,0.08288944,0.03622794,-0.1170238,0.9890007
1.403715547662143e+18,-0.1292632,0.2817863,-0.0903555,0.08000315,0.01956004,-0.1283795,0.9882994
1.4037155477121431e+18,-0.1350005,0.2806324,-0.08865513,0.07632561,0.003867352,-0.1405164,0.9871244
1.403715547762143e+18,-0.1403533,0.279504,-0.08604892,0.07385242,-0.01267521,-0.1524866,0.9854609
1.4037155478121431e+18,-0.1453661,0.2782543,-0.08232298,0.07218121,-0.02937213,-0.1630777,0.9835308
1.403715547862143e+18,-0.1506222,0.2765132,-0.07950354,0.07068468,-0.04631472,-0.172719,0.9813393
1.4037155479121431e+18,-0.1567135,0.2745472,-0.07580602,0.07291079,-0.06255123,-0.1823267,0.9785338
1.403715547962143e+18,-0.1630823,0.2722563,-0.07223424,0.07727545,-0.07838795,-0.1891131,0.9757664
1.4037155480121431e+18,-0.1683293,0.2699552,-0.06826399,0.08501609,-0.09479887,-0.1920499,0.973089
1.403715548062143e+18,-0.1744703,0.2673381,-0.06395672,0.09477669,-0.1071245,-0.1958462,0.9701474
1.4037155481121431e+18,-0.1808806,0.2646237,-0.05924305,0.1060866,-0.1168458,-0.200046,0.9669924
1.403715548162143e+18,-0.1876677,0.2617573,-0.05456574,0.1152904,-0.1239409,-0.2030729,0.9644212
1.4037155482121431e+18,-0.1938591,0.2592253,-0.04978079,0.1243523,-0.1293568,-0.2059974,0.9619607
