1.403715542462143e+18,1.042838,0.1248731,-0.2286581,0.06974066,0.2767925,0.06207008,0.9563835
1.4037155425121431e+18,1.052044,0.1181542,-0.2183336,0.0824788,0.2622138,0.06585631,0.9592206
1.403715542562143e+18,1.065256,0.1132858,-0.2078076,0.09072458,0.2482637,0.06735424,0.9620798
1.4037155426121431e+18,1.067256,0.1067077,-0.1989288,0.08965974,0.2403411,0.0694981,0.964037
1.403715542662143e+18,1.079817,0.09904817,-0.1908203,0.08360533,0.228735,0.0713478,0.9672642
1.4037155427121431e+18,1.085876,0.09458325,-0.1822933,0.0819491,0.2211279,0.07278667,0.969066
1.403715542762143e+18,1.094478,0.09218371,-0.174233,0.079229,0.2142264,0.0714969,0.9709367
1.4037155428121431e+18,1.101034,0.08817473,-0.1664244,0.07362165,0.2092521,0.07070532,0.9725195
1.403715542862143e+18,1.105966,0.08505929,-0.1598999,0.06814349,0.2050501,0.07191462,0.9737244
1.4037155429121431e+18,1.110404,0.0814492,-0.1530514,0.06387721,0.2008389,0.07481112,0.9746727
1.403715542962143e+18,1.115348,0.08239801,-0.1472892,0.06360218,0.1961899,0.07875607,0.9753265
1.4037155430121431e+18,1.118061,0.07727207,-0.1411877,0.06175026,0.1926925,0.08514691,0.9756057
1.403715543062143e+18,1.124126,0.07924906,-0.135298,0.06447227,0.1891184,0.08860573,0.975821
1.4037155431121431e+18,1.124428,0.07910264,-0.1292824,0.06583896,0.1890748,0.09184723,0.9754384
1.403715543162143e+18,1.130963,0.07827687,-0.1232748,0.06687521,0.1873953,0.09387394,0.975499
1.4037155432121431e+18,1.136305,0.07979413,-0.1177661,0.07011717,0.1868608,0.09463318,0.9753006
1.403715543262143e+18,1.137126,0.08486117,-0.1122655,0.07650014,0.1886171,0.09562565,0.9743855
1.4037155433121431e+18,1.14089,0.08456387,-0.1092244,0.07766698,0.1888289,0.09871656,0.9739438
1.403715543362143e+18,1.144129,0.08625131,-0.1053721,0.07790811,0.1904367,0.09811296,0.9736724
1.4037155434121431e+18,1.148247,0.08709114,-0.103629,0.07838949,0.1917521,0.09802467,0.9733845
1.403715543462143e+18,1.151842,0.08997877,-0.1019509,0.07780876,0.1942063,0.09468079,0.9732755
1.4037155435121431e+18,1.154879,0.09300709,-0.1009808,0.07740346,0.1971713,0.0907051,0.9730904
1.403715543562143e+18,1.157022,0.09602603,-0.1001608,0.08000108,0.2003451,0.08729829,0.9725434
1.4037155436121431e+18,1.160462,0.09910891,-0.1002384,0.08407909,0.2023877,0.08352831,0.9721075
1.403715543662143e+18,1.162365,0.1020228,-0.1014558,0.08888039,0.2059356,0.07748111,0.9714358
1.4037155437121431e+18,1.164755,0.1058018,-0.1032921,0.09251784,0.2108434,0.07132185,0.9705147
1.403715543762143e+18,1.165928,0.1101636,-0.1052893,0.09511039,0.2191578,0.06349433,0.9689646
1.4037155438121431e+18,1.166477,0.1169947,-0.1075706,0.09685736,0.2295112,0.05521352,0.9668996
1.403715543862143e+18,1.166111,0.1227239,-0.1116925,0.09513079,0.2410704,0.04953935,0.9645627
1.4037155439121431e+18,1.164401,0.1283471,-0.115889,0.0920706,0.2538874,0.04586919,0.9617485
1.403715543962143e+18,1.16178,0.1361212,-0.1202713,0.08740368,0.2677215,0.0442932,0.9585009
1.4037155440121431e+18,1.158949,0.1439026,-0.1250721,0.0814185,0.2818071,0.04425624,0.9549854
1.403715544062143e+18,1.153076,0.1508745,-0.130565,0.07462764,0.2977436,0.04707362,0.9505596
1.4037155441121431e+18,1.146111,0.1599912,-0.1353354,0.06926662,0.3123556,0.05904549,0.945595
1.403715544162143e+18,1.136664,0.1686929,-0.1402636,0.06325145,0.3280472,0.07439933,0.9396005
1.4037155442121431e+18,1.127854,0.1778092,-0.1447951,0.05800387,0.3444242,0.09063979,0.9326264
1.403715544262143e+18,1.126204,0.1911598,-0.1504263,0.05425294,0.3583561,0.1058273,0.9259796
1.4037155443121431e+18,1.113209,0.2008036,-0.1533404,0.04912921,0.3786215,0.1230394,0.9160204
1.403715544362143e+18,1.103037,0.2172173,-0.1563749,0.04736461,0.3971418,0.1399146,0.9057919
1.4037155444121431e+18,1.094798,0.2330966,-0.1629764,0.04550928,0.4125489,0.1569648,0.8961554
1.403715544462143e+18,1.081846,0.2442012,-0.1637104,0.04314584,0.432196,0.1715045,0.8842688
1.4037155445121431e+18,1.067569,0.2593075,-0.1662556,0.04169653,0.4506849,0.1827641,0.8727782
1.403715544562143e+18,1.05946,0.2727095,-0.1733886,0.03905606,0.4636177,0.1928709,0.8639063
1.4037155446121431e+18,1.045392,0.2878065,-0.175903,0.04010087,0.4775683,0.1999719,0.8545945
1.403715544662143e+18,1.031899,0.2929068,-0.1803282,0.03542148,0.4889548,0.2066396,0.84674
1.4037155447121431e+18,1.01865,0.3051783,-0.1870507,0.03874563,0.4982012,0.2051921,0.8415406
1.403715544762143e+18,1.005657,0.3119657,-0.1947173,0.04163346,0.5052299,0.2037559,0.8375517
1.4037155448121431e+18,0.9897228,0.3163198,-0.2010585,0.04462439,0.5116985,0.2032205,0.8335915
1.403715544862143e+18,0.9739903,0.3200012,-0.2088444,0.04725299,0.5160128,0.1999272,0.8315811
1.4037155449121431e+18,0.9513361,0.3263778,-0.2166008,0.05023786,0.5196378,0.1995607,0.8292335
1.403715544962143e+18,0.9424192,0.3236717,-0.2308154,0.04451451,0.5167927,0.2008629,0.8310221
1.4037155450121431e+18,0.9238408,0.3212995,-0.2389823,0.03813722,0.5181376,0.2041032,0.8297114
1.403715545062143e+18,0.9122903,0.3250726,-0.2536605,0.03538545,0.516273,0.2061871,0.8304799
1.4037155451121431e+18,0.8928146,0.3273234,-0.2628171,0.03247616,0.5195464,0.2076983,0.8281776
1.403715545162143e+18,0.8740963,0.3295126,-0.2735871,0.02942221,0.5232329,0.211364,0.8250375
1.4037155452121431e+18,0.8606085,0.3345909,-0.2842448,0.02781995,0.5263483,0.214478,0.8223033
1.403715545262143e+18,0.8369533,0.3385376,-0.2899757,0.0255972,0.5342273,0.217825,0.8163935
1.4037155453121431e+18,0.8183961,0.3369094,-0.3003237,0.02087959,0.5401334,0.2234052,0.8111166
1.403715545362143e+18,0.7978517,0.3411001,-0.305923,0.02120605,0.5465296,0.2289203,0.8052647
1.4037155454121431e+18,0.7839451,0.3509492,-0.3185972,0.02639411,0.5469861,0.2353912,0.8029324
1.403715545462143e+18,0.763357,0.3444771,-0.3244289,0.02702171,0.5507012,0.2457667,0.7972433
1.4037155455121431e+18,0.7466451,0.3552246,-0.3337032,0.03512382,0.5503951,0.2538886,0.7945893
1.403715545562143e+18,0.7272476,0.3585337,-0.3422612,0.04028552,0.5512295,0.2622543,0.791041
1.4037155456121431e+18,0.7082173,0.3553193,-0.3506152,0.04283378,0.5523353,0.2705935,0.7873183
1.403715545662143e+18,0.6901212,0.3640249,-0.3610904,0.04878285,0.5518027,0.27483,0.7858769
1.4037155457121431e+18,0.6731998,0.366799,-0.3730223,0.05038435,0.5505456,0.2768089,0.7859629
1.403715545762143e+18,0.6436764,0.3760016,-0.372932,0.05383971,0.553905,0.2767405,0.7833934
1.4037155458121431e+18,0.6300423,0.3769105,-0.3887677,0.04968985,0.5509635,0.2743463,0.7865776
1.403715545862143e+18,0.615737,0.3811936,-0.403866,0.04753875,0.5472737,0.2691925,0.7910544
1.4037155459121431e+18,0.6002739,0.3846959,-0.4188784,0.04288551,0.542813,0.2630616,0.796438
1.403715545962143e+18,0.5838747,0.3798369,-0.4301781,0.0363206,0.5387988,0.2547184,0.8021815
1.4037155460121431e+18,0.5683621,0.3910717,-0.443822,0.03403039,0.5308336,0.2441261,0.8108391
1.403715546062143e+18,0.5482492,0.4023621,-0.4536509,0.03366988,0.5227398,0.2312422,0.8198394
1.4037155461121431e+18,0.5304471,0.4040962,-0.4689649,0.03063733,0.5106998,0.222407,0.829929
1.403715546162143e+18,0.5141985,0.4107493,-0.4804124,0.03125669,0.4960125,0.214462,0.8408333
1.4037155462121431e+18,0.4984532,0.4108136,-0.4977289,0.02916983,0.4789141,0.205255,0.8530304
1.403715546262143e+18,0.4812865,0.415565,-0.5078617,0.02959981,0.4612687,0.1966255,0.8646927
1.4037155463121431e+18,0.464821,0.4187496,-0.5228626,0.03023553,0.4409048,0.1910961,0.8764537
1.403715546362143e+18,0.4455335,0.4196861,-0.5369219,0.02993629,0.4215897,0.1822232,0.8877841
1.4037155464121431e+18,0.4308828,0.4247562,-0.550052,0.03014003,0.3997965,0.1753394,0.8991721
1.403715546462143e+18,0.4143073,0.4259358,-0.5672659,0.02975848,0.3776236,0.166971,0.9102942
1.4037155465121431e+18,0.3978947,0.4288748,-0.5798289,0.02889313,0.3559192,0.1591862,0.9204056
1.403715546562143e+18,0.3810859,0.4324324,-0.5923854,0.02972444,0.3339174,0.1502085,0.9300823
1.4037155466121431e+18,0.3651145,0.4341417,-0.608161,0.02741211,0.3118499,0.140669,0.9392606
1.403715546662143e+18,0.3490478,0.4361099,-0.6219121,0.02274828,0.2893232,0.1301829,0.9480649
1.4037155467121431e+18,0.3348444,0.4397988,-0.6361019,0.01658231,0.2653123,0.1200112,0.9565207
1.403715546762143e+18,0.316224,0.441122,-0.6484923,0.00557063,0.2431929,0.110903,0.9636009
1.4037155468121431e+18,0.3027921,0.4475361,-0.6593058,-0.00339505,0.2179221,0.1047065,0.9703273
1.403715546862143e+18,0.2865015,0.4514816,-0.6693668,-0.0100974,0.1946871,0.0981262,0.9758925
1.4037155469121431e+18,0.2700008,0.4532284,-0.6809326,-0.0139221,0.1720741,0.09196193,0.9806833
1.403715546962143e+18,0.2562279,0.4550379,-0.6921552,-0.01800847,0.1507892,0.07832853,0.9852933
1.4037155470121431e+18,0.2431914,0.4564598,-0.7024753,-0.01993131,0.1310827,0.06343988,0.9891387
1.403715547062143e+18,0.2303138,0.4590764,-0.7112892,-0.02111767,0.1111018,0.04999195,0.9923262
1.4037155471121431e+18,0.2151046,0.4594728,-0.7205721,-0.02170242,0.09133539,0.03775907,0.9948674
1.403715547162143e+18,0.2018618,0.4606044,-0.7282467,-0.02133663,0.07076827,0.02475023,0.9969574
1.4037155472121431e+18,0.1895981,0.460043,-0.7370977,-0.02046679,0.05000119,0.01316018,0.9984527
1.403715547262143e+18,0.1754753,0.459776,-0.7427021,-0.01932498,0.03109467,0.0007108237,0.9993293
1.4037155473121431e+18,0.1599457,0.4583875,-0.7473372,-0.01970536,0.01309685,-0.01236682,0.9996436
1.403715547362143e+18,0.1459394,0.4552325,-0.7554362,-0.02083586,-0.005360134,-0.0221958,0.9995221
1.4037155474121431e+18,0.1328186,0.4562466,-0.7553035,-0.02212696,-0.0230082,-0.02996054,0.9990413
1.403715547462143e+18,0.1175915,0.4541071,-0.7572346,-0.0268152,-0.03954854,-0.03790928,0.9981381
1.4037155475121431e+18,0.1045535,0.4554725,-0.753833,-0.02923113,-0.05703331,-0.04438995,0.9969565
1.403715547562143e+18,0.0912616,0.453649,-0.7519221,-0.03183587,-0.07511113,-0.05278118,0.9952683
1.4037155476121431e+18,0.07633477,0.4521343,-0.7503438,-0.03285887,-0.09345358,-0.06131265,0.9931906
1.403715547662143e+18,0.05927358,0.4511695,-0.7445972,-0.03352595,-0.1104399,-0.07130542,0.9907545
1.4037155477121431e+18,0.04489185,0.446822,-0.7422669,-0.03449115,-0.1282713,-0.08133931,0.9877959
1.403715547762143e+18,0.02613039,0.4408988,-0.7424242,-0.03536838,-0.145686,-0.09119081,0.9844841
1.4037155478121431e+18,0.0114141,0.4346766,-0.7378274,-0.03512013,-0.1646367,-0.0982648,0.9808187
1.403715547862143e+18,-0.009239461,0.4308793,-0.7285317,-0.03412864,-0.1817632,-0.1064686,0.9769656
1.4037155479121431e+18,-0.02632417,0.4261215,-0.7233069,-0.02978986,-0.1991109,-0.1146228,0.9727945
