1.4037152905121431e+18,0.3173156,-0.3137694,0.3037823,-0.05735559,0.4156238,0.1611577,0.8933059
1.403715290562143e+18,0.3204495,-0.3194269,0.3101135,-0.05629953,0.4153526,0.1601221,0.8936853
1.4037152906121431e+18,0.3258919,-0.3218615,0.3173174,-0.05207533,0.4149789,0.1600219,0.8941329
1.403715290662143e+18,0.3290109,-0.3254816,0.3233304,-0.0502378,0.4149437,0.1609217,0.8940929
1.4037152907121431e+18,0.3339169,-0.3294676,0.3292929,-0.04752906,0.4160824,0.159037,0.894049
1.403715290762143e+18,0.3394413,-0.3302944,0.3373148,-0.04248374,0.4175854,0.156824,0.8939932
1.4037152908121431e+18,0.3444353,-0.3332046,0.3443528,-0.03906799,0.4182453,0.156498,0.8938977
1.403715290862143e+18,0.3490601,-0.3360538,0.3520327,-0.0372513,0.418585,0.1580566,0.8935419
1.4037152909121431e+18,0.3530937,-0.3388304,0.3595359,-0.03709811,0.4193815,0.1593109,0.8929518
1.403715290962143e+18,0.3579266,-0.3424318,0.3678165,-0.03490612,0.4202467,0.1618628,0.8921742
1.4037152910121431e+18,0.3627226,-0.3457797,0.3750336,-0.03110163,0.4211625,0.1656264,0.8911917
1.403715291062143e+18,0.3671819,-0.3475324,0.3825602,-0.02676323,0.4218654,0.1704831,0.8900836
1.4037152911121431e+18,0.3715337,-0.3508378,0.3893262,-0.02397877,0.4229078,0.1761415,0.8885652
1.403715291162143e+18,0.3759751,-0.3526664,0.3964304,-0.02047634,0.4242711,0.1807555,0.8870751
1.4037152912121431e+18,0.3811018,-0.3538388,0.4027046,-0.01738728,0.4263516,0.1846849,0.8853325
1.403715291262143e+18,0.3866138,-0.3555948,0.409722,-0.01569394,0.4292629,0.1875612,0.8833504
1.4037152913121431e+18,0.392239,-0.3565949,0.4155568,-0.01512776,0.4325714,0.1897403,0.8812785
1.403715291362143e+18,0.3977052,-0.3566286,0.4203698,-0.01413805,0.4360962,0.1913909,0.8791984
1.4037152914121431e+18,0.4041062,-0.3561599,0.4249648,-0.01459955,0.4395342,0.1932775,0.8770635
1.403715291462143e+18,0.4101567,-0.3563385,0.429265,-0.01599964,0.4436039,0.1949204,0.8746231
1.4037152915121431e+18,0.41721,-0.354398,0.4349365,-0.01923428,0.4479649,0.1957865,0.8721383
1.403715291562143e+18,0.4233071,-0.3535527,0.437701,-0.0218614,0.4519194,0.1982625,0.8694729
1.4037152916121431e+18,0.4304935,-0.3528422,0.4401718,-0.02362695,0.4556439,0.2012526,0.8667917
1.403715291662143e+18,0.4378743,-0.3503729,0.4446613,-0.02412751,0.459299,0.2039364,0.8642177
1.4037152917121431e+18,0.4453344,-0.3491799,0.4470305,-0.02526202,0.4625506,0.2068267,0.8617607
1.403715291762143e+18,0.4539105,-0.3467286,0.4501016,-0.02762332,0.4665833,0.2053547,0.8598642
1.4037152918121431e+18,0.461149,-0.3455219,0.450992,-0.03022013,0.470618,0.2028052,0.8581815
1.403715291862143e+18,0.4707147,-0.3421758,0.4528759,-0.03464076,0.4750851,0.1959779,0.8571388
1.4037152919121431e+18,0.4799247,-0.340088,0.4536186,-0.03946607,0.4789378,0.1899515,0.8561422
1.403715291962143e+18,0.4880815,-0.3360108,0.4551841,-0.04106552,0.4815369,0.1874779,0.8551537
1.4037152920121431e+18,0.4975325,-0.3339855,0.4566889,-0.04397202,0.4833587,0.1851675,0.8544845
1.403715292062143e+18,0.5069478,-0.3308823,0.4597962,-0.04538609,0.484505,0.1835552,0.8541092
1.4037152921121431e+18,0.5162395,-0.328323,0.4621088,-0.04575485,0.4832532,0.1828981,0.8549392
1.403715292162143e+18,0.5256531,-0.3260089,0.4647841,-0.04656661,0.4804171,0.181924,0.8566999
1.4037152922121431e+18,0.5349545,-0.3237295,0.4681527,-0.04732044,0.476209,0.1793667,0.8595425
1.403715292262143e+18,0.5445212,-0.3209724,0.4709855,-0.04819061,0.4699531,0.1766723,0.8634863
1.4037152923121431e+18,0.5535293,-0.3197346,0.4743552,-0.0498137,0.4622838,0.173506,0.8681636
1.403715292362143e+18,0.5630612,-0.318413,0.4786707,-0.05195981,0.45437,0.1685994,0.8731681
1.4037152924121431e+18,0.5729537,-0.31509,0.4836973,-0.05162692,0.4449227,0.1639713,0.8789152
1.403715292462143e+18,0.5820583,-0.3144732,0.4879383,-0.0543344,0.4342829,0.159234,0.8849241
1.4037152925121431e+18,0.5920938,-0.3134503,0.4914737,-0.05248592,0.4224059,0.1551099,0.8914928
1.403715292562143e+18,0.6017433,-0.3137392,0.4972204,-0.04876084,0.410515,0.1489022,0.8982917
1.4037152926121431e+18,0.6110094,-0.3131194,0.5030079,-0.04415105,0.3986051,0.1405436,0.9052139
1.403715292662143e+18,0.6198934,-0.3130552,0.5089594,-0.03645257,0.3866124,0.1297117,0.912347
1.4037152927121431e+18,0.6301369,-0.3133725,0.5136582,-0.03211677,0.3731137,0.1207097,0.9193389
1.403715292762143e+18,0.6393508,-0.3146839,0.5188645,-0.02812801,0.3595601,0.1110529,0.9260629
1.4037152928121431e+18,0.646208,-0.3155715,0.524256,-0.02477191,0.3460979,0.1026979,0.9322316
1.403715292862143e+18,0.6548539,-0.317379,0.5299706,-0.02437711,0.3317396,0.09654462,0.9381011
1.4037152929121431e+18,0.6605682,-0.3226133,0.5340633,-0.02715419,0.3164245,0.09325204,0.9436325
1.403715292962143e+18,0.6651577,-0.3270947,0.5400239,-0.02827926,0.3018058,0.09266755,0.9484336
1.4037152930121431e+18,0.6709061,-0.333141,0.5440025,-0.02710524,0.2866777,0.09282403,0.9531343
1.403715293062143e+18,0.6768232,-0.340289,0.54782,-0.02604466,0.2714528,0.09240466,0.9576516
1.4037152931121431e+18,0.6823364,-0.3487036,0.5511737,-0.02410654,0.2570447,0.09239147,0.9616708
1.403715293162143e+18,0.6865912,-0.3573563,0.5554618,-0.02382448,0.243949,0.09151158,0.9651668
1.4037152932121431e+18,0.6922793,-0.3653726,0.55866,-0.02395479,0.2303618,0.08945723,0.9686883
1.403715293262143e+18,0.6960256,-0.3727765,0.5637964,-0.02170098,0.2183916,0.08734916,0.9717017
1.4037152933121431e+18,0.7020519,-0.3807963,0.5657005,-0.01959319,0.2062363,0.08365711,0.9747226
1.403715293362143e+18,0.7075442,-0.3865417,0.5701006,-0.01564626,0.1951242,0.07894617,0.9774709
1.4037152934121431e+18,0.7118538,-0.3938747,0.5736557,-0.01047058,0.184179,0.07572937,0.9799151
1.403715293462143e+18,0.7152154,-0.4006186,0.5768048,-0.006680858,0.1743063,0.07168667,0.9820558
1.4037152935121431e+18,0.7212263,-0.4092112,0.5782863,-0.007238673,0.163563,0.06890086,0.9840972
1.403715293562143e+18,0.7248797,-0.4155854,0.5806703,-0.008050694,0.1537144,0.06620247,0.9858623
1.4037152936121431e+18,0.7280056,-0.4212851,0.5835705,-0.01020428,0.1446903,0.06378088,0.9873665
1.403715293662143e+18,0.7345583,-0.4285454,0.5836869,-0.01420589,0.1346428,0.06145994,0.9888843
1.4037152937121431e+18,0.7388052,-0.4342656,0.5854573,-0.0164117,0.1258297,0.05854449,0.9901869
1.403715293762143e+18,0.7420522,-0.4412383,0.5869516,-0.01939062,0.1172845,0.05538936,0.9913629
1.4037152938121431e+18,0.7480925,-0.4476184,0.5866565,-0.02133776,0.1078544,0.05218728,0.9925667
1.403715293862143e+18,0.7516498,-0.4542572,0.5875003,-0.02291568,0.09876315,0.05001128,0.9935892
1.4037152939121431e+18,0.7573314,-0.4594257,0.5881459,-0.02424308,0.08896868,0.0468812,0.9946351
1.403715293962143e+18,0.7609034,-0.4650735,0.5899047,-0.02442159,0.07986963,0.04322059,0.9955684
1.4037152940121431e+18,0.7652699,-0.4714609,0.5898762,-0.0243356,0.06978602,0.0391565,0.9964961
1.403715294062143e+18,0.7698503,-0.4751312,0.5909567,-0.02402401,0.05924125,0.0356211,0.9973186
1.4037152941121431e+18,0.7762099,-0.4790018,0.591673,-0.02201247,0.04741181,0.0330237,0.9980867
1.403715294162143e+18,0.7800548,-0.4803817,0.5934981,-0.01876256,0.03664735,0.02991568,0.9987042
1.4037152942121431e+18,0.7836971,-0.4801944,0.5953995,-0.01548491,0.02587372,0.02690424,0.9991832
1.403715294262143e+18,0.7885438,-0.4788532,0.5982383,-0.01275384,0.01419471,0.02479228,0.9995105
1.4037152943121431e+18,0.7932374,-0.4758996,0.6008621,-0.01065648,0.00293364,0.02196142,0.9996977
1.403715294362143e+18,0.7971624,-0.4727664,0.6035048,-0.009990737,-0.007866531,0.01865251,0.9997452
1.4037152944121431e+18,0.8011501,-0.4670134,0.6055275,-0.008149477,-0.01903879,0.01500655,0.9996729
1.403715294462143e+18,0.8051282,-0.4620745,0.6083587,-0.007231947,-0.02936622,0.01044363,0.9994881
1.4037152945121431e+18,0.8107696,-0.4564375,0.6102493,-0.006573866,-0.04067209,0.005308713,0.9991368
1.403715294562143e+18,0.8159367,-0.4508513,0.6114202,-0.009065297,-0.05214939,0.0009126761,0.9985977
1.4037152946121431e+18,0.820815,-0.4448651,0.6133319,-0.01319055,-0.06333187,-0.004772771,0.997894
1.403715294662143e+18,0.8263497,-0.4387953,0.6138123,-0.01712204,-0.07410903,-0.01217015,0.9970289
1.4037152947121431e+18,0.8304986,-0.4340735,0.6151587,-0.02178838,-0.08455192,-0.01928577,0.9959942
1.403715294762143e+18,0.836208,-0.4290499,0.6152213,-0.02483462,-0.09550697,-0.0257007,0.994787
1.4037152948121431e+18,0.8414762,-0.4226802,0.6171293,-0.02662266,-0.1067026,-0.03084697,0.9934557
1.403715294862143e+18,0.8451229,-0.417019,0.617676,-0.02746428,-0.1170054,-0.0363824,0.9920846
1.4037152949121431e+18,0.8510107,-0.4120694,0.6198805,-0.0272379,-0.1280511,-0.04139438,0.9905289
1.403715294962143e+18,0.8544396,-0.4077302,0.6207711,-0.02428882,-0.1383329,-0.04628961,0.9890052
1.4037152950121431e+18,0.8574734,-0.4020744,0.6223779,-0.02068459,-0.1487727,-0.04966572,0.9874068
1.403715295062143e+18,0.8622919,-0.3976909,0.6234196,-0.01842683,-0.1603018,-0.05231826,0.9855083
1.4037152951121431e+18,0.8646216,-0.3932876,0.6244795,-0.01509972,-0.1716652,-0.05271003,0.9836284
1.403715295162143e+18,0.867562,-0.3886605,0.6264349,-0.01135316,-0.1831618,-0.05264285,0.9816067
1.4037152952121431e+18,0.870856,-0.3864534,0.6258352,-0.008692545,-0.1945287,-0.05295478,0.9794278
1.403715295262143e+18,0.8742025,-0.3845375,0.6256578,-0.007832578,-0.2056062,-0.05397262,0.977114
1.4037152953121431e+18,0.8758268,-0.3827666,0.625037,-0.007098665,-0.2164727,-0.05684893,0.9746063
1.403715295362143e+18,0.8791002,-0.3831562,0.6232688,-0.009519582,-0.2282875,-0.06138739,0.9716099
1.4037152954121431e+18,0.8820639,-0.3818229,0.6229011,-0.009949215,-0.2400863,-0.066537,0.9684175
1.403715295462143e+18,0.8859221,-0.3839425,0.6209807,-0.01119326,-0.2526791,-0.0717789,0.9648191
1.4037152955121431e+18,0.8891792,-0.3839436,0.6190499,-0.0108864,-0.2644238,-0.07749806,0.9612261
1.403715295562143e+18,0.8923762,-0.384787,0.6175816,-0.01002418,-0.2744933,-0.08428483,0.9578356
1.4037152956121431e+18,0.896079,-0.3840548,0.6165586,-0.009241782,-0.2837399,-0.08928185,0.9546911
1.403715295662143e+18,0.8972272,-0.3821352,0.6156572,-0.007375104,-0.2902577,-0.09354533,0.9523368
1.4037152957121431e+18,0.9021273,-0.3780118,0.6148943,-0.00495025,-0.2975676,-0.0958296,0.9498662
1.403715295762143e+18,0.9046475,-0.3746554,0.6144646,-0.003781087,-0.3044133,-0.09852413,0.9474235
1.4037152958121431e+18,0.907081,-0.3694417,0.6133514,-0.001965502,-0.3120187,-0.09893486,0.9449087
1.403715295862143e+18,0.9109713,-0.3652577,0.6120522,0.0001639903,-0.3203447,-0.09815708,0.9422019
1.4037152959121431e+18,0.9145042,-0.3610446,0.6106887,0.0003265985,-0.3288696,-0.09783381,0.939294
1.403715295962143e+18,0.918125,-0.3552057,0.6097469,0.00209592,-0.3373804,-0.0962756,0.93643
1.4037152960121431e+18,0.9201843,-0.3489647,0.6089192,0.002948311,-0.3442378,-0.09495123,0.9340641
1.403715296062143e+18,0.9242985,-0.3434937,0.6074321,0.0005302276,-0.3510197,-0.09257833,0.9317801
1.4037152961121431e+18,0.9294251,-0.3368022,0.606428,-0.004159172,-0.3571663,-0.09069988,0.9296174
1.403715296162143e+18,0.9333555,-0.3297545,0.6052782,-0.01039199,-0.3622465,-0.0923321,0.9274397
1.4037152962121431e+18,0.9389923,-0.3227105,0.6058088,-0.01609302,-0.3676243,-0.0951149,0.9249576
1.403715296262143e+18,0.9443189,-0.3153142,0.6041183,-0.02176028,-0.3726203,-0.09827749,0.9225087
1.4037152963121431e+18,0.9518898,-0.3077933,0.6039133,-0.02913426,-0.3779403,-0.1032312,0.9195954
1.403715296362143e+18,0.9551046,-0.3027487,0.6041346,-0.03605458,-0.3815887,-0.1101109,0.9170418
1.4037152964121431e+18,0.9605141,-0.2979174,0.60379,-0.04018933,-0.3871385,-0.1141426,0.914046
1.403715296462143e+18,0.9659905,-0.2948602,0.6038521,-0.04232251,-0.3935329,-0.1162359,0.91095
1.4037152965121431e+18,0.9728816,-0.2933033,0.6040958,-0.04468031,-0.3998232,-0.1166833,0.9080364
1.403715296562143e+18,0.9781281,-0.2929413,0.6055939,-0.04444734,-0.404752,-0.1192517,0.9055271
1.4037152966121431e+18,0.9822761,-0.293298,0.606145,-0.04198195,-0.4074818,-0.1232024,0.9038901
1.403715296662143e+18,0.9875892,-0.2944907,0.6086171,-0.0363043,-0.4107159,-0.1260044,0.9022846
1.4037152967121431e+18,0.9935508,-0.2953522,0.6114727,-0.03136349,-0.4137349,-0.1272244,0.9009182
1.403715296762143e+18,0.9975511,-0.2972052,0.6142238,-0.02845619,-0.4157072,-0.1284886,0.8999269
1.4037152968121431e+18,1.001042,-0.2989452,0.6160821,-0.02465277,-0.4169912,-0.1314728,0.8990136
1.403715296862143e+18,1.00814,-0.2989129,0.6207489,-0.01859782,-0.419799,-0.134197,0.8974487
1.4037152969121431e+18,1.012142,-0.3009792,0.6240988,-0.01406538,-0.4227194,-0.1377578,0.895619
1.403715296962143e+18,1.017501,-0.301281,0.6281706,-0.008862169,-0.4276425,-0.140977,0.8928432
1.4037152970121431e+18,1.021356,-0.3022342,0.6314104,-0.009128118,-0.4344479,-0.1430089,0.8892245
1.403715297062143e+18,1.02623,-0.3016052,0.6353929,-0.0138897,-0.4434512,-0.1436457,0.8846039
1.4037152971121431e+18,1.029446,-0.3015999,0.637625,-0.01813592,-0.4522674,-0.1447002,0.8798791
1.403715297162143e+18,1.033313,-0.302648,0.6412116,-0.02764036,-0.4619928,-0.1477742,0.8740489
1.4037152972121431e+18,1.037174,-0.3020388,0.6449462,-0.03546876,-0.4721984,-0.1518089,0.8675972
1.403715297262143e+18,1.040089,-0.3015284,0.6482458,-0.04116094,-0.4831907,-0.1554284,0.8606245
1.4037152973121431e+18,1.043247,-0.3013625,0.6544107,-0.04434758,-0.4955798,-0.1586846,0.8527914
1.403715297362143e+18,1.045553,-0.3009511,0.6583837,-0.04588902,-0.5064244,-0.1630405,0.8454859
1.4037152974121431e+18,1.048288,-0.2990997,0.6652779,-0.04265244,-0.5172892,-0.1678316,0.8381081
1.403715297462143e+18,1.049397,-0.2999547,0.6719889,-0.04118885,-0.5266978,-0.1726621,0.8313128
