1.4036365944635556e+18,0.05511678,0.05407967,-0.005703816,-0.000499321,0.07521133,0.06341417,0.9951491
1.4036365945135555e+18,0.0809884,0.03447568,0.02078901,0.005250478,0.07763708,0.06039815,0.9951367
1.4036365945635556e+18,0.1006058,0.01422995,0.04646314,0.01158475,0.07817468,0.06088788,0.9950112
1.4036365946135555e+18,0.1161885,-0.006631252,0.07335958,0.01614334,0.07699037,0.06082987,0.9950435
1.4036365946635556e+18,0.1217352,-0.02640517,0.09790314,0.01993964,0.07570609,0.0619245,0.9950057
1.4036365947135555e+18,0.1206684,-0.04386974,0.1199874,0.02251325,0.07249842,0.06109431,0.995241
1.4036365947635556e+18,0.1111832,-0.05909025,0.1420079,0.02482973,0.06643813,0.05835157,0.9957734
1.4036365948135555e+18,0.09413432,-0.07368486,0.1610406,0.02636467,0.05699333,0.05360477,0.9965858
1.4036365948635556e+18,0.06791867,-0.08476263,0.1769278,0.02827846,0.04689339,0.04720043,0.9973833
1.4036365949135555e+18,0.03367181,-0.09266227,0.1911621,0.0309449,0.03499883,0.03724376,0.9982136
1.4036365949635556e+18,-0.005369324,-0.09704635,0.2005898,0.0331026,0.02021876,0.02665289,0.9988919
1.4036365950135555e+18,-0.05275074,-0.09869875,0.2051002,0.03446338,0.002107612,0.01614043,0.9992734
1.4036365950635556e+18,-0.1019669,-0.09679073,0.2078557,0.03446266,-0.01608374,0.004216957,0.9992677
1.4036365951135555e+18,-0.1504389,-0.09118715,0.2070041,0.03251245,-0.03577514,-0.006367456,0.9988106
1.4036365951635556e+18,-0.1954903,-0.08583189,0.2051922,0.02969402,-0.05415145,-0.01495417,0.9979791
1.4036365952135555e+18,-0.2413675,-0.07684374,0.1970397,0.02667484,-0.07178402,-0.02225845,0.996815
1.4036365952635556e+18,-0.2818562,-0.06581991,0.1879612,0.02392176,-0.08828279,-0.0289644,0.9953868
1.4036365953135555e+18,-0.3177359,-0.05356852,0.1733443,0.02087064,-0.1024016,-0.03542444,0.9938931
1.4036365953635556e+18,-0.3454581,-0.04078127,0.1560687,0.01847532,-0.112889,-0.04128358,0.9925777
1.4036365954135555e+18,-0.3666385,-0.02672939,0.1427896,0.01707176,-0.1202581,-0.04439615,0.9916025
1.4036365954635556e+18,-0.3772593,-0.01353809,0.1260347,0.01555468,-0.1254701,-0.04689753,0.9908662
1.4036365955135555e+18,-0.3789579,-0.0003312621,0.1100143,0.01349011,-0.1286354,-0.04728843,0.990472
1.4036365955635556e+18,-0.3747587,0.01293224,0.09368946,0.0104292,-0.1297371,-0.04921928,0.9902712
1.4036365956135555e+18,-0.3603381,0.02541142,0.08033559,0.008408607,-0.1287903,-0.04936865,0.9904066
1.4036365956635556e+18,-0.3385967,0.0379798,0.06659678,0.006045204,-0.1249219,-0.04985868,0.9908946
1.4036365957135555e+18,-0.3133032,0.04980821,0.05425114,0.005220129,-0.1173705,-0.04804766,0.9919115
1.4036365957635556e+18,-0.2824866,0.06226527,0.04461575,0.00495817,-0.1071927,-0.04693636,0.9931174
1.4036365958135555e+18,-0.2491339,0.07479326,0.03464757,0.005889481,-0.09249272,-0.04374855,0.9947344
1.4036365958635556e+18,-0.2122326,0.08560615,0.02706211,0.006409394,-0.07725325,-0.03908979,0.9962243
1.4036365959135555e+18,-0.1772715,0.09679472,0.01923239,0.006662998,-0.06078731,-0.03320224,0.9975761
1.4036365959635556e+18,-0.1389828,0.1063259,0.01679813,0.00541623,-0.04762384,-0.02543565,0.9985268
1.4036365960135555e+18,-0.1065923,0.1177018,0.005741641,0.003067713,-0.03220018,-0.01954847,0.9992856
1.4036365960635556e+18,-0.0777813,0.1292101,-0.00451505,0.0006832512,-0.0185088,-0.01197632,0.9997568
1.4036365961135555e+18,-0.05636005,0.1417084,-0.02000296,-0.001534068,-0.007202975,-0.005086806,0.9999599
1.4036365961635556e+18,-0.04466956,0.152654,-0.03419698,-0.003473272,0.001056046,0.001089215,0.9999928
1.4036365962135555e+18,-0.04182349,0.164314,-0.05247839,-0.002956038,0.006309249,0.005496312,0.9999607
1.4036365962635556e+18,-0.0474759,0.1743726,-0.07140842,-0.002292792,0.008242752,0.01002661,0.9999132
1.4036365963135555e+18,-0.05826709,0.1837429,-0.09331937,-0.0006558447,0.008542798,0.01310547,0.9998775
1.4036365963635556e+18,-0.07865373,0.1935083,-0.1181386,0.0014269,0.01014628,0.01504148,0.9998344
1.4036365964135555e+18,-0.09904687,0.2036902,-0.1432748,0.004130779,0.01120722,0.014059,0.9998299
1.4036365964635556e+18,-0.1209028,0.2144349,-0.1704412,0.007211734,0.01046308,0.01198473,0.9998475
1.4036365965135555e+18,-0.1436604,0.2239077,-0.1942646,0.009907472,0.009889347,0.009313862,0.9998587
1.4036365965635556e+18,-0.1623612,0.2337168,-0.2147595,0.01246167,0.008601901,0.005068711,0.9998726
1.4036365966135555e+18,-0.1810188,0.2415543,-0.2321599,0.01244964,0.008839483,0.00349658,0.9998773
1.4036365966635556e+18,-0.1966142,0.2475106,-0.2456515,0.01136673,0.00834062,0.002867696,0.9998965
1.4036365967135555e+18,-0.2090469,0.2525808,-0.254819,0.009894607,0.007351269,0.001949631,0.9999222
1.4036365967635556e+18,-0.2175839,0.2549849,-0.2580397,0.01027897,0.006530872,-0.0008512801,0.9999255
1.4036365968135555e+18,-0.2220426,0.2530516,-0.2554761,0.01250847,0.006095839,-0.002372611,0.9999004
1.4036365968635556e+18,-0.2237178,0.2478772,-0.2463838,0.01576838,0.007216116,-0.005960667,0.9998319
1.4036365969135555e+18,-0.2221805,0.2387106,-0.2313114,0.01871515,0.008147031,-0.007963756,0.99976
1.4036365969635556e+18,-0.217696,0.226137,-0.2103652,0.01916618,0.009847627,-0.01137015,0.9997032
1.4036365970135555e+18,-0.2118488,0.2098046,-0.1845365,0.01692881,0.01103879,-0.01155353,0.999729
1.4036365970635556e+18,-0.2059504,0.1911924,-0.1571197,0.01122391,0.01105253,-0.01266776,0.9997957
1.4036365971135555e+18,-0.1989776,0.1703215,-0.1244915,0.005404061,0.008573515,-0.01313171,0.9998624
1.4036365971635556e+18,-0.1915678,0.1470849,-0.09385564,2.370555e-05,0.003903528,-0.01575681,0.9998683
1.4036365972135555e+18,-0.1849912,0.1213333,-0.06231443,-0.002871124,-0.001779069,-0.01893521,0.999815
1.4036365972635556e+18,-0.1798554,0.09379187,-0.0289236,-0.003208716,-0.007668295,-0.02295063,0.999702
1.4036365973135555e+18,-0.1760153,0.06521823,0.002128277,-0.001705466,-0.0140273,-0.02798102,0.9995086
1.4036365973635556e+18,-0.1728907,0.03599481,0.0351845,0.0007058706,-0.02147127,-0.03233103,0.9992463
1.4036365974135555e+18,-0.171923,0.008715474,0.06492922,0.002855828,-0.02847034,-0.03853581,0.9988475
1.4036365974635556e+18,-0.1741812,-0.01718108,0.09372703,0.004787656,-0.03604698,-0.04413643,0.9983635
1.4036365975135555e+18,-0.1782286,-0.0394239,0.1204586,0.007028425,-0.04411371,-0.0511204,0.997693
1.4036365975635556e+18,-0.182886,-0.05704328,0.1461525,0.01030178,-0.05536127,-0.05526414,0.9968826
1.4036365976135555e+18,-0.1929984,-0.06929062,0.1602543,0.0141747,-0.06728817,-0.05824897,0.995931
1.4036365976635556e+18,-0.2065804,-0.07626861,0.170329,0.01839764,-0.07894953,-0.06118025,0.9948294
1.4036365977135555e+18,-0.2200598,-0.07845659,0.1752954,0.02285091,-0.09049737,-0.06404579,0.9935725
1.4036365977635556e+18,-0.2372917,-0.07553122,0.1724747,0.02681517,-0.09906181,-0.06723989,0.9924447
1.4036365978135555e+18,-0.2502819,-0.06949165,0.1659618,0.03076805,-0.1062777,-0.06960332,0.9914201
1.4036365978635556e+18,-0.262883,-0.05747792,0.1538208,0.03397257,-0.1103803,-0.0743195,0.9905245
1.4036365979135555e+18,-0.2719951,-0.04350067,0.135756,0.03563163,-0.1143791,-0.0790735,0.989644
1.4036365979635556e+18,-0.2783006,-0.02802131,0.1196682,0.03528642,-0.1169028,-0.08318872,0.9890239
1.4036365980135555e+18,-0.2833056,-0.009326551,0.1009242,0.03348469,-0.1180722,-0.08639548,0.9886726
1.4036365980635556e+18,-0.284657,0.009709256,0.08021224,0.02969018,-0.118346,-0.08808853,0.9886118
1.4036365981135555e+18,-0.2847342,0.0316928,0.05924487,0.02376795,-0.1186602,-0.08850953,0.9886966
1.4036365981635556e+18,-0.284671,0.05199604,0.03999271,0.01599111,-0.1163457,-0.08896061,0.9890875
1.4036365982135555e+18,-0.2791467,0.07316381,0.02332589,0.006600642,-0.1140331,-0.08925989,0.989437
1.4036365982635556e+18,-0.2742068,0.09275348,0.01157359,-0.002704686,-0.1101208,-0.09217973,0.9896308
1.4036365983135555e+18,-0.2676783,0.1091049,0.002083401,-0.01049847,-0.1064805,-0.09213765,0.989981
1.4036365983635556e+18,-0.2591984,0.1222452,0.002864812,-0.0146392,-0.1020242,-0.0942997,0.9901941
1.4036365984135555e+18,-0.2511331,0.1323468,0.0002503115,-0.01711737,-0.09807335,-0.09413797,0.9905689
1.4036365984635556e+18,-0.2440233,0.1375713,0.00762837,-0.01726401,-0.09554384,-0.09499855,0.9907314
1.4036365985135555e+18,-0.2370538,0.1396937,0.0209738,-0.01422815,-0.0950124,-0.09505337,0.9908255
1.4036365985635556e+18,-0.2313384,0.1371108,0.0372461,-0.00895071,-0.09780729,-0.096119,0.9905124
1.4036365986135555e+18,-0.2278787,0.1326095,0.05644478,-0.001561485,-0.100737,-0.09501281,0.9903647
1.4036365986635556e+18,-0.2239401,0.1258549,0.07828052,0.006676933,-0.1054959,-0.09541441,0.9898092
1.4036365987135555e+18,-0.2209713,0.1193525,0.101484,0.01597201,-0.1117602,-0.09527781,0.9890282
1.4036365987635556e+18,-0.2185335,0.1142455,0.1257199,0.02698695,-0.1189275,-0.09492365,0.9879866
1.4036365988135555e+18,-0.216009,0.1102979,0.1508596,0.03827109,-0.1258976,-0.09367941,0.9868684
1.4036365988635556e+18,-0.2140304,0.1080456,0.1754383,0.05002519,-0.12992,-0.09193437,0.985985
1.4036365989135555e+18,-0.2115225,0.1070489,0.199718,0.0599786,-0.1323562,-0.08970321,0.985311
1.4036365989635556e+18,-0.2087497,0.107673,0.2231855,0.06927912,-0.1326351,-0.08947518,0.984684
1.4036365990135555e+18,-0.2064768,0.1096722,0.2458899,0.07692514,-0.1339424,-0.08947519,0.9839391
1.4036365990635556e+18,-0.2058424,0.1114871,0.2633446,0.0857017,-0.1360271,-0.08722925,0.9831291
1.4036365991135555e+18,-0.2051134,0.1125823,0.2783188,0.09480622,-0.1406619,-0.08463291,0.9818673
1.4036365991635556e+18,-0.2046175,0.1125672,0.2906734,0.1069611,-0.1463472,-0.08112524,0.9800819
1.4036365992135555e+18,-0.2043807,0.1115185,0.3027243,0.1227757,-0.1475817,-0.07984419,0.9781466
1.4036365992635556e+18,-0.2048042,0.1098485,0.3131756,0.1384154,-0.1492889,-0.07537249,0.9761522
1.4036365993135555e+18,-0.205442,0.1086484,0.3230565,0.1517532,-0.1496596,-0.07227169,0.9743458
1.4036365993635556e+18,-0.2056139,0.1080674,0.3330253,0.1613866,-0.1491802,-0.06966341,0.9730604
1.4036365994135555e+18,-0.2058153,0.1086175,0.3426643,0.1669727,-0.1464618,-0.06973979,0.9725253
1.4036365994635556e+18,-0.2058316,0.1100242,0.3514857,0.1696106,-0.142518,-0.07065947,0.9725884
1.4036365995135555e+18,-0.206217,0.1115404,0.3597157,0.1686111,-0.1385141,-0.06836176,0.9735044
1.4036365995635556e+18,-0.2064801,0.1134053,0.3663732,0.1659666,-0.1344805,-0.0663997,0.9746596
1.4036365996135555e+18,-0.2059227,0.1163399,0.3721208,0.1629186,-0.1323944,-0.06490158,0.9755599
1.4036365996635556e+18,-0.2050463,0.1197626,0.3771576,0.1608829,-0.1303895,-0.06513286,0.9761521
1.4036365997135555e+18,-0.2041163,0.1222206,0.3805501,0.1617994,-0.1301729,-0.0644519,0.9760748
1.4036365997635556e+18,-0.2025482,0.1224523,0.3808304,0.1710137,-0.1316291,-0.06357206,0.9743648
1.4036365998135555e+18,-0.2014367,0.1220855,0.380933,0.1788462,-0.1320351,-0.06242609,0.9729767
1.4036365998635556e+18,-0.2004248,0.1227032,0.3808687,0.1850601,-0.1328187,-0.06065439,0.9718194
1.4036365999135555e+18,-0.1995106,0.1233925,0.3803985,0.1869446,-0.13393,-0.05887254,0.9714157
1.4036365999635556e+18,-0.1990489,0.1233862,0.3808794,0.1859201,-0.1329988,-0.05729902,0.9718343
1.4036366000135555e+18,-0.1984657,0.1236445,0.3812688,0.1853416,-0.1326248,-0.05595432,0.9720742
1.4036366000635556e+18,-0.1973966,0.1244029,0.3821099,0.1854713,-0.1337936,-0.05392534,0.972004
1.4036366001135555e+18,-0.1964117,0.1241378,0.3816473,0.1881676,-0.135194,-0.05126338,0.9714358
1.4036366001635556e+18,-0.1956704,0.1244716,0.38151,0.1888061,-0.1347133,-0.05236835,0.9713199
1.4036366002135555e+18,-0.1961437,0.1244665,0.3814521,0.1885801,-0.1354675,-0.05122317,0.9713199
1.4036366002635556e+18,-0.1962202,0.1243943,0.3814414,0.1884584,-0.1356576,-0.05113383,0.9713217
1.4036366003135555e+18,-0.1963998,0.1245655,0.3812062,0.1884293,-0.1357928,-0.05088391,0.9713216
1.4036366003635556e+18,-0.1964598,0.1245338,0.3810687,0.188547,-0.1362199,-0.0502684,0.971271
1.4036366004135555e+18,-0.1964688,0.1244269,0.3810776,0.1885417,-0.1363807,-0.05017652,0.9712542
1.4036366004635556e+18,-0.1966431,0.1245479,0.3808545,0.1884027,-0.1367025,-0.04961806,0.9712646
1.4036366005135555e+18,-0.1964941,0.124395,0.3808337,0.1885818,-0.1364093,-0.04984387,0.9712595
1.4036366005635556e+18,-0.1964119,0.12455,0.3810968,0.1888097,-0.1362332,-0.05025299,0.9712189
1.4036366006135555e+18,-0.1965634,0.1244739,0.3809639,0.1886792,-0.136683,-0.04963109,0.971213
1.4036366006635556e+18,-0.1966139,0.124517,0.3810072,0.1887019,-0.1363159,-0.04979021,0.9712521
1.4036366007135555e+18,-0.1965468,0.1244466,0.3809485,0.1885663,-0.1364376,-0.04981033,0.9712602
1.4036366007635556e+18,-0.1965593,0.1245113,0.3812135,0.188651,-0.1365676,-0.04969287,0.9712316
1.4036366008135555e+18,-0.1964317,0.1244513,0.3811142,0.1884215,-0.136312,-0.04992344,0.9713002
1.4036366008635556e+18,-0.1965789,0.1245211,0.3812199,0.1884953,-0.1365305,-0.04959256,0.9712721
1.4036366009135555e+18,-0.1964228,0.1244821,0.3812583,0.1886144,-0.1363809,-0.04999468,0.9712494
1.4036366009635556e+18,-0.1965609,0.1245302,0.3812808,0.1885833,-0.136686,-0.04950332,0.9712377
1.4036366010135555e+18,-0.1964601,0.1245595,0.3813311,0.1886694,-0.1362396,-0.04998339,0.9712591
1.4036366010635556e+18,-0.1965597,0.1245109,0.3812503,0.1885273,-0.1365858,-0.0496795,0.9712537
1.4036366011135555e+18,-0.1964413,0.1245234,0.3812783,0.1886303,-0.1363559,-0.05000626,0.9712492
1.4036366011635556e+18,-0.1964559,0.1245487,0.381244,0.1886066,-0.1366926,-0.04965083,0.9712247
1.4036366012135555e+18,-0.1964412,0.124553,0.3813295,0.1886147,-0.13636,-0.04985827,0.9712593
1.4036366012635556e+18,-0.1965061,0.1245286,0.3812408,0.1885274,-0.1367326,-0.04949564,0.9712424
1.4036366013135555e+18,-0.1964463,0.1245701,0.3812772,0.1886266,-0.1364363,-0.04984084,0.9712472
1.4036366013635556e+18,-0.1964669,0.1245621,0.3812803,0.1885973,-0.1366534,-0.04961543,0.9712339
1.4036366014135555e+18,-0.1964099,0.1245716,0.3813024,0.1885631,-0.1364122,-0.04998665,0.9712554
1.4036366014635556e+18,-0.1964883,0.1245584,0.381224,0.1885341,-0.1366296,-0.04961715,0.9712494
1.4036366015135555e+18,-0.1964673,0.1245599,0.3812823,0.1886565,-0.1363935,-0.04979879,0.9712495
1.4036366015635556e+18,-0.1965064,0.1245525,0.3812758,0.1886119,-0.1364532,-0.04979255,0.9712501
1.4036366016135555e+18,-0.1964575,0.1245345,0.3813041,0.1885161,-0.1365613,-0.04973717,0.9712564
1.4036366016635556e+18,-0.196469,0.1244857,0.3812909,0.1885405,-0.136468,-0.04981089,0.971261
1.4036366017135555e+18,-0.1965012,0.1245111,0.3812513,0.188413,-0.1363747,-0.04986777,0.971296
1.4036366017635556e+18,-0.1964833,0.1245155,0.3812909,0.1885362,-0.1363701,-0.04990657,0.9712706
1.4036366018135555e+18,-0.1964799,0.1245577,0.3812832,0.1883811,-0.1364233,-0.04976669,0.9713004
1.4036366018635556e+18,-0.1965057,0.1245395,0.3812242,0.1885257,-0.1363026,-0.04986222,0.9712844
1.4036366019135555e+18,-0.1965218,0.1245709,0.3813117,0.188608,-0.1364397,-0.04975318,0.9712548
1.4036366019635556e+18,-0.1964907,0.124576,0.3813723,0.1885905,-0.1364414,-0.04972437,0.9712594
1.4036366020135555e+18,-0.1964781,0.1245628,0.3813291,0.1885472,-0.1364578,-0.04955206,0.9712743
1.4036366020635556e+18,-0.1964753,0.1245932,0.3813383,0.1885525,-0.1363157,-0.04964385,0.9712886
1.4036366021135555e+18,-0.1965006,0.1245592,0.3813744,0.188517,-0.1365595,-0.04944161,0.9712716
1.4036366021635556e+18,-0.1964724,0.1245905,0.3813415,0.1886392,-0.136352,-0.04977623,0.9712599
1.4036366022135555e+18,-0.1964786,0.1245824,0.3813429,0.1886134,-0.1366027,-0.04954629,0.9712414
1.4036366022635556e+18,-0.196472,0.124587,0.3813588,0.1885852,-0.1363243,-0.04984188,0.9712709
1.4036366023135555e+18,-0.1964822,0.1245649,0.381373,0.188532,-0.1366144,-0.04950798,0.9712576
1.4036366023635556e+18,-0.196462,0.1245869,0.3813522,0.1885368,-0.1363817,-0.04985621,0.9712715
1.4036366024135555e+18,-0.1965048,0.1245696,0.38138,0.188573,-0.1365201,-0.04957422,0.9712594
1.4036366024635556e+18,-0.1964767,0.1245806,0.381368,0.1885775,-0.1364333,-0.04966319,0.9712662
1.4036366025135555e+18,-0.1964712,0.1245932,0.3813508,0.1885809,-0.136485,-0.04966314,0.9712583
1.4036366025635556e+18,-0.1964547,0.1246226,0.381404,0.188639,-0.1364561,-0.04963247,0.9712527
1.4036366026135555e+18,-0.1964756,0.1246105,0.3814382,0.1885688,-0.1365232,-0.04950908,0.9712632
1.4036366026635556e+18,-0.1964493,0.1246432,0.3813527,0.1885913,-0.1364726,-0.04950991,0.9712659
1.4036366027135555e+18,-0.1964456,0.1246452,0.3813247,0.1885897,-0.1364604,-0.04958745,0.9712639
1.4036366027635556e+18,-0.1964578,0.1246301,0.3814142,0.1886126,-0.1363901,-0.049574,0.97127
1.4036366028135555e+18,-0.1964498,0.1246371,0.3813734,0.188555,-0.136473,-0.04954513,0.9712711
1.4036366028635556e+18,-0.1964589,0.1246242,0.3814199,0.1886514,-0.1365081,-0.04960267,0.9712445
1.4036366029135555e+18,-0.1964584,0.1246206,0.3814136,0.1886157,-0.1364661,-0.04965622,0.9712545
1.4036366029635556e+18,-0.1964457,0.1246404,0.3814005,0.1885726,-0.1364629,-0.04953741,0.9712694
1.4036366030135555e+18,-0.1964474,0.1246286,0.3814,0.1885594,-0.1364178,-0.04960004,0.9712752
1.4036366030635556e+18,-0.1964474,0.1246367,0.3814295,0.1886086,-0.1365563,-0.049504,0.9712511
1.4036366031135555e+18,-0.1964522,0.1246445,0.3813568,0.1885723,-0.1364503,-0.04959679,0.9712682
1.4036366031635556e+18,-0.1964439,0.1246404,0.3814152,0.1886218,-0.1365388,-0.04952438,0.9712499
1.4036366032135555e+18,-0.1964383,0.1246438,0.3814119,0.1886027,-0.1364218,-0.04957215,0.9712676
1.4036366032635556e+18,-0.1964527,0.124636,0.3814221,0.1886706,-0.1364499,-0.04955454,0.9712514
1.4036366033135555e+18,-0.1964404,0.1246426,0.3814135,0.1886456,-0.1364801,-0.04956368,0.9712515
1.4036366033635556e+18,-0.1964379,0.1246442,0.3814114,0.1886253,-0.1365095,-0.04960515,0.9712492
1.4036366034135555e+18,-0.1964312,0.1246484,0.3814066,0.1885976,-0.1365118,-0.0495667,0.9712563
1.4036366034635556e+18,-0.1964428,0.1246409,0.3814156,0.1885874,-0.1365003,-0.04954827,0.9712607
1.4036366035135555e+18,-0.1964417,0.124642,0.381414,0.1885879,-0.1364605,-0.04956978,0.9712651
1.4036366035635556e+18,-0.1964307,0.1246493,0.3814056,0.1885548,-0.1364782,-0.04955838,0.9712697
1.4036366036135555e+18,-0.1964338,0.1246479,0.3814077,0.1885307,-0.1365141,-0.04938097,0.9712784
1.4036366036635556e+18,-0.1964363,0.1246447,0.3814106,0.1886024,-0.1364858,-0.04958075,0.9712583
1.4036366037135555e+18,-0.1964452,0.1246404,0.3814162,0.1885924,-0.1364947,-0.04955623,0.9712601
1.4036366037635556e+18,-0.1964322,0.124647,0.3815506,0.1885938,-0.1365092,-0.04959257,0.971256
1.4036366038135555e+18,-0.1964281,0.1246507,0.3815466,0.1885335,-0.1364613,-0.04948507,0.9712799
1.4036366038635556e+18,-0.1964371,0.1246441,0.3815549,0.1887405,-0.136442,-0.04952069,0.9712406
1.4036366039135555e+18,-0.1964192,0.1246565,0.3815401,0.1885099,-0.1366075,-0.04940959,0.9712678
1.4036366039635556e+18,-0.1964169,0.1246595,0.381538,0.1886691,-0.1363213,-0.04953277,0.9712709
1.4036366040135555e+18,-0.1964373,0.1246448,0.3815548,0.1886326,-0.1365998,-0.04941807,0.9712446
1.4036366040635556e+18,-0.1964193,0.1246567,0.3815401,0.188601,-0.1363779,-0.04962727,0.9712713
