1305031106.6752789,-0.01450933,0.01384248,0.1579546,-0.08641127,-0.005261801,0.0002913637,0.9962456
1305031106.711508,-0.01548105,0.01194454,0.1520897,-0.08820949,-0.01066182,-0.0005486101,0.9960448
1305031106.743341,-0.01605202,0.01065827,0.1449724,-0.08614054,-0.01669171,-0.0005225744,0.996143
1305031106.7753899,-0.01533918,0.008248692,0.1366339,-0.08584096,-0.02315938,-0.0004074383,0.9960396
1305031106.8112891,-0.01458098,0.008545857,0.1292904,-0.08475176,-0.02779385,-0.0007747436,0.9960141
1305031106.843416,-0.01424872,0.003569826,0.1222182,-0.08743694,-0.03223113,-0.002251832,0.9956459
1305031106.875905,-0.01255385,0.001723701,0.1146633,-0.08142909,-0.03571992,-0.005689013,0.9960226
1305031106.911243,-0.01303221,0.002759693,0.1055021,-0.07595306,-0.03449629,-0.01038335,0.9964604
1305031106.943439,-0.01184977,-0.001159377,0.09857459,-0.07567787,-0.03466551,-0.0143657,0.996426
1305031106.9755471,-0.01148919,-0.003890002,0.09044165,-0.06957005,-0.03272633,-0.01773798,0.9968823
1305031107.0115759,-0.01191691,-0.001735554,0.08032336,-0.0609396,-0.02946627,-0.02111242,0.997483
1305031107.0432811,-0.0117857,-0.005228997,0.07343868,-0.0623717,-0.02727729,-0.02347594,0.997404
1305031107.0754321,-0.01317398,-0.007941069,0.06557927,-0.05776631,-0.02574887,-0.02481249,0.9976895
1305031107.1112289,-0.01240364,-0.007246255,0.05778785,-0.05192754,-0.02697415,-0.02501858,0.997973
1305031107.14326,-0.01104704,-0.007336273,0.05081277,-0.04982497,-0.026692,-0.02493522,0.9980898
1305031107.1753991,-0.01034063,-0.01073561,0.045175,-0.04859526,-0.02555388,-0.02603409,0.9981521
1305031107.2113581,-0.008248747,-0.01374008,0.03879803,-0.04326137,-0.02451755,-0.02717628,0.9983931
1305031107.2433779,-0.007648386,-0.01326359,0.03185606,-0.03616263,-0.02141825,-0.02728654,0.9987437
1305031107.275398,-0.006292095,-0.01548246,0.02637556,-0.03129062,-0.01872608,-0.02733183,0.9989611
1305031107.3112259,-0.005728883,-0.01712933,0.02163626,-0.02402343,-0.01538701,-0.02837123,0.9991903
1305031107.343509,-0.004001707,-0.01838824,0.01587339,-0.01241763,-0.01204789,-0.02794863,0.9994596
1305031107.3754129,-0.001965645,-0.01757195,0.01078085,-0.00361247,-0.00841825,-0.02751544,0.9995794
1305031107.4112711,-0.0005895447,-0.01856886,0.006514455,0.002526845,-0.003940636,-0.02840312,0.9995856
1305031107.443419,0.0004811168,-0.01757898,0.003724481,0.008169194,0.0004840558,-0.02774402,0.9995816
1305031107.4753771,0.001597928,-0.01709073,0.002229666,0.01173985,0.004868523,-0.02664415,0.9995642
1305031107.5113521,0.001810887,-0.01441129,0.0001641435,0.01450354,0.008905174,-0.02639326,0.9995068
1305031107.5436051,0.003233119,-0.01453917,0.0006430662,0.01199886,0.0113156,-0.02432776,0.999568
1305031107.575454,0.004223633,-0.0162431,0.001499923,0.01123339,0.01316937,-0.02171688,0.9996143
1305031107.6112709,0.004661443,-0.01328627,0.0008837938,0.01282255,0.01491854,-0.02014533,0.9996035
1305031107.6433229,0.006060723,-0.01365838,0.002255622,0.008852571,0.01550683,-0.0187375,0.999665
1305031107.6755681,0.004948257,-0.01271662,0.003018175,0.008345014,0.01682273,-0.01856142,0.9996514
1305031107.711307,0.004378319,-0.01103189,0.003712087,0.007453724,0.01698284,-0.01745241,0.9996757
1305031107.7435379,0.003190458,-0.009034689,0.004845043,0.004838289,0.01614054,-0.01715753,0.9997108
1305031107.7758019,0.003047208,-0.009468456,0.006040687,0.001726052,0.01339487,-0.01906012,0.9997271
1305031107.8115959,0.004088938,-0.008414721,0.007267594,-0.0002868147,0.0110973,-0.01822022,0.9997724
1305031107.8433321,0.004739662,-0.008237236,0.007902368,-0.002811905,0.01059161,-0.01931257,0.9997535
1305031107.8753581,0.007341744,-0.009871408,0.009315987,-0.004396658,0.01058235,-0.022686,0.9996769
1305031107.911541,0.008865707,-0.009721472,0.01068141,-0.003448687,0.013592,-0.02478029,0.9995946
1305031107.9431219,0.01179677,-0.01112618,0.01130957,-0.002378383,0.0164676,-0.02507563,0.9995471
1305031107.975807,0.01499578,-0.01145277,0.01303295,8.012205e-05,0.02058412,-0.02497482,0.9994761
1305031108.0113201,0.01934117,-0.01100173,0.01419109,0.003999192,0.02478112,-0.02642178,0.9993357
1305031108.0434179,0.02823372,-0.0103973,0.01661281,0.006180726,0.02854862,-0.02251002,0.9993198
1305031108.075352,0.03097942,-0.01126059,0.01743729,0.007413922,0.03931608,-0.01871492,0.9990241
1305031108.111378,0.03428716,-0.0105314,0.02020058,0.01078354,0.04561728,-0.01889879,0.998722
1305031108.1433339,0.03992578,-0.009404209,0.02079832,0.01297454,0.049202,-0.01686235,0.9985622
1305031108.1760581,0.04336964,-0.00408539,0.0244299,0.01437463,0.05377736,-0.01503339,0.9983363
1305031108.2114749,0.05003824,-0.005134823,0.02699697,0.008935987,0.05406443,-0.01511248,0.9983831
1305031108.2433469,0.05708747,-0.008567813,0.0284985,0.006440319,0.05686951,-0.01671105,0.998221
1305031108.275358,0.06122345,-0.007143449,0.027951,0.006740561,0.0620366,-0.0158924,0.9979246
1305031108.311332,0.06189576,-0.004800254,0.02987145,0.004278599,0.06632803,-0.01553232,0.9976678
1305031108.3432779,0.0669079,-0.004197499,0.03094583,-0.001408572,0.06457247,-0.01303116,0.997827
1305031108.3754101,0.06985293,-0.003946742,0.03236409,-0.006794625,0.06324907,-0.008071415,0.997942
1305031108.411361,0.07708124,-0.004064613,0.03398908,-0.01187214,0.05827506,-0.001575476,0.9982287
1305031108.44361,0.08313482,-0.00412443,0.03519562,-0.0165474,0.05684947,0.005168524,0.9982322
1305031108.475471,0.08955427,-0.005294472,0.03683588,-0.02001752,0.05583588,0.01244283,0.9981617
1305031108.511378,0.1008818,-0.006431582,0.03909422,-0.01966815,0.0563724,0.01706675,0.9980702
1305031108.5437369,0.1060775,-0.009196211,0.03914749,-0.01748659,0.06380403,0.01582674,0.9976837
1305031108.5754139,0.1103081,-0.004643487,0.039067,-0.01145256,0.06884163,0.01453978,0.9974559
1305031108.611407,0.1175079,-0.004658219,0.0405028,-0.01179956,0.07421491,0.01500424,0.9970596
1305031108.6433029,0.1216451,-0.002292661,0.04175306,-0.01075261,0.08045103,0.01699504,0.9965557
1305031108.675375,0.1310065,0.002972086,0.04290748,-0.01018644,0.08286122,0.02217787,0.9962623
1305031108.711411,0.1324277,0.0009372059,0.04604138,-0.01583344,0.09282688,0.02495323,0.9952436
1305031108.7435019,0.1333053,-0.001497584,0.04698639,-0.01923773,0.1000921,0.02472075,0.994485
1305031108.7754929,0.1370113,-0.0004574526,0.0471594,-0.01970333,0.1035771,0.02714098,0.9940558
1305031108.811244,0.1378434,-0.001495333,0.0478484,-0.02198773,0.1080886,0.03174844,0.9933909
1305031108.8432641,0.1378668,-0.002536829,0.04805585,-0.02144969,0.1090973,0.03687103,0.9931154
1305031108.8765149,0.1382797,-0.002225645,0.04685539,-0.0190788,0.106143,0.04383206,0.9932011
1305031108.9113641,0.1383323,-0.00489958,0.0469427,-0.01758509,0.1031481,0.0487794,0.9933136
1305031108.943243,0.1348854,-0.007162798,0.04461129,-0.01411559,0.1018008,0.04822922,0.9935347
1305031108.9752679,0.1345117,-0.003491482,0.04124623,-0.008202075,0.09419954,0.0469199,0.9944133
1305031109.0112691,0.1347931,-0.002836193,0.04276445,-0.008264095,0.08982024,0.04606256,0.9948579
1305031109.043277,0.131053,-0.004087379,0.03994383,-0.008062534,0.0895842,0.04376001,0.9949848
1305031109.0754099,0.1282234,-0.0005486739,0.03765587,-0.007449169,0.0859138,0.0386712,0.9955239
1305031109.1112821,0.1253705,-0.001984617,0.03672944,-0.01223634,0.08389258,0.03613557,0.9957442
1305031109.1433339,0.1161393,-0.00406592,0.03865774,-0.01412871,0.0840878,0.0322873,0.9958349
1305031109.1754639,0.1135411,-0.0009376091,0.03583287,-0.01223805,0.07559484,0.0302857,0.9966034
1305031109.2113791,0.1093611,0.004388435,0.03423743,-0.01462876,0.06990826,0.03282,0.996906
1305031109.2432899,0.1039572,0.00284707,0.03279885,-0.02361794,0.06716981,0.03772252,0.9967484
1305031109.2753079,0.09669682,-0.003767104,0.0348342,-0.0293149,0.06403982,0.04182574,0.9966394
1305031109.3113289,0.09133098,-0.001167917,0.0330917,-0.02549969,0.0543067,0.0425261,0.9972924
1305031109.3432479,0.08236542,0.00125284,0.03178872,-0.02693804,0.04649192,0.04075915,0.9977232
1305031109.375397,0.07857312,-0.0004544247,0.03183524,-0.03066114,0.03626065,0.04140613,0.9980134
1305031109.411329,0.07348837,0.000173905,0.03000814,-0.03094891,0.02825753,0.03704851,0.9984344
1305031109.4433019,0.06579372,0.002297265,0.02897724,-0.03339593,0.02414197,0.03121413,0.9986629
1305031109.475363,0.05976165,0.0007879593,0.03044801,-0.0371899,0.02206857,0.02789776,0.9986749
1305031109.5112729,0.05562701,-0.0003454467,0.03035269,-0.03723188,0.01799943,0.02345332,0.9988693
1305031109.543294,0.04887978,4.870408e-05,0.02926679,-0.03456978,0.01673694,0.02076525,0.9990464
1305031109.575362,0.04308869,0.001783666,0.02786135,-0.033144,0.01593468,0.02089552,0.9991051
1305031109.61131,0.03700705,0.002200918,0.02700042,-0.03306689,0.01407704,0.0183919,0.9991847
1305031109.643229,0.03318414,0.003954871,0.0256426,-0.03267211,0.0115146,0.01837606,0.9992309
1305031109.6752629,0.02509335,0.00490328,0.02500252,-0.0346158,0.01232617,0.01945611,0.9991353
1305031109.7113121,0.01744764,0.005625885,0.02415235,-0.03726737,0.01001484,0.01864776,0.9990811
1305031109.743274,0.01100542,0.006958995,0.0242052,-0.04070431,0.007262658,0.01682531,0.9990032
1305031109.7752769,0.008432486,0.006632751,0.0258054,-0.0441072,0.003136165,0.01823899,0.9988554
1305031109.8113711,0.001306512,0.006627294,0.02513722,-0.04677362,0.002426319,0.01693398,0.998759
1305031109.8432961,-0.003918733,0.006597919,0.0262374,-0.05071685,-0.0008839439,0.01690076,0.9985697
1305031109.8753059,-0.01260202,0.007333671,0.02690984,-0.05375943,-0.002911951,0.01477094,0.9984404
1305031109.9112649,-0.01775604,0.005413979,0.0281409,-0.05635833,-0.009582216,0.009670704,0.9983178
1305031109.9432991,-0.02186375,0.008812479,0.02854457,-0.05636858,-0.01428795,0.005794622,0.998291
1305031109.9752581,-0.02795842,0.008013708,0.03015963,-0.06155806,-0.01685661,0.0006518793,0.9979609
1305031110.011256,-0.03574841,0.009257535,0.03145656,-0.06281113,-0.0177998,-0.006825669,0.9978433
1305031110.043299,-0.04053904,0.008723197,0.03241941,-0.06596383,-0.01989054,-0.01357935,0.9975314
1305031110.0753191,-0.04693294,0.009858836,0.03341474,-0.06772272,-0.02002531,-0.01843607,0.9973328
1305031110.111325,-0.05338513,0.009505482,0.0346174,-0.07275432,-0.02174936,-0.0237537,0.9968297
1305031110.1434319,-0.05826831,0.008326714,0.03655111,-0.07441658,-0.02646549,-0.0274292,0.9964986
1305031110.1756411,-0.0622461,0.0107672,0.03583971,-0.07505469,-0.0310017,-0.02797398,0.9963048
1305031110.211637,-0.06742193,0.009361196,0.03862785,-0.07987787,-0.03433125,-0.02985256,0.9957659
1305031110.2433231,-0.07378066,0.009358468,0.03948889,-0.07989931,-0.03768926,-0.02989339,0.9956415
1305031110.279321,-0.07747371,0.008094615,0.03935062,-0.07898781,-0.04216548,-0.03083352,0.995506
1305031110.311404,-0.08276706,0.008547462,0.03858581,-0.07635783,-0.04568313,-0.03233501,0.9955084
1305031110.3433549,-0.08776229,0.01027662,0.0391904,-0.07453651,-0.05076868,-0.03393775,0.9953467
1305031110.379281,-0.09318569,0.009966732,0.03849261,-0.07398999,-0.05633826,-0.03736747,0.9949649
1305031110.411469,-0.09981729,0.0125452,0.03664163,-0.07262953,-0.06184001,-0.04055184,0.9946136
1305031110.44326,-0.1057467,0.01338325,0.03648446,-0.07697758,-0.06704091,-0.04398914,0.9938033
1305031110.479331,-0.1129631,0.01335936,0.03867032,-0.07953934,-0.0730806,-0.05045706,0.992868
1305031110.5114291,-0.116936,0.01303755,0.03786075,-0.08049764,-0.08162297,-0.05350856,0.9919651
1305031110.5434079,-0.121205,0.01575109,0.03686664,-0.08067254,-0.08838561,-0.05673718,0.9911916
1305031110.5794261,-0.1250298,0.01667484,0.03580838,-0.08502788,-0.09502456,-0.06096784,0.9899614
1305031110.6113069,-0.127951,0.01387877,0.03832462,-0.09099802,-0.1001636,-0.065341,0.9886441
1305031110.6434181,-0.1318153,0.01367217,0.03844617,-0.08932873,-0.102566,-0.06710868,0.9884316
1305031110.679606,-0.1350894,0.01615049,0.03653454,-0.08841939,-0.1050469,-0.06962825,0.9880785
1305031110.711412,-0.138188,0.01542787,0.03690836,-0.0922434,-0.1070681,-0.07183722,0.9873536
1305031110.7432489,-0.1414657,0.01364863,0.03614088,-0.09403818,-0.1078731,-0.07306925,0.9870061
1305031110.7791929,-0.1423089,0.01518823,0.0364995,-0.09297434,-0.1101902,-0.07387419,0.986791
1305031110.8113861,-0.1433869,0.01518295,0.03657858,-0.09385916,-0.1108756,-0.07530842,0.986522
1305031110.8432181,-0.1453369,0.01488839,0.03609014,-0.09565355,-0.1124201,-0.07775904,0.9859846
1305031110.879313,-0.1439714,0.01461327,0.03599327,-0.09583537,-0.1156616,-0.07766455,0.9855994
