1305031102.975203,-0.02532507,0.04714955,0.2447417,-0.04211705,-0.004394138,-0.009123287,0.9990614
1305031103.011215,-0.02439304,0.05116927,0.2557444,-0.04256711,-0.01137532,-0.006329967,0.9990088
1305031103.043227,-0.02507902,0.05332946,0.2663104,-0.0443786,-0.01730074,-0.003574238,0.9988586
1305031103.0753191,-0.02061265,0.05277913,0.2770208,-0.04496561,-0.02229064,-0.0009579067,0.9987394
1305031103.1112399,-0.02274427,0.05948897,0.2826316,-0.04191411,-0.02084286,-0.0003246134,0.9989038
1305031103.1433179,-0.02003938,0.06037465,0.2920508,-0.04453601,-0.02253004,0.001666357,0.9987524
1305031103.175452,-0.02164986,0.06567387,0.298536,-0.04367311,-0.02018408,0.001929019,0.9988401
1305031103.21122,-0.02234204,0.0730044,0.3051012,-0.04604227,-0.02011636,0.003285451,0.9987316
1305031103.243216,-0.02231815,0.07487436,0.3113213,-0.05334957,-0.02000333,0.007396713,0.9983481
1305031103.2753699,-0.02941819,0.07259917,0.3114686,-0.06397633,-0.01839143,0.00844497,0.9977462
1305031103.3112099,-0.0261211,0.06969177,0.3200436,-0.0715814,-0.03052105,0.01003624,0.9969172
1305031103.3432231,-0.02088513,0.07222389,0.3231054,-0.07135801,-0.03686782,0.01060053,0.9967129
1305031103.3753271,-0.01991932,0.07191299,0.3245795,-0.07480688,-0.03578315,0.01224095,0.9964806
1305031103.4112599,-0.0215448,0.06634136,0.3236802,-0.07853073,-0.03459212,0.01332018,0.9962223
1305031103.44328,-0.02335121,0.06589814,0.3199617,-0.07767735,-0.03604898,0.01263519,0.9962465
1305031103.4752741,-0.02249655,0.06251588,0.3163634,-0.07794519,-0.03924535,0.01112681,0.9961228
1305031103.511333,-0.0220452,0.05709864,0.3106188,-0.07690268,-0.04080157,0.008560943,0.9961666
1305031103.5434439,-0.02120808,0.05354343,0.3038797,-0.07291399,-0.04244297,0.007006909,0.9964101
1305031103.575474,-0.02256984,0.05089463,0.2942887,-0.06868073,-0.04313917,0.006943712,0.9966814
1305031103.611223,-0.02362354,0.04855628,0.2867773,-0.06575792,-0.04574871,0.007968853,0.9967545
1305031103.643445,-0.02328354,0.04276811,0.2768196,-0.06431966,-0.04977467,0.00848573,0.9966511
1305031103.675523,-0.02078158,0.03907553,0.2672506,-0.06208098,-0.0531056,0.009052738,0.9966162
1305031103.7116101,-0.01901102,0.03336645,0.2577691,-0.06120154,-0.05444111,0.009119638,0.9965979
1305031103.7433259,-0.01725647,0.02908568,0.2472199,-0.05869243,-0.05462388,0.008009956,0.9967484
1305031103.775342,-0.01785477,0.02831338,0.2338933,-0.0545339,-0.05333017,0.00464856,0.9970759
1305031103.8112421,-0.01750845,0.02885014,0.2216875,-0.05337004,-0.05214068,0.001280013,0.9972118
1305031103.843251,-0.02048878,0.02899616,0.208689,-0.05568681,-0.05080952,-0.00138284,0.9971537
1305031103.875361,-0.01936753,0.01945116,0.1996524,-0.06391759,-0.05457757,-0.004360424,0.9964522
1305031103.911221,-0.01962981,0.01313864,0.1874268,-0.06370876,-0.05786535,-0.006314198,0.9962695
1305031103.9432111,-0.01802292,0.01015314,0.1739724,-0.06189789,-0.06076957,-0.006964177,0.9962065
1305031103.975373,-0.01424716,0.003375016,0.1624497,-0.06151227,-0.06392422,-0.007511651,0.9960288
1305031104.0112319,-0.01159834,-0.002208039,0.1510055,-0.05807568,-0.0642242,-0.00861,0.996207
1305031104.0432489,-0.006853048,-0.005147193,0.1375701,-0.05123526,-0.06248394,-0.01043798,0.9966754
1305031104.0754249,-0.005397683,-0.00225141,0.1253317,-0.0454132,-0.05793408,-0.01300164,0.9972022
1305031104.1112349,0.0003358581,-0.01129548,0.1140214,-0.04495003,-0.05396213,-0.0140365,0.997432
1305031104.14323,-0.002599624,-0.01390629,0.1013385,-0.03970483,-0.04683414,-0.01557649,0.9979917
1305031104.1754241,-0.003845568,-0.01532249,0.08914907,-0.03520079,-0.04305391,-0.01671671,0.9983125
1305031104.211283,-0.001978802,-0.01935074,0.078375,-0.03161895,-0.04109889,-0.01629437,0.9985217
1305031104.243196,-0.001949618,-0.02190097,0.06682119,-0.02725965,-0.0385846,-0.01649901,0.9987472
1305031104.2755461,-0.0002578513,-0.02369199,0.05596451,-0.02306568,-0.03640018,-0.01697935,0.9989268
1305031104.311219,0.001433902,-0.02379232,0.04695325,-0.0188604,-0.03373739,-0.01695289,0.999109
1305031104.3433421,0.002371505,-0.02408357,0.0360119,-0.01547605,-0.02959008,-0.01724695,0.9992935
1305031104.3758371,0.002720295,-0.02498841,0.02686876,-0.01372571,-0.02482941,-0.01675368,0.9994571
1305031104.411509,-0.001698158,-0.02264269,0.01786386,-0.01081997,-0.01949668,-0.01679281,0.9996104
1305031104.4432881,-0.005969493,-0.02213906,0.009675667,-0.009993262,-0.01706469,-0.01678902,0.9996635
1305031104.475456,-0.008599967,-0.02469442,0.001932979,-0.01114565,-0.01787067,-0.0158328,0.9996528
1305031104.5113289,-0.008669246,-0.02918513,-0.005868115,-0.01139392,-0.02066347,-0.01445393,0.9996171
1305031104.5433681,-0.006612939,-0.0311651,-0.01419311,-0.008366944,-0.02315009,-0.0135536,0.9996051
1305031104.5753429,0.0004722621,-0.03755197,-0.02161895,-0.005809776,-0.02493534,-0.01209879,0.999599
1305031104.611336,0.01546212,-0.04403375,-0.02129758,0.00201835,-0.02541596,-0.006690602,0.9996526
1305031104.6432431,0.0100724,-0.03906041,-0.03611429,0.01630927,-0.01519417,-0.008962705,0.9997114
1305031104.675525,0.01117615,-0.04159331,-0.04318791,0.02661423,-0.007397395,-0.006866795,0.9995949
1305031104.711277,0.007173196,-0.04057244,-0.05496855,0.04225592,0.001981701,-0.006229814,0.9990854
1305031104.7432799,0.01003374,-0.0396639,-0.06469979,0.05513895,0.008493991,-0.003269293,0.9984372
1305031104.775327,0.0118299,-0.04382709,-0.07131142,0.06550919,0.01505062,-0.001810959,0.9977368
1305031104.811465,0.01689401,-0.03940021,-0.07505172,0.07668364,0.0196751,0.0009842227,0.9968609
1305031104.8432579,0.01203765,-0.03378479,-0.08411528,0.08662331,0.02796926,0.002029924,0.9958464
1305031104.87535,0.01033789,-0.02912668,-0.08693522,0.09234199,0.03110906,0.004762036,0.9952299
1305031104.9115341,0.01020555,-0.0278854,-0.08917588,0.09438004,0.03227213,0.006459902,0.9949921
1305031104.9432621,0.007515399,-0.02174127,-0.08521918,0.0971516,0.03367379,0.006727528,0.9946771
1305031104.9752021,0.008147131,-0.01693293,-0.08387261,0.09648852,0.03273429,0.00840315,0.9947602
1305031105.0112901,0.01060527,-0.0169296,-0.07913703,0.09108309,0.03159777,0.009007435,0.9953011
1305031105.0433731,0.01070138,-0.01327611,-0.07273892,0.08603013,0.03088757,0.00845548,0.9957777
1305031105.07532,0.007175092,-0.0125066,-0.06458311,0.07919539,0.0312657,0.00530828,0.9963546
1305031105.111299,0.004400267,-0.01471728,-0.0545198,0.07290264,0.0306634,0.003276935,0.9968622
1305031105.143106,0.002862479,-0.002711082,-0.04381989,0.06947979,0.02812952,0.002609529,0.9971833
1305031105.175159,6.235283e-05,0.004323129,-0.03208198,0.0577655,0.025359,-0.000101546,0.9980081
1305031105.2112679,-0.005782127,-0.005402932,-0.02104983,0.04327453,0.022707,-0.004222526,0.9987962
1305031105.2432699,-0.009679336,-0.0008101124,-0.008654308,0.03627928,0.0178964,-0.005187871,0.999168
1305031105.2752881,-0.01386399,0.0005838108,0.004088492,0.02563795,0.01215953,-0.007146691,0.9995718
1305031105.31129,-0.01577275,-0.003834022,0.01359555,0.01420961,0.005069291,-0.008024786,0.999854
1305031105.343302,-0.01272704,-0.007264697,0.02852809,0.004511657,-0.003514809,-0.008285688,0.9999493
1305031105.3753381,-0.01481082,-0.00882718,0.04004379,0.0003905159,-0.008105519,-0.008254215,0.999933
1305031105.4112861,-0.01681098,-0.001152115,0.04969545,-0.002786526,-0.01219114,-0.009009145,0.9998813
1305031105.443316,-0.01770843,-0.005083856,0.06286626,-0.01086859,-0.01626744,-0.01009721,0.9997576
1305031105.47528,-0.01953196,-0.0023238,0.07429533,-0.01331669,-0.01914958,-0.01046538,0.9996732
1305031105.511332,-0.0175856,-0.0008330547,0.0853977,-0.01797143,-0.02263964,-0.009933883,0.9995328
1305031105.543282,-0.01740034,-0.002518587,0.09904704,-0.02295286,-0.02379334,-0.008881713,0.9994139
1305031105.575449,-0.02069924,0.0001584391,0.1105845,-0.02486061,-0.0238597,-0.009507364,0.9993609
1305031105.611378,-0.01855297,-0.002303007,0.123442,-0.02870836,-0.02577905,-0.008235441,0.9992214
1305031105.6432731,-0.02030937,-0.0005617551,0.1355691,-0.02905187,-0.02568061,-0.005368447,0.9992335
1305031105.6751659,-0.01706154,0.0008192041,0.1479735,-0.03104046,-0.0279203,-0.004031976,0.9991199
1305031105.711309,-0.0126064,-0.001575572,0.1620668,-0.03140341,-0.02728169,-0.004227779,0.9991255
1305031105.7433119,-0.01276853,0.004456245,0.1733212,-0.02819925,-0.02311314,-0.003594381,0.9993286
1305031105.7753389,-0.01012941,0.003130477,0.1864528,-0.02987012,-0.0194664,-0.003693085,0.9993574
1305031105.8112831,-0.01088339,0.0061007,0.1992372,-0.02750518,-0.01411926,-0.002982925,0.9995175
1305031105.843271,-0.008834238,0.006054687,0.2103342,-0.02703353,-0.01109095,-0.001582585,0.9995717
1305031105.8753369,-0.005592047,0.01435608,0.2228457,-0.02423079,-0.00728934,0.001174997,0.9996791
1305031105.911262,-0.006782413,0.01763519,0.2347711,-0.02648873,-0.002461498,0.005419685,0.9996314
1305031105.9432721,-0.006061847,0.0227476,0.2453797,-0.02810211,0.0005067245,0.008025001,0.9995728
1305031105.9753289,-0.005484348,0.02687749,0.2567728,-0.03212528,0.002332906,0.009681734,0.9994343
1305031106.0112851,-0.005078251,0.02985238,0.2673478,-0.03635769,0.004425287,0.01117536,0.9992666
1305031106.043355,-0.007132662,0.03411584,0.2781408,-0.04006409,0.007470855,0.01203981,0.9990966
1305031106.07533,-0.0083966,0.03756301,0.2878674,-0.04380674,0.008558533,0.01411858,0.9989036
1305031106.1113269,-0.01081755,0.04460078,0.2970794,-0.0469969,0.009381888,0.01463969,0.9987437
1305031106.1433549,-0.01288788,0.04448507,0.3062719,-0.05508765,0.008550834,0.01623414,0.998313
1305031106.175534,-0.01315329,0.0467402,0.315189,-0.05870748,0.006606532,0.01766501,0.9980971
1305031106.2112751,-0.01367022,0.04585682,0.3237699,-0.0631829,0.005061281,0.01835886,0.9978203
1305031106.2432671,-0.01547534,0.04826225,0.329909,-0.06306878,0.004207958,0.02133409,0.9977723
1305031106.2763851,-0.01613347,0.0537819,0.3351083,-0.06282613,0.002567179,0.0228727,0.997759
1305031106.3112381,-0.01601737,0.05608497,0.3389161,-0.06662019,0.001092132,0.02590752,0.9974414
1305031106.3432579,-0.01711437,0.06219282,0.3427565,-0.07020329,1.957347e-05,0.02634146,0.9971849
1305031106.3753879,-0.01296759,0.06304269,0.3444642,-0.07934161,-0.002128115,0.01945602,0.9966553
1305031106.41132,-0.01234963,0.05808847,0.3471121,-0.08708834,0.003112613,0.01358106,0.9961032
1305031106.4432781,-0.01642948,0.05545556,0.3466722,-0.08849634,0.008557903,0.008711156,0.9960017
1305031106.4753449,-0.01957501,0.05226023,0.3426398,-0.08918016,0.00902787,0.007160758,0.9959489
1305031106.5111289,-0.01993485,0.04843283,0.3380972,-0.08817746,0.005234628,0.00706162,0.996066
1305031106.5433021,-0.01869318,0.04638554,0.3301269,-0.08476008,0.0005372536,0.006064327,0.9963828
1305031106.5752821,-0.01890506,0.04372981,0.3210636,-0.08207423,-0.001086151,0.00500766,0.9966131
1305031106.611151,-0.02039168,0.04319466,0.3103927,-0.081118,-0.00377132,0.002095792,0.9966952
1305031106.6432071,-0.01930933,0.03742846,0.3013354,-0.08214469,-0.007127305,-0.0003027678,0.9965949
1305031106.6752789,-0.02211503,0.03704726,0.2895038,-0.07892247,-0.009017223,-0.0001009851,0.99684
1305031106.711508,-0.02389,0.03398874,0.2789625,-0.08062077,-0.0143589,-0.001564787,0.9966402
1305031106.743341,-0.02547216,0.03091889,0.2656484,-0.07913893,-0.01991843,-0.001143716,0.9966639
1305031106.7753899,-0.02242573,0.02623953,0.2514355,-0.07937592,-0.02742575,-0.0007261754,0.9964672
1305031106.8112891,-0.02203784,0.02644261,0.2377149,-0.07852991,-0.03128862,-0.001292995,0.9964198
1305031106.843416,-0.02137799,0.01806597,0.2256103,-0.08104786,-0.03567137,-0.002880206,0.9960675
1305031106.875905,-0.01781099,0.01312548,0.2114075,-0.07611969,-0.03942262,-0.006209141,0.9962997
1305031106.911243,-0.01828876,0.01403728,0.1941583,-0.07123499,-0.0381109,-0.01046517,0.9966763
1305031106.943439,-0.01724139,0.006725115,0.1810829,-0.07119499,-0.03755498,-0.01485565,0.9966445
1305031106.9755471,-0.01564985,0.0004177921,0.1675168,-0.06616209,-0.0361989,-0.01783612,0.9969925
1305031107.0115759,-0.01811459,0.005276342,0.1482446,-0.05685265,-0.03183645,-0.02159734,0.9976411
1305031107.0432811,-0.01850955,-0.0008918419,0.1354446,-0.05830493,-0.02921638,-0.02388277,0.9975854
1305031107.0754321,-0.02104232,-0.007129654,0.121613,-0.05455596,-0.02768899,-0.02538974,0.9978037
1305031107.1112289,-0.02030977,-0.006800309,0.1069398,-0.04916998,-0.02843458,-0.02554194,0.9980589
1305031107.14326,-0.01772641,-0.005678326,0.09404139,-0.04642312,-0.0281978,-0.025621,0.9981951
1305031107.1753991,-0.01690463,-0.01360078,0.08357704,-0.04625587,-0.02676287,-0.02663828,0.9982157
1305031107.2113581,-0.01470108,-0.01905065,0.07133201,-0.04083393,-0.02491972,-0.02813193,0.9984589
1305031107.2433779,-0.01201866,-0.01974534,0.05923026,-0.03460445,-0.02262329,-0.028037,0.9987516
1305031107.275398,-0.009666645,-0.02392035,0.04944648,-0.02981591,-0.01975266,-0.02816265,0.9989634
1305031107.3112259,-0.008718365,-0.02700253,0.03989732,-0.02254275,-0.01630277,-0.02902772,0.9991914
1305031107.343509,-0.006258969,-0.0320714,0.02831241,-0.01212236,-0.01269548,-0.029082,0.9994229
1305031107.3754129,-0.002532131,-0.02894301,0.0202157,-0.002677657,-0.0089061,-0.02818725,0.9995594
1305031107.4112711,0.0003755996,-0.03169231,0.01290766,0.002980265,-0.00481003,-0.02896729,0.9995643
1305031107.443419,0.002461425,-0.03006265,0.007413891,0.008591946,-0.0003025167,-0.02840497,0.9995595
1305031107.4753771,0.004467225,-0.03004923,0.004500018,0.01168074,0.004068451,-0.0270559,0.9995574
1305031107.5113521,0.004213236,-0.02291844,0.0009960062,0.01556593,0.008358274,-0.02696131,0.9994803
1305031107.5436051,0.009309629,-0.02589004,0.001611982,0.01162075,0.009730507,-0.02422693,0.9995916
1305031107.575454,0.01007441,-0.02866611,0.003614621,0.01107437,0.01202208,-0.02185212,0.9996276
1305031107.6112709,0.01271511,-0.0222277,0.002370181,0.01304478,0.01300152,-0.01983974,0.9996336
1305031107.6433229,0.01337524,-0.02200783,0.004521343,0.009649871,0.01438911,-0.01890685,0.9996711
1305031107.6755681,0.0119114,-0.02001938,0.005756655,0.00924455,0.0154987,-0.0188892,0.9996587
1305031107.711307,0.01178589,-0.01755605,0.007613731,0.008059199,0.01516583,-0.01735352,0.9997019
1305031107.7435379,0.009092079,-0.01306149,0.009199999,0.005848312,0.01466473,-0.01688256,0.9997329
1305031107.7758019,0.00886929,-0.0145448,0.01153555,0.002351681,0.01193619,-0.01854134,0.9997541
1305031107.8115959,0.01103644,-0.01318416,0.01322714,0.0001902961,0.009489963,-0.01805956,0.9997919
1305031107.8433321,0.01244777,-0.01144701,0.0148826,-0.001703301,0.008817185,-0.01904258,0.9997784
1305031107.8753581,0.01675414,-0.01530041,0.01725432,-0.003636084,0.009013361,-0.02258111,0.9996977
1305031107.911541,0.01995195,-0.01388273,0.01925553,-0.002059081,0.01183435,-0.02501906,0.9996148
1305031107.9431219,0.02588918,-0.01802097,0.02047259,-0.001839313,0.01432278,-0.02491279,0.9995853
1305031107.975807,0.03349089,-0.01867906,0.0239453,0.0005597803,0.01767537,-0.02457617,0.9995415
1305031108.0113201,0.04022041,-0.01690847,0.02591421,0.004991482,0.02226081,-0.02621851,0.9993959
1305031108.0434179,0.05599815,-0.01560111,0.02910567,0.007584661,0.02581517,-0.02386566,0.9993531
1305031108.075352,0.06100306,-0.0186356,0.02963548,0.007793594,0.03676823,-0.01845616,0.999123
1305031108.111378,0.0695004,-0.01762448,0.03605082,0.01104193,0.04190586,-0.018468,0.9988899
1305031108.1433339,0.08234548,-0.01582486,0.03577708,0.01333072,0.04432209,-0.01714135,0.9987813
1305031108.1760581,0.09100327,-0.007280522,0.04145022,0.01441127,0.04782526,-0.01404987,0.9986529
1305031108.2114749,0.103498,-0.01288341,0.04240205,0.007278041,0.04826842,-0.01474443,0.9986991
1305031108.2433469,0.1190738,-0.01916626,0.04568333,0.004825102,0.04973779,-0.01614466,0.9986202
1305031108.275358,0.1257331,-0.00932617,0.0500697,0.008258895,0.05511057,-0.01530827,0.9983287
1305031108.311332,0.1290817,-0.006020089,0.05167393,0.005480627,0.05807879,-0.01513613,0.9981822
1305031108.3432779,0.1393808,-0.006507067,0.05478115,-0.001173743,0.05607779,-0.01204203,0.9983531
1305031108.3754101,0.1454069,-0.005968243,0.05747771,-0.006378612,0.05420012,-0.007806917,0.9984792
1305031108.411361,0.1575385,-0.005984954,0.06073394,-0.01136215,0.04969472,-0.001201947,0.9986991
1305031108.44361,0.1707839,-0.004523207,0.06281983,-0.01557553,0.04712847,0.005627365,0.9987516
1305031108.475471,0.180566,-0.008910133,0.06363971,-0.01978062,0.04694735,0.01220029,0.9986269
1305031108.511378,0.1990015,-0.01174945,0.06717302,-0.01969244,0.04774074,0.01721033,0.9985173
1305031108.5437369,0.2073297,-0.01641179,0.06930595,-0.01760603,0.05592057,0.01573314,0.998156
1305031108.5754139,0.2159833,-0.008983767,0.06643316,-0.01177041,0.06144661,0.01442839,0.9979367
1305031108.611407,0.2279797,-0.00928523,0.06931536,-0.01230087,0.06688506,0.01494302,0.997573
1305031108.6433029,0.2359321,-0.004758769,0.07198633,-0.01114634,0.07297067,0.01651135,0.9971351
1305031108.675375,0.2560162,0.004585546,0.07428201,-0.0107244,0.07421949,0.02197551,0.9969421
1305031108.711411,0.2581,1.426705e-05,0.07875197,-0.01671599,0.084543,0.02458304,0.9959763
1305031108.7435019,0.2627131,-0.002091284,0.07966232,-0.0189406,0.09047958,0.02531168,0.9953964
1305031108.7754929,0.2730653,0.001289005,0.07751841,-0.01853068,0.09260838,0.02955463,0.9950914
1305031108.811244,0.2779146,0.000510959,0.0774323,-0.01996761,0.09534471,0.0352742,0.9946187
1305031108.8432641,0.2719297,-0.005090282,0.08013583,-0.02144501,0.09901364,0.0381413,0.9941236
1305031108.8765149,0.2731388,-0.005673854,0.0772857,-0.01970705,0.09615976,0.04450526,0.9941751
1305031108.9113641,0.2710972,-0.01198005,0.07729606,-0.01893222,0.09404053,0.04843852,0.9942091
1305031108.943243,0.265458,-0.01460318,0.07343969,-0.01476205,0.09220801,0.0487332,0.994437
1305031108.9752679,0.2661829,-0.008470732,0.06573636,-0.009020876,0.08423831,0.04792309,0.9952517
1305031109.0112691,0.2680653,-0.004927729,0.06854874,-0.008222978,0.07910755,0.04771409,0.9956896
1305031109.043277,0.258557,-0.008253118,0.06619371,-0.008632362,0.0800132,0.04411373,0.9957798
1305031109.0754099,0.2521991,-0.001386012,0.06228545,-0.00794132,0.07689587,0.03886171,0.9962499
1305031109.1112821,0.2466006,-0.004302961,0.06114988,-0.0128081,0.07500556,0.03621415,0.996443
1305031109.1433339,0.23083,-0.009934328,0.05908103,-0.01520823,0.07463509,0.03244139,0.9965671
1305031109.1754639,0.2228662,-0.004681635,0.05587047,-0.01358315,0.06750165,0.02980465,0.9971814
1305031109.2113791,0.2145014,0.008480873,0.05564477,-0.01439003,0.06151082,0.03285795,0.9974616
1305031109.2432899,0.2032406,0.007394812,0.05775364,-0.02310986,0.05975501,0.03828646,0.9972108
1305031109.2753079,0.1919974,-0.005373965,0.05713958,-0.02918575,0.05582808,0.04152747,0.9971494
1305031109.3113289,0.1760471,0.001875873,0.06055203,-0.02439603,0.04813824,0.04243762,0.9976406
1305031109.3432479,0.1627643,0.006529969,0.05878669,-0.02546692,0.03912291,0.0415976,0.9980434
1305031109.375397,0.1534451,0.0007437888,0.05386457,-0.03034201,0.0304509,0.04085693,0.9982399
1305031109.411329,0.1426456,0.003437977,0.05469046,-0.02973121,0.02339744,0.0373188,0.998587
1305031109.4433019,0.133809,0.009187198,0.05384351,-0.03131995,0.016747,0.03172123,0.9988655
1305031109.475363,0.1229194,0.004224291,0.05298482,-0.03611348,0.01474131,0.02824845,0.9988396
1305031109.5112729,0.1119201,0.001440144,0.05144666,-0.03651051,0.01254727,0.02416769,0.9989622
1305031109.543294,0.1002342,0.00253546,0.04917018,-0.03352494,0.01082405,0.02136074,0.999151
1305031109.575362,0.08815251,0.006246679,0.04788257,-0.03196548,0.01097712,0.02142612,0.999199
1305031109.61131,0.0773674,0.006260785,0.04573005,-0.03223766,0.008798174,0.01890041,0.9992628
1305031109.643229,0.06855254,0.01018164,0.04468728,-0.03161788,0.007287197,0.01877093,0.9992972
1305031109.6752629,0.05259205,0.01337803,0.04255811,-0.03277464,0.008420821,0.02003928,0.9992264
1305031109.7113121,0.04028282,0.0147276,0.04066924,-0.035543,0.005539018,0.01926731,0.999167
1305031109.743274,0.02647172,0.01546343,0.04071303,-0.03972565,0.003785992,0.01831502,0.9990356
1305031109.7752769,0.01846838,0.01457452,0.04290436,-0.04313589,0.001148897,0.01847782,0.9988977
1305031109.8113711,0.006848257,0.0174653,0.04397186,-0.044541,8.366481e-05,0.01791212,0.998847
1305031109.8432961,-0.005314237,0.01914151,0.04532545,-0.04739043,-0.002096393,0.01711565,0.9987276
1305031109.8753059,-0.01920714,0.02107499,0.04732195,-0.05024568,-0.004698225,0.01486603,0.9986152
1305031109.9112649,-0.03002216,0.01780281,0.04994508,-0.05270123,-0.01074171,0.009648739,0.9985059
1305031109.9432991,-0.04088311,0.02640786,0.05181297,-0.05169259,-0.01396815,0.005777113,0.9985487
1305031109.9752581,-0.05338812,0.02559888,0.05543477,-0.05631552,-0.01564303,0.000992656,0.99829
1305031110.011256,-0.06547669,0.02710939,0.0586286,-0.05821724,-0.01774136,-0.006596343,0.9981245
1305031110.043299,-0.07549277,0.02749038,0.06053234,-0.06073625,-0.01903639,-0.01334786,0.9978831
1305031110.0753191,-0.08573297,0.03066037,0.06409632,-0.06208412,-0.01977209,-0.018153,0.9977099
1305031110.111325,-0.09937035,0.03143429,0.06618928,-0.06632538,-0.02036092,-0.02340986,0.9973156
1305031110.1434319,-0.1119859,0.02693562,0.0692208,-0.06910969,-0.02287104,-0.02731263,0.9969728
1305031110.1756411,-0.1203278,0.03239845,0.06781111,-0.06909307,-0.02680054,-0.02812121,0.9968536
1305031110.211637,-0.1288487,0.03147768,0.07156462,-0.07311049,-0.03031875,-0.03020316,0.9964052
1305031110.2433231,-0.1404911,0.02903853,0.07322828,-0.07431621,-0.03382678,-0.02971563,0.9962178
1305031110.279321,-0.1468568,0.02945483,0.0733614,-0.07228713,-0.0383805,-0.03142489,0.9961496
1305031110.311404,-0.1576223,0.02842117,0.07117136,-0.07038987,-0.04107546,-0.03252413,0.9961427
1305031110.3433549,-0.1685973,0.03211881,0.07403501,-0.06844381,-0.04508832,-0.03300844,0.9960889
1305031110.379281,-0.1771901,0.0320955,0.07231309,-0.06747626,-0.05092013,-0.03752289,0.9957139
1305031110.411469,-0.1884507,0.03613946,0.0702277,-0.06669462,-0.05689437,-0.03905699,0.9953841
1305031110.44326,-0.1978517,0.03940193,0.07223187,-0.07029059,-0.06269802,-0.04244088,0.9946492
1305031110.479331,-0.2112473,0.03822951,0.07277604,-0.07306732,-0.06797843,-0.04949802,0.9937757
1305031110.5114291,-0.2203991,0.03919557,0.07324052,-0.07341851,-0.07505376,-0.05379101,0.9930173
1305031110.5434079,-0.2280057,0.04397021,0.07268643,-0.07386667,-0.08215947,-0.0565157,0.9922699
1305031110.5794261,-0.2343862,0.04750667,0.07227259,-0.07738761,-0.08924592,-0.06065707,0.9911443
1305031110.6113069,-0.2384242,0.04406283,0.07879756,-0.08261537,-0.09473217,-0.06479546,0.9899505
1305031110.6434181,-0.2488163,0.04052407,0.0741938,-0.08250272,-0.09531296,-0.06813959,0.9896796
1305031110.679606,-0.2502041,0.04701415,0.07375445,-0.08030593,-0.09962665,-0.07085063,0.989245
1305031110.711412,-0.2600779,0.0446935,0.07343949,-0.08498566,-0.09917174,-0.07220893,0.9888015
1305031110.7432489,-0.2634407,0.04392926,0.07440385,-0.08550867,-0.1016892,-0.0728829,0.9884511
1305031110.7791929,-0.264193,0.04402179,0.0708668,-0.08582182,-0.1045714,-0.07334924,0.9880887
1305031110.8113861,-0.2704857,0.04683894,0.07221925,-0.08540771,-0.1028574,-0.07586503,0.9881146
1305031110.8432181,-0.2694916,0.04598754,0.07449611,-0.08724248,-0.1064686,-0.07760806,0.9874362
1305031110.879313,-0.271364,0.0434576,0.07016834,-0.0885759,-0.1077572,-0.07819262,0.9871315
