1305031104.0432489,0.0006158942,-0.01232194,0.1982405,-0.05306729,-0.06632052,-0.008427818,0.9963506
1305031104.0754249,0.004029966,-0.01425273,0.1797415,-0.04936463,-0.06213728,-0.01100888,0.9967853
1305031104.1112349,0.01185122,-0.02370354,0.1659797,-0.04789892,-0.05814145,-0.0119472,0.9970871
1305031104.14323,0.007358515,-0.02926618,0.1469051,-0.04314347,-0.05064145,-0.01353035,0.9976929
1305031104.1754241,0.006487404,-0.03084102,0.1301524,-0.03853381,-0.04716439,-0.01446137,0.9980388
1305031104.211283,0.007487213,-0.03778621,0.1149234,-0.03531203,-0.0446417,-0.01422844,0.9982774
1305031104.243196,0.007512804,-0.03976391,0.09787192,-0.03028015,-0.04204252,-0.01440234,0.998553
1305031104.2755461,0.008242078,-0.0424457,0.08226616,-0.02604884,-0.03934093,-0.01563986,0.9987638
1305031104.311219,0.009209836,-0.04317258,0.06875865,-0.02189324,-0.03609974,-0.0157335,0.9989845
1305031104.3433421,0.0120406,-0.04318053,0.05401124,-0.01842865,-0.03244521,-0.01580314,0.9991786
1305031104.3758371,0.01294123,-0.04525005,0.0414927,-0.01697295,-0.02784434,-0.01516161,0.9993532
1305031104.411509,0.007800499,-0.04460912,0.02842341,-0.01504037,-0.02275389,-0.01496319,0.999516
1305031104.4432881,0.000475973,-0.04368443,0.01618831,-0.0141323,-0.01982442,-0.01484785,0.9995933
1305031104.475456,-0.003339436,-0.0449416,0.005771386,-0.01443916,-0.02063651,-0.01412791,0.9995829
1305031104.5113289,-0.004809139,-0.04988357,-0.005831981,-0.01418018,-0.02297354,-0.01312647,0.9995493
1305031104.5433681,-0.001314201,-0.05273286,-0.01684146,-0.0111908,-0.02570158,-0.01219959,0.9995326
1305031104.5753429,0.009080027,-0.0624667,-0.02723624,-0.008951157,-0.02753082,-0.01045909,0.9995261
1305031104.611336,0.01970552,-0.07543462,-0.03347702,-0.001577863,-0.02502888,-0.008171278,0.9996521
1305031104.6432431,0.01538316,-0.07005487,-0.05340299,0.01215253,-0.01573109,-0.009839231,0.999754
1305031104.675525,0.01622624,-0.07052668,-0.06380501,0.02374765,-0.00768802,-0.008870238,0.999649
1305031104.711277,0.006370247,-0.06065774,-0.07895514,0.0419709,0.002514115,-0.009228232,0.9990731
1305031104.7432799,0.01688563,-0.0704566,-0.09522115,0.05176964,0.007524188,-0.005771857,0.9986141
1305031104.775327,0.01307228,-0.06456004,-0.1045557,0.06529142,0.01575097,-0.004192891,0.9977331
1305031104.811465,0.02065204,-0.06052575,-0.1144092,0.07579818,0.02065415,-0.0004607515,0.9969091
1305031104.8432579,0.02090525,-0.05953532,-0.1177335,0.08352401,0.02680059,0.001898508,0.9961435
1305031104.87535,0.01904846,-0.04883981,-0.1164969,0.09020729,0.02938198,0.005205574,0.9954759
1305031104.9115341,0.02005227,-0.04401162,-0.1231778,0.09313231,0.0306356,0.006985927,0.9951578
1305031104.9432621,0.02052398,-0.03940729,-0.1197434,0.09458414,0.03113833,0.007603134,0.9950008
1305031104.9752021,0.02107161,-0.03018356,-0.114205,0.09454665,0.02997139,0.009467215,0.9950241
1305031105.0112901,0.0234933,-0.03025148,-0.1108922,0.08917994,0.02930449,0.009960402,0.9955345
1305031105.0433731,0.01984177,-0.02725305,-0.1014718,0.08358879,0.02951267,0.008198346,0.9960295
1305031105.07532,0.01794733,-0.02406362,-0.08817683,0.0772149,0.02896908,0.006139833,0.9965746
1305031105.111299,0.01503104,-0.02982426,-0.07535573,0.07010951,0.0282849,0.004329874,0.9971288
1305031105.143106,0.0111828,-0.0124197,-0.06099121,0.06663008,0.02618126,0.004246663,0.9974252
1305031105.175159,0.01015916,-0.001452661,-0.04078622,0.05545696,0.02230424,0.001824725,0.9982103
1305031105.2112679,0.002304353,-0.01578764,-0.0270822,0.04054499,0.01955644,-0.002568021,0.998983
1305031105.2432699,-0.004489905,-0.009791682,-0.008725535,0.0333523,0.01494139,-0.004011589,0.9993239
1305031105.2752881,-0.01073889,-0.006046851,0.01046237,0.0231336,0.009037029,-0.005509642,0.9996763
1305031105.31129,-0.01464741,-0.008447228,0.02524621,0.01281739,0.002219228,-0.007170916,0.9998897
1305031105.343302,-0.01109214,-0.02001,0.04165898,0.001340362,-0.00575231,-0.006820454,0.9999593
1305031105.3753381,-0.01414624,-0.01900792,0.05848616,-0.001705589,-0.0103511,-0.007174241,0.9999192
1305031105.4112861,-0.01485749,-0.01138232,0.07427881,-0.006210392,-0.01531767,-0.007329619,0.9998366
1305031105.443316,-0.0149103,-0.01611228,0.09295263,-0.01407631,-0.01976792,-0.008019512,0.9996734
1305031105.47528,-0.01657997,-0.0133462,0.1082687,-0.01691981,-0.02295368,-0.008118786,0.9995604
1305031105.511332,-0.01325379,-0.009976815,0.1255034,-0.02117321,-0.02681907,-0.007785339,0.9993858
1305031105.543282,-0.01505359,-0.01218266,0.1434796,-0.02605264,-0.02722717,-0.007107825,0.9992645
1305031105.575449,-0.01729528,-0.009450561,0.1601019,-0.02853359,-0.02810734,-0.006806153,0.9991744
1305031105.611378,-0.01609544,-0.01255454,0.1773767,-0.03217601,-0.02940214,-0.006165184,0.9990306
1305031105.6432731,-0.01804286,-0.008933491,0.1949033,-0.03217678,-0.02962654,-0.003400229,0.9990372
1305031105.6751659,-0.01440602,-0.006544258,0.2119317,-0.03401162,-0.03153109,-0.00217842,0.9989216
1305031105.711309,-0.008434025,-0.01060675,0.2315395,-0.03472432,-0.03081212,-0.002107516,0.9989196
1305031105.7433119,-0.008288854,-0.0008345091,0.2472449,-0.03110933,-0.02679588,-0.001829685,0.9991551
1305031105.7753389,-0.002024661,-0.003574443,0.2671601,-0.03324175,-0.02412077,-0.001224843,0.9991555
1305031105.8112831,-0.004973219,0.0002049295,0.2839214,-0.03103868,-0.01807179,-0.0006810843,0.9993546
1305031105.843271,-0.0002686647,0.001739177,0.3011853,-0.03015381,-0.01590569,0.0007479234,0.9994184
1305031105.8753369,0.002105306,0.01305542,0.3184597,-0.02743465,-0.01135763,0.003176572,0.999554
1305031105.911262,0.0009931376,0.01883966,0.3342945,-0.02929378,-0.006804455,0.00764042,0.9995185
1305031105.9432721,0.001527201,0.02524319,0.3496929,-0.03126751,-0.003669744,0.01004189,0.9994539
1305031105.9753289,0.001372924,0.03111836,0.3650954,-0.03535674,-0.001492248,0.01174968,0.9993046
1305031106.0112851,0.001753944,0.03658563,0.3796902,-0.03906165,0.0005510753,0.01305875,0.9991513
1305031106.043355,-0.001791701,0.04082279,0.3937678,-0.04350634,0.003849577,0.01381242,0.9989502
1305031106.07533,-0.002827949,0.04593513,0.4081821,-0.04712431,0.004633362,0.01597483,0.9987506
1305031106.1113269,-0.006187374,0.05596149,0.4209939,-0.050353,0.005388403,0.01658512,0.9985793
1305031106.1433549,-0.009493906,0.0571813,0.4341727,-0.05785813,0.004599545,0.01805747,0.9981509
1305031106.175534,-0.008492215,0.05846462,0.4472078,-0.06249107,0.002041935,0.01945191,0.9978539
1305031106.2112751,-0.009533227,0.05782897,0.4590086,-0.06673302,0.0004528433,0.02016935,0.9975669
1305031106.2432671,-0.01068664,0.06011443,0.4676682,-0.06720804,-0.0009616155,0.02400022,0.9974498
1305031106.2763851,-0.01286753,0.06902245,0.4752401,-0.06646655,-0.002229652,0.02496772,0.9974738
1305031106.3112381,-0.01183556,0.07241399,0.4813719,-0.07054721,-0.004226149,0.02845357,0.9970936
1305031106.3432579,-0.01644175,0.08265239,0.4854275,-0.07297615,-0.003644918,0.02818102,0.9969288
1305031106.3753879,-0.01094114,0.08250598,0.4893822,-0.08289602,-0.005436101,0.02135004,0.9963146
1305031106.41132,-0.008069829,0.0747523,0.4922181,-0.09103377,-0.001392814,0.01561174,0.9957244
1305031106.4432781,-0.01414306,0.07111486,0.4891553,-0.09211314,0.004281192,0.01071588,0.9956817
1305031106.4753449,-0.01840211,0.06936226,0.4852402,-0.09146616,0.004703805,0.009006799,0.9957564
1305031106.5111289,-0.01856774,0.06215063,0.478118,-0.09135813,0.0008257127,0.009445961,0.995773
1305031106.5433021,-0.01663324,0.05848086,0.4664266,-0.0882243,-0.004068553,0.00847665,0.9960563
1305031106.5752821,-0.0179371,0.05580851,0.453903,-0.08494569,-0.005066514,0.007185496,0.9963468
1305031106.611151,-0.01977123,0.05514238,0.4394027,-0.08394812,-0.007840007,0.004079707,0.9964309
1305031106.6432071,-0.01951085,0.04690649,0.4265792,-0.08493907,-0.01061392,0.001403413,0.9963287
1305031106.6752789,-0.0236875,0.04689277,0.4096884,-0.08135595,-0.01246147,0.001318159,0.9966063
1305031106.711508,-0.02414448,0.04137474,0.3945773,-0.08365919,-0.01863511,0.0007612897,0.9963199
1305031106.743341,-0.02583043,0.03594632,0.3768886,-0.08256977,-0.02438842,0.0008819558,0.9962865
1305031106.7753899,-0.02164801,0.03053161,0.3559928,-0.08221034,-0.03167159,0.001165347,0.996111
1305031106.8112891,-0.02285845,0.03130033,0.3363165,-0.0810815,-0.03467796,0.0003538992,0.9961039
1305031106.843416,-0.02122875,0.0172756,0.3195483,-0.0845321,-0.03932878,-0.0008664168,0.995644
1305031106.875905,-0.01612836,0.0120778,0.2999893,-0.07874249,-0.04294719,-0.004371949,0.9959599
1305031106.911243,-0.01619315,0.01324564,0.2763806,-0.07386457,-0.04194175,-0.008782374,0.9963472
1305031106.943439,-0.01483057,0.002758522,0.2580021,-0.07384726,-0.04131773,-0.01299207,0.9963286
1305031106.9755471,-0.01315864,-0.005536714,0.2385012,-0.06835539,-0.03964715,-0.0161544,0.9967421
1305031107.0115759,-0.01538569,0.0001608254,0.2118008,-0.05959917,-0.03571475,-0.01985625,0.9973857
1305031107.0432811,-0.01619364,-0.008538795,0.1937178,-0.0609698,-0.03295176,-0.02233917,0.9973454
1305031107.0754321,-0.02027129,-0.01500457,0.1748987,-0.05630554,-0.03112103,-0.02384753,0.9976435
1305031107.1112289,-0.01829533,-0.01500085,0.1544953,-0.05109388,-0.03223769,-0.02399052,0.9978851
1305031107.14326,-0.01436017,-0.01644438,0.1358295,-0.04943678,-0.03193003,-0.02375831,0.997984
1305031107.1753991,-0.01349118,-0.02636364,0.1218548,-0.04881612,-0.03051344,-0.02487959,0.9980316
1305031107.2113581,-0.009651451,-0.03491571,0.1045147,-0.04362584,-0.02879713,-0.02639102,0.998284
1305031107.2433779,-0.008454424,-0.03481286,0.08590685,-0.03696728,-0.02545382,-0.02655572,0.9986392
1305031107.275398,-0.004357167,-0.04113949,0.07313294,-0.03238874,-0.02297105,-0.02640514,0.9988624
1305031107.3112259,-0.005034108,-0.04626066,0.05987827,-0.02524515,-0.01884817,-0.02798139,0.9991119
1305031107.343509,0.0001332707,-0.05093936,0.04497319,-0.01418388,-0.01576653,-0.02751751,0.9993963
1305031107.3754129,0.003086663,-0.04828187,0.03068488,-0.005159152,-0.01120574,-0.02691338,0.9995617
1305031107.4112711,0.006237831,-0.05104377,0.0208877,0.0008686744,-0.006618298,-0.02798201,0.9995862
1305031107.443419,0.01017615,-0.04902401,0.01255644,0.006421049,-0.002377146,-0.02725845,0.999605
1305031107.4753771,0.01397575,-0.04955312,0.008396863,0.009434303,0.001621978,-0.02616893,0.9996117
1305031107.5113521,0.01565087,-0.04177152,0.004056381,0.01244654,0.005267828,-0.02557114,0.9995816
1305031107.5436051,0.02196342,-0.04337984,0.004573727,0.009431754,0.006979791,-0.02283457,0.9996704
1305031107.575454,0.02393615,-0.0486142,0.007774584,0.008311473,0.008936614,-0.02048814,0.9997156
1305031107.6112709,0.02623592,-0.03947292,0.005965787,0.0104679,0.01032618,-0.01883574,0.9997145
1305031107.6433229,0.0270196,-0.04049395,0.008079524,0.006589355,0.01187039,-0.01774353,0.9997504
1305031107.6755681,0.02562698,-0.03742587,0.01070178,0.006194417,0.0126632,-0.01747548,0.9997479
1305031107.711307,0.02613821,-0.03293123,0.01331219,0.00531239,0.01221863,-0.01596537,0.9997838
1305031107.7435379,0.02152366,-0.02680603,0.0152063,0.003151814,0.01189669,-0.01563438,0.9998021
1305031107.7758019,0.02064483,-0.02769869,0.0186205,-2.646534e-05,0.009295272,-0.01737341,0.9998059
1305031107.8115959,0.02393345,-0.02506907,0.02153971,-0.001983109,0.006798711,-0.01671449,0.9998353
1305031107.8433321,0.02609845,-0.02439557,0.0237352,-0.004464236,0.006046655,-0.01779588,0.9998134
1305031107.8753581,0.03130512,-0.02908378,0.02590327,-0.006108902,0.006565799,-0.02132605,0.9997324
1305031107.911541,0.03684965,-0.02931876,0.0292863,-0.005373216,0.008987322,-0.02346366,0.9996698
1305031107.9431219,0.04391397,-0.03270179,0.03099685,-0.004266542,0.01184975,-0.02364449,0.9996411
1305031107.975807,0.05342372,-0.03306476,0.03544179,-0.001661018,0.01556315,-0.02378374,0.9995946
1305031108.0113201,0.06629755,-0.03185741,0.03752977,0.002290676,0.01917196,-0.02486371,0.9995044
1305031108.0434179,0.08459965,-0.02691581,0.04049528,0.005657562,0.02420827,-0.02232235,0.9994417
1305031108.075352,0.09802452,-0.030763,0.04647858,0.006138427,0.03282039,-0.01762638,0.999287
1305031108.111378,0.1041404,-0.03198418,0.05058702,0.008649587,0.03999608,-0.01753367,0.9990086
1305031108.1433339,0.1207375,-0.03057264,0.04992404,0.0106093,0.04295374,-0.01659604,0.9988829
1305031108.1760581,0.1299672,-0.0188071,0.05544481,0.01167024,0.04729325,-0.0138099,0.9987174
1305031108.2114749,0.1438573,-0.02614865,0.05625048,0.004951138,0.04884401,-0.01477571,0.9986849
1305031108.2433469,0.1692044,-0.03144678,0.06445157,0.003470981,0.04895908,-0.01650584,0.9986584
1305031108.275358,0.1792999,-0.02233425,0.06850156,0.005537258,0.05429517,-0.01578231,0.9983848
1305031108.311332,0.1892102,-0.01485846,0.07482405,0.003102978,0.0554205,-0.01458694,0.9983518
1305031108.3432779,0.1973451,-0.01599042,0.07660397,-0.003437628,0.05578841,-0.01211897,0.9983632
1305031108.3754101,0.2046028,-0.01669347,0.07706589,-0.009082746,0.05466787,-0.007485978,0.9984353
1305031108.411361,0.2223185,-0.0176888,0.08092081,-0.01443757,0.05002926,-0.001086729,0.9986428
1305031108.44361,0.2392014,-0.01802799,0.08333209,-0.01918557,0.04829871,0.005745852,0.9986322
1305031108.475471,0.2544364,-0.02325896,0.08637478,-0.02318437,0.0476556,0.01257851,0.9985155
1305031108.511378,0.2786664,-0.02998006,0.08514443,-0.02404071,0.04882942,0.01677064,0.998377
1305031108.5437369,0.2935373,-0.03287482,0.09033159,-0.02071295,0.05625739,0.01634465,0.9980676
1305031108.5754139,0.3058537,-0.02273812,0.09086611,-0.01500952,0.0613155,0.01483232,0.9978954
1305031108.611407,0.3211386,-0.02121633,0.09570887,-0.01517557,0.06739304,0.01557582,0.9974895
1305031108.6433029,0.3374461,-0.01723007,0.09554616,-0.01451396,0.07224347,0.01755357,0.9971269
1305031108.675375,0.3614931,-0.0112793,0.09333177,-0.01625806,0.07499132,0.02169781,0.9968156
1305031108.711411,0.3681165,-0.01657731,0.09671891,-0.02154468,0.08433077,0.02573989,0.9958723
1305031108.7435019,0.3740486,-0.01803238,0.10241,-0.02345129,0.09035018,0.02624085,0.9952881
1305031108.7754929,0.386409,-0.01540901,0.09978274,-0.0239925,0.09364889,0.02905034,0.9948921
1305031108.811244,0.3866013,-0.0174262,0.1020963,-0.02600747,0.0986449,0.03327953,0.994226
1305031108.8432641,0.3859518,-0.02120782,0.1032195,-0.02565135,0.09971884,0.0391864,0.9939128
1305031108.8765149,0.382371,-0.02320939,0.1017232,-0.02458438,0.09850316,0.04386708,0.9938654
1305031108.9113641,0.38451,-0.03040267,0.09969567,-0.02297389,0.09484345,0.04910237,0.994015
1305031108.943243,0.3800323,-0.03269196,0.09574669,-0.01830067,0.0919489,0.04987666,0.9943454
1305031108.9752679,0.3742623,-0.02369901,0.08692323,-0.01274244,0.0861696,0.04815065,0.9950346
1305031109.0112691,0.3790463,-0.02118845,0.08612595,-0.01254194,0.0802145,0.04780257,0.9955518
1305031109.043277,0.3671528,-0.02459061,0.08180526,-0.01242979,0.0805368,0.04482978,0.9956654
1305031109.0754099,0.3567365,-0.01562136,0.07863724,-0.01219437,0.07796822,0.03937967,0.9961032
1305031109.1112821,0.3484575,-0.01785457,0.07919165,-0.01649194,0.07613841,0.03668727,0.9962856
1305031109.1433339,0.3255175,-0.02452497,0.07610894,-0.01860128,0.07553787,0.03319,0.9964169
1305031109.1754639,0.313801,-0.01720703,0.07325138,-0.0171098,0.06854526,0.03013638,0.9970459
1305031109.2113791,0.3082677,0.001334751,0.07214793,-0.01810573,0.06149755,0.03432393,0.9973525
1305031109.2432899,0.2897795,-0.00467102,0.07375086,-0.02803183,0.05968237,0.03848168,0.9970815
1305031109.2753079,0.2714497,-0.01687903,0.08037484,-0.03231118,0.05643737,0.04228085,0.996987
1305031109.3113289,0.2464058,-0.008822422,0.07673348,-0.02817044,0.04864282,0.04343143,0.9974738
1305031109.3432479,0.2321195,0.002817468,0.07932659,-0.02777886,0.03882698,0.04298535,0.9979344
1305031109.375397,0.2170951,-0.007846937,0.07201577,-0.03318638,0.0306017,0.04187999,0.9981024
1305031109.411329,0.2049278,-0.006352972,0.06725235,-0.03343979,0.02250603,0.03806438,0.998462
1305031109.4433019,0.190253,0.00196174,0.07059918,-0.03501929,0.01672493,0.03268567,0.9987119
1305031109.475363,0.1766308,-0.003968202,0.07177445,-0.03932665,0.01397987,0.0290348,0.9987066
1305031109.5112729,0.1638178,-0.005833094,0.07316601,-0.03920832,0.01049689,0.02442389,0.9988773
1305031109.543294,0.1490283,-0.003414324,0.06918917,-0.0359599,0.008671936,0.02252306,0.9990618
1305031109.575362,0.1286507,0.0008784825,0.0694977,-0.03475922,0.009650637,0.02224658,0.9991015
1305031109.61131,0.112147,0.001910741,0.06666855,-0.03462028,0.008097742,0.02011803,0.9991652
1305031109.643229,0.09813882,0.005878659,0.06303659,-0.0344626,0.006681237,0.01915031,0.9992002
1305031109.6752629,0.08023819,0.01129549,0.06573202,-0.03557065,0.00650382,0.02152955,0.9991141
1305031109.7113121,0.06355027,0.01429974,0.06416369,-0.03798246,0.003195331,0.02058123,0.9990613
1305031109.743274,0.05220024,0.01252818,0.0623826,-0.04314977,-0.0009686139,0.0205876,0.998856
1305031109.7752769,0.03771914,0.01157023,0.06603789,-0.04652248,-0.002556831,0.0208268,0.9986969
1305031109.8113711,0.01978919,0.01480376,0.06594486,-0.04809003,-0.003211956,0.02002396,0.9986371
1305031109.8432961,0.003074426,0.01908494,0.06866436,-0.0502897,-0.005639516,0.01869213,0.9985438
1305031109.8753059,-0.01250536,0.01723156,0.07120395,-0.05476997,-0.009841352,0.0166775,0.9983112
1305031109.9112649,-0.02637841,0.01505158,0.07571019,-0.05636921,-0.01648823,0.01203818,0.9982013
1305031109.9432991,-0.04028578,0.02108687,0.07665017,-0.05736405,-0.02002494,0.008651904,0.998115
1305031109.9752581,-0.06243905,0.0243314,0.08256678,-0.06039083,-0.02009746,0.002781231,0.9979686
1305031110.011256,-0.07963587,0.02854966,0.08595195,-0.06139619,-0.02239646,-0.005214657,0.9978486
1305031110.043299,-0.09291128,0.02773307,0.08934662,-0.06444751,-0.0239104,-0.01128097,0.9975709
1305031110.0753191,-0.1099393,0.03252004,0.09279973,-0.06548043,-0.02394506,-0.01659103,0.9974285
1305031110.111325,-0.1240226,0.03318734,0.09771206,-0.07003954,-0.0261747,-0.02101704,0.9969793
1305031110.1434319,-0.1416521,0.02679441,0.1004046,-0.07277132,-0.02914803,-0.02500662,0.996609
1305031110.1756411,-0.1520166,0.0345816,0.09973976,-0.07272005,-0.03355757,-0.02625837,0.9964418
1305031110.211637,-0.1646746,0.0301281,0.1046039,-0.07777209,-0.03712836,-0.0278825,0.9958894
1305031110.2433231,-0.1834636,0.02997676,0.1069568,-0.07790747,-0.03938183,-0.02807288,0.9957868
1305031110.279321,-0.1923157,0.02752107,0.1076556,-0.076952,-0.04408681,-0.02870124,0.995646
1305031110.311404,-0.2076272,0.02882959,0.1060343,-0.07410663,-0.04674122,-0.03004988,0.995701
1305031110.3433549,-0.2197273,0.0317605,0.105674,-0.07269901,-0.05179114,-0.03152932,0.9955091
1305031110.379281,-0.2353168,0.03495921,0.1067194,-0.07074673,-0.05689971,-0.03588216,0.9952235
1305031110.411469,-0.2515651,0.04060565,0.1005952,-0.06979232,-0.0617742,-0.03820059,0.9949139
1305031110.44326,-0.2656676,0.04296673,0.1025353,-0.07400674,-0.06745015,-0.04218711,0.9940794
1305031110.479331,-0.2765417,0.0387932,0.1047945,-0.07771358,-0.07573217,-0.04785353,0.9929428
1305031110.5114291,-0.2928159,0.04183059,0.1046707,-0.07743606,-0.08221288,-0.05188332,0.9922464
1305031110.5434079,-0.3076708,0.04923663,0.1014864,-0.07749138,-0.08729738,-0.05530065,0.991623
1305031110.5794261,-0.3193536,0.05411701,0.1012368,-0.08117968,-0.09321994,-0.05963944,0.9905368
1305031110.6113069,-0.3235261,0.04834417,0.1087944,-0.08656926,-0.09924662,-0.06328329,0.989268
1305031110.6434181,-0.3346779,0.04465157,0.1054291,-0.08604854,-0.1014064,-0.06674619,0.9888667
1305031110.679606,-0.3465759,0.05213756,0.1005796,-0.08470697,-0.1024827,-0.06881887,0.9887295
1305031110.711412,-0.3541792,0.04617867,0.1004004,-0.0898193,-0.1045429,-0.06981288,0.9879926
1305031110.7432489,-0.3565178,0.04359932,0.1011604,-0.09092995,-0.1076422,-0.07081413,0.9874868
1305031110.7791929,-0.3613585,0.04479725,0.09723821,-0.09077556,-0.1091761,-0.07178552,0.9872625
1305031110.8113861,-0.3682279,0.045841,0.09814356,-0.09129834,-0.1081856,-0.0733264,0.9872101
1305031110.8432181,-0.3714486,0.0489106,0.09947385,-0.09188899,-0.1101669,-0.0757985,0.9867494
1305031110.879313,-0.3682733,0.04926175,0.09957008,-0.09182242,-0.1132227,-0.0761221,0.9863846
1305031110.9113331,-0.3665911,0.04979372,0.1025225,-0.09235309,-0.1147591,-0.07570908,0.9861894
