1.4037155380121431e+18,0.1588993,-0.2816215,0.5520818,0.1078926,-0.1259516,-0.0237662,0.9858654
1.403715538062143e+18,0.1482341,-0.2772428,0.5356197,0.1028599,-0.1242503,-0.02278781,0.986642
1.4037155381121431e+18,0.1419543,-0.2738506,0.5201304,0.09590197,-0.1244917,-0.01894162,0.9873935
1.403715538162143e+18,0.1325923,-0.2693556,0.504323,0.08942277,-0.1212499,-0.01444878,0.9884803
1.4037155382121431e+18,0.1266949,-0.2656238,0.4891024,0.08324705,-0.1172087,-0.01096145,0.9895514
1.403715538262143e+18,0.1197919,-0.2589474,0.4738403,0.08021133,-0.1105058,-0.007996797,0.9906012
1.4037155383121431e+18,0.1125465,-0.2503078,0.4596471,0.08054163,-0.1025377,-0.004481761,0.991453
1.403715538362143e+18,0.1073696,-0.2428141,0.4451194,0.08207114,-0.09358151,-0.001029707,0.9922227
1.4037155384121431e+18,0.1053811,-0.2350046,0.4314229,0.08956889,-0.08404036,0.0006239807,0.9924285
1.403715538462143e+18,0.09987035,-0.2252613,0.4174388,0.0997394,-0.07024285,-0.001051875,0.9925306
1.4037155385121431e+18,0.0994473,-0.2153585,0.4034428,0.1105279,-0.05814978,-0.002042976,0.9921684
1.403715538562143e+18,0.09484292,-0.2059402,0.3877957,0.1185448,-0.04293801,-0.003203007,0.9920147
1.4037155386121431e+18,0.09500691,-0.1961526,0.3717126,0.1236749,-0.03030861,-0.00239348,0.9918569
1.403715538662143e+18,0.09266002,-0.187431,0.3547562,0.1242104,-0.01639553,0.0002791371,0.9921204
1.4037155387121431e+18,0.09323876,-0.1740547,0.337387,0.123549,-0.003062255,0.004435399,0.9923239
1.403715538762143e+18,0.08896362,-0.1622444,0.3203852,0.116989,0.01327727,0.009137116,0.9930024
1.4037155388121431e+18,0.08871578,-0.1477927,0.3021232,0.1076996,0.02876996,0.01433925,0.9936637
1.403715538862143e+18,0.087837,-0.1369959,0.2829889,0.09806062,0.0461833,0.01982394,0.9939106
1.4037155389121431e+18,0.08837929,-0.1227514,0.2627024,0.09071799,0.06370793,0.02687446,0.9934734
1.403715538962143e+18,0.08931074,-0.109572,0.242629,0.08452154,0.08235044,0.03415604,0.9924253
1.4037155390121431e+18,0.08755352,-0.09704596,0.2238667,0.08022396,0.1031024,0.04204264,0.9905385
1.403715539062143e+18,0.08627713,-0.08215819,0.2041443,0.0766227,0.1237063,0.05075851,0.9880533
1.4037155391121431e+18,0.0845511,-0.06456583,0.1873596,0.07433907,0.1451313,0.05942649,0.9848244
1.403715539162143e+18,0.08372189,-0.04629274,0.1703511,0.07311743,0.1663236,0.06882408,0.9809452
1.4037155392121431e+18,0.08278024,-0.0282287,0.1530022,0.07115383,0.1867296,0.07953586,0.9765978
1.403715539262143e+18,0.08274358,-0.008864527,0.1365036,0.0672804,0.2060366,0.08871882,0.9721889
1.4037155393121431e+18,0.08228525,0.01246412,0.1202243,0.06182025,0.2248698,0.09802961,0.967472
1.403715539362143e+18,0.07909675,0.03269206,0.1040448,0.05566011,0.2432835,0.1067139,0.962459
1.4037155394121431e+18,0.07965607,0.05537934,0.08944315,0.05110643,0.2587751,0.1141067,0.9578117
1.403715539462143e+18,0.07623713,0.07688294,0.07417499,0.04984923,0.2745062,0.1197531,0.9527962
1.4037155395121431e+18,0.07592183,0.09726202,0.0583691,0.04779244,0.285093,0.1271881,0.9488209
1.403715539562143e+18,0.07275601,0.1135216,0.0425201,0.04613762,0.2931001,0.1371271,0.9450713
1.4037155396121431e+18,0.07060952,0.1292442,0.02634791,0.04710796,0.2988842,0.1466632,0.9417744
1.403715539662143e+18,0.06892186,0.1451047,0.01106091,0.05034288,0.3034188,0.1545882,0.938885
1.4037155397121431e+18,0.06714632,0.1559076,-0.006455782,0.05424287,0.3077197,0.1598651,0.936381
1.403715539762143e+18,0.06436411,0.1661005,-0.02327899,0.05659328,0.3121669,0.1620896,0.9343854
1.4037155398121431e+18,0.06441393,0.175413,-0.04214808,0.05898642,0.3143978,0.1627115,0.9333808
1.403715539862143e+18,0.06482534,0.1833388,-0.06159405,0.05707689,0.3148688,0.1616742,0.933521
1.4037155399121431e+18,0.06623116,0.1903006,-0.08077876,0.05100867,0.312468,0.1633716,0.934383
1.403715539962143e+18,0.06510222,0.1950494,-0.09968222,0.04648381,0.309138,0.1674449,0.9350055
1.4037155400121431e+18,0.06595451,0.2001232,-0.1192867,0.03803334,0.3052647,0.1701754,0.9361663
1.403715540062143e+18,0.0680078,0.2033104,-0.1387954,0.02983165,0.2997809,0.1769908,0.9369716
1.4037155401121431e+18,0.07034517,0.2071749,-0.1579566,0.02138199,0.2937941,0.183604,0.937826
1.403715540162143e+18,0.07368492,0.2094311,-0.1762044,0.01697216,0.2881036,0.1902118,0.9383644
1.4037155402121431e+18,0.07846197,0.2103381,-0.194968,0.01302296,0.2842537,0.1947351,0.9386738
1.403715540262143e+18,0.08674355,0.2130895,-0.2124536,0.0152107,0.2819696,0.1950502,0.9392642
1.4037155403121431e+18,0.0943651,0.2125454,-0.2289711,0.0156533,0.282439,0.1910469,0.9399385
1.403715540362143e+18,0.1043983,0.2151098,-0.2455198,0.01586913,0.2839518,0.1832243,0.9410358
1.4037155404121431e+18,0.1123527,0.2147463,-0.2621818,0.01325425,0.2861879,0.1755952,0.941853
1.403715540462143e+18,0.1232107,0.2152831,-0.2782105,0.01028198,0.2879966,0.1683163,0.9426675
1.4037155405121431e+18,0.1351599,0.2172532,-0.2908877,0.002646816,0.2899362,0.1615227,0.9433135
1.403715540562143e+18,0.1477019,0.2190243,-0.3036937,-0.004554881,0.2914261,0.1588309,0.9433042
1.4037155406121431e+18,0.1603899,0.2205804,-0.3146805,-0.01165433,0.2932137,0.1567256,0.9430414
1.403715540662143e+18,0.1742549,0.2214212,-0.3256057,-0.01682437,0.2928537,0.1600991,0.9425083
1.4037155407121431e+18,0.1899892,0.2202841,-0.3358156,-0.01843713,0.2909705,0.1687077,0.9415594
1.403715540762143e+18,0.2062748,0.220067,-0.3443174,-0.01801874,0.2897103,0.1766512,0.9404987
1.4037155408121431e+18,0.2220055,0.2188915,-0.3516544,-0.01258307,0.2907547,0.1813852,0.9393629
1.403715540862143e+18,0.24078,0.2163529,-0.3593697,-0.007330351,0.2919159,0.1830475,0.9387358
1.4037155409121431e+18,0.2606077,0.215228,-0.364381,-0.0007625797,0.2931764,0.1841047,0.9381645
1.403715540962143e+18,0.2818189,0.214846,-0.369509,0.005928493,0.2952833,0.1816776,0.9379584
1.4037155410121431e+18,0.3014166,0.2143703,-0.3722571,0.01113832,0.2985402,0.1774225,0.9376945
1.403715541062143e+18,0.3248569,0.2114275,-0.3768746,0.01411011,0.2998778,0.1739905,0.9378707
1.4037155411121431e+18,0.3488978,0.2079358,-0.3803526,0.01391106,0.3011076,0.1704695,0.9381263
1.403715541162143e+18,0.3710115,0.2071983,-0.3810332,0.01690922,0.300972,0.1712229,0.9379833
1.4037155412121431e+18,0.3957027,0.2044372,-0.3826563,0.02445371,0.2980395,0.1774985,0.9375867
1.403715541262143e+18,0.4205393,0.2016273,-0.3847423,0.03453146,0.2953919,0.1836601,0.9369206
1.4037155413121431e+18,0.4451232,0.2012212,-0.3847783,0.04460203,0.2966636,0.1852869,0.9357725
1.403715541362143e+18,0.4716855,0.1993139,-0.3850278,0.04944012,0.3003197,0.1811052,0.9351817
1.4037155414121431e+18,0.4948099,0.1983973,-0.3840631,0.05152653,0.3047312,0.1761133,0.9345951
1.403715541462143e+18,0.5235664,0.1960683,-0.3849654,0.04458971,0.3077832,0.1713572,0.9348359
1.4037155415121431e+18,0.5514354,0.195915,-0.3856311,0.03636886,0.3094956,0.1687171,0.9351066
1.403715541562143e+18,0.5771397,0.1958477,-0.3837281,0.02647961,0.3120566,0.1664135,0.9350006
1.4037155416121431e+18,0.6040845,0.1990999,-0.3840917,0.02024467,0.3117069,0.1661995,0.935311
1.403715541662143e+18,0.6328899,0.1932699,-0.3838215,0.01169084,0.3132813,0.1625726,0.9355685
1.4037155417121431e+18,0.6624296,0.1936703,-0.3825249,0.007155329,0.3157212,0.1557947,0.9359471
1.403715541762143e+18,0.6909211,0.1915949,-0.3812383,0.00575279,0.3203926,0.1434194,0.9363474
1.4037155418121431e+18,0.7178562,0.1903652,-0.3755432,0.006185114,0.3270974,0.1293491,0.9360758
1.403715541862143e+18,0.7463523,0.1867179,-0.3712496,0.008981669,0.3328227,0.1146989,0.9359447
1.4037155419121431e+18,0.776657,0.1849084,-0.3670299,0.01120912,0.3358029,0.1017742,0.9363508
1.403715541962143e+18,0.8046478,0.1801232,-0.3614528,0.01188735,0.3373421,0.0900935,0.9369857
1.4037155420121431e+18,0.8301503,0.175043,-0.3538007,0.01149763,0.337517,0.07893621,0.9379335
1.403715542062143e+18,0.8545872,0.1679164,-0.3455096,0.01459977,0.3355289,0.06840706,0.9394295
1.4037155421121431e+18,0.8758246,0.1607351,-0.3360009,0.02133541,0.3315357,0.06046743,0.9412612
1.403715542162143e+18,0.8960065,0.1551526,-0.3260327,0.02986517,0.3263903,0.05171399,0.9433467
1.4037155422121431e+18,0.9165493,0.1465829,-0.3139969,0.04130581,0.3181523,0.04591702,0.9460257
1.403715542262143e+18,0.9329134,0.139585,-0.3013227,0.05324704,0.3092308,0.04113943,0.9486035
1.4037155423121431e+18,0.9504905,0.128904,-0.2904891,0.06386868,0.2954838,0.04183835,0.9522918
1.403715542362143e+18,0.9677788,0.1198179,-0.2801046,0.07470866,0.2804169,0.04140396,0.9560705
1.4037155424121431e+18,0.9857525,0.1080223,-0.2682964,0.08596124,0.2616469,0.04567001,0.9602426
1.403715542462143e+18,0.9966432,0.09991754,-0.256376,0.1007094,0.2449067,0.0499086,0.9630096
1.4037155425121431e+18,1.006142,0.09312063,-0.2452162,0.1133849,0.2295079,0.05327144,0.965211
1.403715542562143e+18,1.017011,0.08077912,-0.2349661,0.1183553,0.2158473,0.05601111,0.9676077
1.4037155426121431e+18,1.0249,0.07322469,-0.2245627,0.1171929,0.2049109,0.05716496,0.9700565
1.403715542662143e+18,1.032302,0.06603792,-0.2149729,0.1123054,0.1957086,0.05769244,0.9725005
1.4037155427121431e+18,1.038276,0.05995569,-0.2069116,0.1099237,0.1877363,0.05932771,0.9742444
1.403715542762143e+18,1.046431,0.05379428,-0.199352,0.1054209,0.1807021,0.05841235,0.9761256
1.4037155428121431e+18,1.050409,0.0484841,-0.1906843,0.09981684,0.1769514,0.05727654,0.9774683
1.403715542862143e+18,1.057952,0.0491892,-0.1827172,0.09659804,0.1714869,0.05714481,0.9787725
1.4037155429121431e+18,1.06007,0.04562637,-0.1749037,0.09298357,0.1683776,0.05923483,0.9795378
1.403715542962143e+18,1.064718,0.04333397,-0.1681058,0.09117224,0.1637243,0.06354741,0.9802263
1.4037155430121431e+18,1.068317,0.04238617,-0.1621253,0.0914389,0.15955,0.06843912,0.9805605
1.403715543062143e+18,1.07184,0.04199902,-0.1546998,0.09333667,0.1571487,0.07217749,0.9805014
1.4037155431121431e+18,1.075631,0.04131826,-0.1484203,0.09417977,0.1549249,0.07577913,0.9805029
1.403715543162143e+18,1.079291,0.04078701,-0.1422383,0.09565621,0.1545629,0.07714865,0.9803103
1.4037155432121431e+18,1.081717,0.04196377,-0.1367635,0.0989587,0.1554864,0.07883251,0.9797023
1.403715543262143e+18,1.084571,0.04209673,-0.1315086,0.1026095,0.1558612,0.0811538,0.9790775
1.4037155433121431e+18,1.089624,0.04378136,-0.127768,0.1049168,0.1552439,0.08357917,0.9787269
1.403715543362143e+18,1.093424,0.04475495,-0.1238539,0.1049071,0.1564314,0.0834819,0.9785472
1.4037155434121431e+18,1.097999,0.04661751,-0.1203813,0.1063594,0.157736,0.08254725,0.9782602
1.403715543462143e+18,1.099983,0.04954129,-0.1188945,0.10596,0.1611029,0.07925822,0.9780269
1.4037155435121431e+18,1.105038,0.05193582,-0.1169568,0.1054543,0.1634925,0.07542384,0.9779882
1.403715543562143e+18,1.107671,0.05485829,-0.1160878,0.108153,0.1665152,0.07210381,0.9774337
1.4037155436121431e+18,1.110716,0.05851216,-0.1155239,0.1126927,0.1690461,0.06854086,0.9767425
1.403715543662143e+18,1.112747,0.06217045,-0.1166772,0.1181234,0.1727483,0.06271264,0.9758443
1.4037155437121431e+18,1.116272,0.06602081,-0.1180076,0.1218484,0.1774383,0.05680867,0.9749058
1.403715543762143e+18,1.118067,0.07118748,-0.1197861,0.1251865,0.1858107,0.04910673,0.9733403
1.4037155438121431e+18,1.119869,0.07785966,-0.1220777,0.1269664,0.1958046,0.04156483,0.9715002
1.403715543862143e+18,1.118981,0.08439752,-0.1258425,0.1257775,0.2081638,0.03646356,0.9692875
1.4037155439121431e+18,1.118475,0.09154764,-0.1303024,0.1234625,0.2208352,0.0331055,0.9668986
1.403715543962143e+18,1.11593,0.1000477,-0.1347931,0.1188899,0.2351486,0.03165284,0.9641413
1.4037155440121431e+18,1.114418,0.1081291,-0.1391272,0.1129965,0.2492721,0.03171685,0.9612956
1.403715544062143e+18,1.105684,0.114791,-0.1448502,0.105575,0.2672397,0.0352686,0.9571797
1.4037155441121431e+18,1.099757,0.1247702,-0.1495616,0.1000608,0.2812056,0.0477771,0.9532201
1.403715544162143e+18,1.092976,0.135303,-0.1555835,0.09395882,0.2955158,0.06366076,0.9485724
1.4037155442121431e+18,1.084905,0.1472218,-0.1593323,0.08953626,0.3116612,0.07971241,0.942601
1.403715544262143e+18,1.07346,0.1619412,-0.1638691,0.08605283,0.3305847,0.09667032,0.9348602
1.4037155443121431e+18,1.064842,0.1751,-0.1677261,0.08142184,0.3485931,0.113986,0.9267473
1.403715544362143e+18,1.053471,0.1898561,-0.1699834,0.07785673,0.367853,0.1316825,0.9172145
1.4037155444121431e+18,1.043765,0.206902,-0.1743009,0.07575646,0.384443,0.1498499,0.9077498
1.403715544462143e+18,1.031506,0.220948,-0.1759904,0.07344164,0.4031446,0.1653394,0.8970751
1.4037155445121431e+18,1.02003,0.2394321,-0.1790809,0.07246061,0.4202475,0.1774253,0.8869395
1.403715544562143e+18,1.008791,0.2576253,-0.1823399,0.07251851,0.4353303,0.1874807,0.8775418
1.4037155446121431e+18,0.9920633,0.2703825,-0.1863737,0.07111077,0.4500166,0.1963758,0.8682539
1.403715544662143e+18,0.9804765,0.2853138,-0.1915374,0.07062096,0.4601021,0.2015216,0.861805
1.4037155447121431e+18,0.9724259,0.2853597,-0.2009915,0.06619251,0.4680453,0.2032515,0.857462
1.403715544762143e+18,0.9588296,0.2995391,-0.207889,0.072379,0.4753206,0.200864,0.8535135
1.4037155448121431e+18,0.943756,0.3049223,-0.2163083,0.0747366,0.4814146,0.1997775,0.8501432
1.403715544862143e+18,0.9274869,0.3096156,-0.2262513,0.07713727,0.4855027,0.1981978,0.847971
1.4037155449121431e+18,0.9117026,0.3106689,-0.237933,0.07577949,0.4868375,0.19842,0.8472757
1.403715544962143e+18,0.8923692,0.322273,-0.2481282,0.07755694,0.4877442,0.1970438,0.8469146
1.4037155450121431e+18,0.879325,0.3149862,-0.263531,0.06757995,0.4863698,0.2014215,0.8475298
1.403715545062143e+18,0.8604361,0.3177322,-0.2757296,0.06434359,0.4878697,0.2032025,0.8464938
1.4037155451121431e+18,0.8450213,0.3233091,-0.2872392,0.06177715,0.4896149,0.2043285,0.8454056
1.403715545162143e+18,0.8176891,0.324242,-0.2945388,0.05822646,0.4973748,0.2080799,0.8401968
1.4037155452121431e+18,0.8064266,0.3316812,-0.3079391,0.05658073,0.4995579,0.210075,0.838516
1.403715545262143e+18,0.7859226,0.3266353,-0.3191785,0.04932702,0.5060599,0.2159084,0.8335789
1.4037155453121431e+18,0.7610022,0.3370283,-0.324984,0.04989533,0.5143425,0.2201191,0.8273511
1.403715545362143e+18,0.7439079,0.3440792,-0.3333255,0.05035952,0.5191969,0.2254439,0.8228449
1.4037155454121431e+18,0.7256488,0.3500491,-0.3419221,0.05382299,0.522274,0.2332659,0.8184865
1.403715545462143e+18,0.7075958,0.3564395,-0.3517794,0.05830596,0.5233676,0.242101,0.8149074
1.4037155455121431e+18,0.6841346,0.3570989,-0.3601009,0.06225108,0.5253727,0.2530558,0.8099822
1.403715545562143e+18,0.6685937,0.3636553,-0.3709435,0.067114,0.5247799,0.2609673,0.8074639
1.4037155456121431e+18,0.6523205,0.3680835,-0.3830258,0.07153979,0.523811,0.2690567,0.8050544
1.403715545662143e+18,0.6340047,0.3773063,-0.3949741,0.07653663,0.523179,0.2732449,0.8035939
1.4037155457121431e+18,0.6165842,0.3801246,-0.406946,0.0777634,0.5221727,0.2759293,0.8032132
1.403715545762143e+18,0.5993688,0.3850339,-0.4191475,0.07719028,0.5211571,0.275753,0.8039883
1.4037155458121431e+18,0.5833434,0.3910132,-0.4341285,0.07492086,0.5189649,0.2733532,0.8064368
1.403715545862143e+18,0.5649842,0.3971907,-0.4465915,0.07376893,0.5168428,0.2682522,0.8096126
1.4037155459121431e+18,0.5493993,0.4039637,-0.4606961,0.07010543,0.5131194,0.2609912,0.814664
1.403715545962143e+18,0.5328295,0.4114965,-0.4747595,0.06696024,0.5082257,0.2507403,0.8211896
1.4037155460121431e+18,0.5147643,0.4186862,-0.4900637,0.06318665,0.5012688,0.2399422,0.8289541
1.403715546062143e+18,0.4986704,0.4245804,-0.5050318,0.0606762,0.4920192,0.2297178,0.8375353
1.4037155461121431e+18,0.4811208,0.4307503,-0.5194774,0.05831919,0.4807472,0.2185473,0.8471825
1.403715546162143e+18,0.4637079,0.436526,-0.5352191,0.05820212,0.4654623,0.2099107,0.8578432
1.4037155462121431e+18,0.4493913,0.4449603,-0.5507841,0.05904349,0.4482653,0.1997276,0.8692992
1.403715546262143e+18,0.4316803,0.4490932,-0.5643341,0.05861942,0.4306473,0.1911402,0.8800978
1.4037155463121431e+18,0.4146068,0.4560282,-0.5782725,0.05959006,0.4110059,0.1823545,0.8912183
1.403715546362143e+18,0.397214,0.4596903,-0.5944535,0.06016569,0.3906121,0.1740472,0.9019478
1.4037155464121431e+18,0.379593,0.4644971,-0.6100312,0.0594887,0.3693371,0.1662451,0.9123672
1.403715546462143e+18,0.3612307,0.4684431,-0.6256346,0.05969238,0.3483545,0.1578947,0.9220386
1.4037155465121431e+18,0.3462119,0.4737155,-0.6420847,0.05911618,0.3255075,0.1491885,0.9318224
1.403715546562143e+18,0.3302774,0.478987,-0.6570023,0.05996759,0.3034104,0.1397255,0.9406502
1.4037155466121431e+18,0.3113568,0.4818323,-0.6707211,0.05754056,0.2832666,0.1286885,0.9486245
1.403715546662143e+18,0.2955418,0.4868272,-0.6870762,0.05326203,0.2603417,0.1173209,0.956881
1.4037155467121431e+18,0.2808347,0.4926555,-0.7019683,0.04719318,0.237123,0.1059635,0.9645296
1.403715546762143e+18,0.2611251,0.4961703,-0.7167849,0.03618611,0.2148938,0.09551231,0.9712819
1.4037155468121431e+18,0.2457985,0.5015988,-0.7312745,0.02595706,0.1905021,0.08797241,0.9773925
1.403715546862143e+18,0.2302416,0.5060658,-0.7440624,0.01844767,0.1672605,0.08084305,0.9824195
1.4037155469121431e+18,0.217012,0.5100328,-0.7568052,0.01472074,0.1434149,0.07428845,0.9867607
1.403715546962143e+18,0.2014245,0.5136567,-0.7705846,0.0106779,0.1228654,0.05958656,0.9905754
1.4037155470121431e+18,0.1869458,0.5169241,-0.7814308,0.008933938,0.1037323,0.04396678,0.9935929
1.403715547062143e+18,0.1732882,0.5201189,-0.7935285,0.007418442,0.08381402,0.02971046,0.9960108
1.4037155471121431e+18,0.1582148,0.5225407,-0.8017853,0.007070385,0.0646449,0.01646475,0.9977475
1.403715547162143e+18,0.1460909,0.5253231,-0.8086084,0.007707599,0.04440228,0.003349291,0.9989784
1.4037155472121431e+18,0.1329699,0.5260074,-0.8166983,0.008161277,0.02439406,-0.009560133,0.9996234
1.403715547262143e+18,0.1200768,0.52772,-0.8225067,0.009544243,0.005377878,-0.02270695,0.9996821
1.4037155473121431e+18,0.1051406,0.5280732,-0.8273355,0.00966867,-0.01253901,-0.03573617,0.9992358
1.403715547362143e+18,0.09028745,0.5268496,-0.8346484,0.00874898,-0.03035996,-0.04568199,0.9984562
1.4037155474121431e+18,0.0769178,0.527694,-0.8368801,0.006971352,-0.04786464,-0.05434477,0.99735
1.403715547462143e+18,0.06131593,0.5263712,-0.8404692,0.002530138,-0.06473046,-0.06189757,0.9959781
1.4037155475121431e+18,0.0458803,0.525715,-0.8412097,-0.00123963,-0.08168241,-0.06934798,0.9942421
1.403715547562143e+18,0.03091324,0.5245903,-0.8404531,-0.00415763,-0.09908293,-0.07854692,0.9919656
1.4037155476121431e+18,0.01419938,0.5217324,-0.8433326,-0.006160968,-0.1168988,-0.08746399,0.9892658
1.403715547662143e+18,-0.0009037592,0.5206621,-0.8373489,-0.006772036,-0.1346748,-0.09690821,0.9861165
1.4037155477121431e+18,-0.01811565,0.5188258,-0.8336526,-0.007479059,-0.1517756,-0.1080813,0.9824595
1.403715547762143e+18,-0.03416494,0.5165899,-0.8258047,-0.007098876,-0.1695089,-0.1181991,0.9783892
1.4037155478121431e+18,-0.0546849,0.5132619,-0.8202034,-0.006963197,-0.1862235,-0.1269442,0.9742472
1.403715547862143e+18,-0.071968,0.5105463,-0.8113926,-0.005602783,-0.2041665,-0.1350854,0.9695548
1.4037155479121431e+18,-0.09116849,0.5061808,-0.806492,-0.001459321,-0.2207669,-0.1429054,0.9647995
1.403715547962143e+18,-0.1095399,0.5020353,-0.7970851,0.005597665,-0.2383396,-0.146798,0.9600069
1.4037155480121431e+18,-0.1305705,0.4962555,-0.7890179,0.01393345,-0.2535455,-0.1474435,0.9559189
1.403715548062143e+18,-0.1548068,0.4890377,-0.7803251,0.02435917,-0.2650141,-0.1495411,0.9522666
1.4037155481121431e+18,-0.178281,0.4830457,-0.7708565,0.0368582,-0.2741592,-0.1500245,0.9491948
1.403715548162143e+18,-0.2017061,0.4761068,-0.7605168,0.04701403,-0.2811792,-0.1514581,0.946461
1.4037155482121431e+18,-0.2245744,0.4690715,-0.7501282,0.05652722,-0.2865572,-0.1524835,0.9441602
