1.4037155426121431e+18,0.3062494,0.103778,-0.07762429,0.1987309,0.3100083,0.05231427,0.9282587
1.403715542662143e+18,0.3102675,0.1004524,-0.0752553,0.1940152,0.300554,0.05272049,0.9323336
1.4037155427121431e+18,0.3129855,0.09770527,-0.07287762,0.1921778,0.2932374,0.05365335,0.9349871
1.403715542762143e+18,0.31615,0.09550478,-0.07062801,0.1885725,0.2875173,0.05247519,0.937561
1.4037155428121431e+18,0.3182531,0.09354825,-0.06793862,0.1838127,0.2840879,0.05144007,0.9396068
1.403715542862143e+18,0.3207075,0.0915117,-0.06586531,0.1782213,0.2797268,0.05300145,0.9419028
1.4037155429121431e+18,0.3229791,0.08985221,-0.06385913,0.1748297,0.275436,0.05514887,0.943678
1.403715542962143e+18,0.3254355,0.0884293,-0.06173992,0.173432,0.2706282,0.05938547,0.9450689
1.4037155430121431e+18,0.3271049,0.08719462,-0.05988487,0.1737011,0.2665057,0.06407773,0.945884
1.403715543062143e+18,0.3291423,0.0868728,-0.05749418,0.1763306,0.2636856,0.06726035,0.945967
1.4037155431121431e+18,0.3314703,0.08658902,-0.05537395,0.1779178,0.2608819,0.07021043,0.9462327
1.403715543162143e+18,0.3330744,0.08612397,-0.053375,0.1796948,0.2609275,0.07161869,0.9457788
1.4037155432121431e+18,0.3347854,0.0858989,-0.05147983,0.1826345,0.2610865,0.07291579,0.9450724
1.403715543262143e+18,0.3364523,0.08597617,-0.04956573,0.1870145,0.2612808,0.0747534,0.9440179
1.4037155433121431e+18,0.3389552,0.08607345,-0.04858768,0.1891398,0.2600924,0.07690965,0.9437495
1.403715543362143e+18,0.3406983,0.08697525,-0.04689667,0.1903438,0.2618053,0.07600171,0.9431071
1.4037155434121431e+18,0.3418713,0.08696492,-0.04620644,0.1906557,0.26382,0.07620354,0.9424661
1.403715543462143e+18,0.3441397,0.08796398,-0.04581004,0.1898188,0.265759,0.07286355,0.9423544
1.4037155435121431e+18,0.3454755,0.08899546,-0.04527122,0.189209,0.2692991,0.06929629,0.9417409
1.403715543562143e+18,0.3467403,0.09031499,-0.04492342,0.1916128,0.2724081,0.06575397,0.940614
1.4037155436121431e+18,0.3477039,0.09126468,-0.04501646,0.1950067,0.2752837,0.0623286,0.9393117
1.403715543662143e+18,0.3488149,0.09292929,-0.04523245,0.2000426,0.2788783,0.05585471,0.937598
1.4037155437121431e+18,0.3494937,0.09434903,-0.04593411,0.2027372,0.2844746,0.05023603,0.9356539
1.403715543762143e+18,0.3501861,0.09682116,-0.04644516,0.20535,0.2931845,0.04258239,0.9327706
1.4037155438121431e+18,0.3508051,0.09951285,-0.0470644,0.206201,0.3034535,0.03558587,0.9295864
1.403715543862143e+18,0.3503923,0.1017848,-0.04798802,0.203775,0.3155455,0.0316539,0.9262315
1.4037155439121431e+18,0.3496037,0.1049121,-0.04929842,0.2010034,0.3283723,0.0294969,0.922442
1.403715543962143e+18,0.3484864,0.1083898,-0.0499462,0.1963587,0.342128,0.02992137,0.9184206
1.4037155440121431e+18,0.3469,0.1118743,-0.05111107,0.1903559,0.3564904,0.03208106,0.9141389
1.403715544062143e+18,0.3445238,0.1158035,-0.05211114,0.1846191,0.3719431,0.03668635,0.908971
1.4037155441121431e+18,0.3416668,0.1195357,-0.05278131,0.1797401,0.3849123,0.05092915,0.9038486
1.403715544162143e+18,0.3379834,0.123883,-0.05347323,0.1753046,0.3983194,0.06870274,0.8977137
1.4037155442121431e+18,0.3350928,0.1288551,-0.05399647,0.1722607,0.4114721,0.08688959,0.8907678
1.403715544262143e+18,0.3323336,0.1342646,-0.05445498,0.1691979,0.4257882,0.1052392,0.8826104
1.4037155443121431e+18,0.3282352,0.1397164,-0.05426726,0.1666974,0.4418065,0.1248432,0.8726014
1.403715544362143e+18,0.3255026,0.1466752,-0.05410688,0.1653641,0.4560821,0.143321,0.862614
1.4037155444121431e+18,0.321379,0.1532121,-0.0536043,0.1642432,0.4708975,0.1633208,0.851238
1.403715544462143e+18,0.3157007,0.158677,-0.05193583,0.1630076,0.4883006,0.1797318,0.8382646
1.4037155445121431e+18,0.3118246,0.1665744,-0.0509442,0.163488,0.5025384,0.1930725,0.8267103
1.403715544562143e+18,0.3050169,0.1714328,-0.0502436,0.1609999,0.518015,0.205985,0.8144383
1.4037155446121431e+18,0.301156,0.1794569,-0.04947995,0.1633253,0.5279077,0.2141375,0.8054709
1.403715544662143e+18,0.2964889,0.1830083,-0.05025196,0.1595899,0.5368922,0.2217993,0.7981747
1.4037155447121431e+18,0.2905369,0.1883459,-0.0502286,0.1624686,0.5464574,0.2223854,0.7909065
1.403715544762143e+18,0.2853433,0.1911681,-0.05280054,0.1634878,0.5523041,0.2218891,0.7867637
1.4037155448121431e+18,0.2777477,0.1915915,-0.05406055,0.1631003,0.5596077,0.2218599,0.7816749
1.403715544862143e+18,0.271128,0.1953884,-0.05609278,0.166686,0.5625932,0.219982,0.7793026
1.4037155449121431e+18,0.263222,0.1985613,-0.05712451,0.1687196,0.565194,0.218872,0.7772931
1.403715544962143e+18,0.2561324,0.1988024,-0.06060614,0.1643196,0.5651167,0.2208711,0.7777263
1.4037155450121431e+18,0.2480614,0.2015799,-0.06228481,0.1613413,0.5659133,0.2229003,0.7771915
1.403715545062143e+18,0.240428,0.2044962,-0.06500971,0.1593667,0.5664722,0.2245039,0.77673
1.4037155451121431e+18,0.2319657,0.2056293,-0.06771608,0.1549346,0.5693337,0.2268568,0.7748486
1.403715545162143e+18,0.223995,0.2060996,-0.0709253,0.1499374,0.5724784,0.2317383,0.7720652
1.4037155452121431e+18,0.2155086,0.2113071,-0.07030313,0.1518908,0.5780041,0.2341904,0.7668085
1.403715545262143e+18,0.2079877,0.2120157,-0.07460976,0.1460862,0.5814418,0.239686,0.7636327
1.4037155453121431e+18,0.1992172,0.2123698,-0.07614397,0.1419588,0.5873054,0.2466704,0.7576766
1.403715545362143e+18,0.1905577,0.2165376,-0.07554336,0.1442864,0.5927269,0.2518559,0.7512821
1.4037155454121431e+18,0.1818578,0.2176125,-0.07734699,0.146433,0.5949677,0.2604563,0.7461456
1.403715545462143e+18,0.1762691,0.2198622,-0.08265229,0.1497721,0.5920042,0.2694273,0.7446531
1.4037155455121431e+18,0.1669422,0.2228293,-0.08181024,0.1568649,0.5931513,0.2784328,0.7389453
1.403715545562143e+18,0.159726,0.2266713,-0.08322473,0.163568,0.5922607,0.2851036,0.7356554
1.4037155456121431e+18,0.151925,0.2292283,-0.08543576,0.1689967,0.5910033,0.2919261,0.732758
1.403715545662143e+18,0.1446741,0.2326879,-0.08787841,0.1733786,0.5897014,0.2960116,0.7311425
1.4037155457121431e+18,0.1360103,0.2345289,-0.09069073,0.1749065,0.5885963,0.2987196,0.7305675
1.403715545762143e+18,0.1276399,0.2373831,-0.09308487,0.1744781,0.5882081,0.298136,0.7312206
1.4037155458121431e+18,0.1202106,0.2404699,-0.0967007,0.1722731,0.586633,0.2960808,0.7338391
1.403715545862143e+18,0.1122575,0.2434858,-0.1000563,0.1705061,0.5848338,0.291389,0.7375565
1.4037155459121431e+18,0.1052826,0.2468591,-0.1030859,0.1663253,0.5826739,0.2840635,0.7430578
1.403715545962143e+18,0.09726183,0.2499024,-0.1067754,0.161952,0.5794495,0.274294,0.7501817
1.4037155460121431e+18,0.08980155,0.253376,-0.1102535,0.1575529,0.5741217,0.2640891,0.7588269
1.403715546062143e+18,0.08189914,0.2564681,-0.113884,0.1543083,0.5670812,0.2527536,0.7685854
1.4037155461121431e+18,0.07469089,0.2606022,-0.1172681,0.1521737,0.5576841,0.240558,0.7797201
1.403715546162143e+18,0.0669992,0.2638098,-0.1208683,0.1515163,0.54481,0.2305225,0.7918866
1.4037155462121431e+18,0.05919391,0.2673295,-0.1251311,0.151622,0.5301947,0.2198926,0.804706
1.403715546262143e+18,0.05135615,0.2702008,-0.1286555,0.1513964,0.5140378,0.2099784,0.8177735
1.4037155463121431e+18,0.04369971,0.2741764,-0.1332362,0.1524059,0.4952949,0.199795,0.8315873
1.403715546362143e+18,0.0358972,0.2771744,-0.1373409,0.1529066,0.4770134,0.188934,0.8446193
1.4037155464121431e+18,0.02815896,0.2803007,-0.1413847,0.1521213,0.4577977,0.1793658,0.8573846
1.403715546462143e+18,0.02049393,0.2826835,-0.1453119,0.152116,0.4384656,0.1695883,0.8693954
1.4037155465121431e+18,0.01292101,0.2855309,-0.1493099,0.1510314,0.4184764,0.1591484,0.8813279
1.403715546562143e+18,0.004588187,0.2877166,-0.1534853,0.1504609,0.3985884,0.1484269,0.8924451
1.4037155466121431e+18,-0.003215145,0.290893,-0.1567981,0.14824,0.379855,0.1351592,0.9030322
1.403715546662143e+18,-0.01085574,0.2932183,-0.1608009,0.1430415,0.3596812,0.123191,0.9137793
1.4037155467121431e+18,-0.01779822,0.2962642,-0.1650179,0.1360022,0.3383826,0.111206,0.9244641
1.403715546762143e+18,-0.0253616,0.2985662,-0.1684767,0.124594,0.3172811,0.1008354,0.9346878
1.4037155468121431e+18,-0.03265096,0.3014499,-0.1719896,0.1135573,0.2949204,0.09195999,0.9442828
1.403715546862143e+18,-0.03933089,0.3040513,-0.1759231,0.1057773,0.2722243,0.08436994,0.9526735
1.4037155469121431e+18,-0.04677275,0.3066205,-0.1789591,0.1013993,0.2505124,0.07596088,0.9597873
1.403715546962143e+18,-0.05327483,0.3085197,-0.182329,0.09588022,0.2314444,0.06096829,0.9661902
1.4037155470121431e+18,-0.05965786,0.3106499,-0.1847191,0.09265631,0.2147342,0.04379017,0.9712809
1.403715547062143e+18,-0.06603241,0.3122434,-0.1879831,0.0890483,0.1964947,0.02799882,0.9760514
1.4037155471121431e+18,-0.07208357,0.31412,-0.1894171,0.08777921,0.1785221,0.01384324,0.9799148
1.403715547162143e+18,-0.07718515,0.3153481,-0.1916003,0.08652633,0.1588248,-0.0007197803,0.9835078
1.4037155472121431e+18,-0.08296146,0.3166743,-0.1925124,0.08610224,0.1402711,-0.01557016,0.9862393
1.403715547262143e+18,-0.08914503,0.3170408,-0.1942344,0.08493833,0.1229602,-0.03023227,0.9883078
1.4037155473121431e+18,-0.09479044,0.3179441,-0.1933927,0.08426787,0.106218,-0.04416466,0.9897808
1.403715547362143e+18,-0.1012232,0.3176804,-0.1946045,0.08182263,0.0897712,-0.05536061,0.9910507
1.4037155474121431e+18,-0.1064146,0.3178704,-0.1951523,0.0787008,0.07253508,-0.06467114,0.9921504
1.403715547462143e+18,-0.1125039,0.3178183,-0.1939737,0.07321147,0.056748,-0.07365497,0.9929727
1.4037155475121431e+18,-0.1187485,0.3175476,-0.1933082,0.0683317,0.04050226,-0.0817968,0.9934785
1.403715547562143e+18,-0.1234042,0.3181,-0.1889529,0.06530016,0.02436885,-0.09193781,0.9933225
1.4037155476121431e+18,-0.1286135,0.3171677,-0.1881333,0.06243985,0.005861767,-0.1019485,0.9928109
1.403715547662143e+18,-0.1338514,0.317603,-0.1840859,0.0609649,-0.011067,-0.113681,0.9915833
1.4037155477121431e+18,-0.1415054,0.3156672,-0.1818916,0.05761036,-0.02641712,-0.1254009,0.9900797
1.403715547762143e+18,-0.1474651,0.3142947,-0.1788092,0.05607138,-0.04369048,-0.1368836,0.9880335
1.4037155478121431e+18,-0.1548794,0.3119058,-0.1766087,0.05365672,-0.06026051,-0.1468893,0.9858565
1.403715547862143e+18,-0.1613697,0.3103064,-0.1726514,0.05348119,-0.07798338,-0.1561473,0.983197
1.4037155479121431e+18,-0.1703835,0.3073901,-0.1688239,0.05552879,-0.09298149,-0.1651059,0.9803118
1.403715547962143e+18,-0.1779067,0.304856,-0.1643402,0.06087618,-0.1094714,-0.1715092,0.9771872
1.4037155480121431e+18,-0.184965,0.3017387,-0.1598808,0.06848194,-0.1254251,-0.173895,0.9743405
1.403715548062143e+18,-0.1926508,0.2985564,-0.1549034,0.07870235,-0.1378854,-0.177443,0.9712402
1.4037155481121431e+18,-0.1976833,0.2959084,-0.1495746,0.09133085,-0.1495102,-0.1803548,0.9678727
1.403715548162143e+18,-0.2067186,0.2927511,-0.1443675,0.1008325,-0.156148,-0.183458,0.9652947
1.4037155482121431e+18,-0.2168794,0.2891777,-0.1381598,0.1094774,-0.1599107,-0.1867103,0.9631109
