1305033531.9028349,0.02341734,-0.2269435,0.342168,0.006532367,0.0682594,0.04465118,0.9966465
1305033531.9339039,0.0226627,-0.218423,0.3336158,0.007025356,0.07297265,0.04661605,0.9962192
1305033531.971524,0.01677338,-0.215936,0.3235622,0.006496323,0.07978314,0.0495322,0.9955596
1305033532.0032201,0.01142216,-0.2045629,0.3160561,0.009996257,0.08542798,0.05419269,0.9948192
1305033532.033792,0.009637239,-0.195308,0.3087957,0.01042772,0.09023073,0.06125019,0.9939809
1305033532.0715761,0.006165065,-0.185249,0.2968239,0.009335553,0.09609389,0.06804577,0.9929998
1305033532.101891,0.001637465,-0.177967,0.2850306,0.006865734,0.102215,0.07324773,0.9920382
1305033532.1351371,-0.003380973,-0.1692631,0.2761177,0.005162906,0.1073241,0.07626089,0.9912816
1305033532.1712241,-0.007221671,-0.1628277,0.2650811,0.003194108,0.1120661,0.07766796,0.9906557
1305033532.2035539,-0.01462739,-0.1536481,0.2521039,0.002472776,0.11655,0.08123306,0.9898542
1305033532.2339029,-0.01648492,-0.1445066,0.2445266,0.001980954,0.1188832,0.08472601,0.9892848
1305033532.271672,-0.01734504,-0.1390446,0.2340346,-0.0002490119,0.121997,0.08779993,0.9886394
1305033532.303369,-0.02210953,-0.1324135,0.2224119,-0.001218072,0.1257907,0.09050697,0.9879189
1305033532.3353901,-0.02200879,-0.1281958,0.2132655,-0.00296328,0.1267349,0.09212092,0.9876453
1305033532.371841,-0.02557614,-0.1226503,0.2038917,-0.003305821,0.1294561,0.09240048,0.9872651
1305033532.40325,-0.02658591,-0.1160231,0.1947974,-0.003532653,0.1306451,0.09287857,0.9870628
1305033532.435086,-0.02427067,-0.1103412,0.1850855,-0.003345542,0.131196,0.09267227,0.9870098
1305033532.4719279,-0.02547678,-0.103039,0.1766053,-0.001475438,0.1345109,0.09171339,0.9866577
1305033532.5020261,-0.02569813,-0.09899902,0.1655728,-0.001227182,0.137334,0.09181289,0.9862598
1305033532.539103,-0.02655127,-0.09212036,0.1568604,0.0008616634,0.1396923,0.09207566,0.9859044
1305033532.571563,-0.02640705,-0.08389252,0.1459542,0.00246024,0.1418254,0.09290618,0.9855192
1305033532.603569,-0.02867903,-0.07444908,0.1368746,0.003389285,0.1442378,0.09336519,0.9851228
1305033532.6356831,-0.03083218,-0.06657028,0.1254926,0.002721141,0.1468704,0.09229825,0.9848364
1305033532.6726191,-0.03177473,-0.05988431,0.113688,0.002396484,0.1484862,0.09101399,0.9847145
1305033532.702116,-0.03440581,-0.05062924,0.1023297,0.004012123,0.1500092,0.0888154,0.9846791
1305033532.739491,-0.03544325,-0.04279719,0.09166393,0.00491544,0.1514993,0.08720567,0.9845908
1305033532.77211,-0.03338364,-0.03279104,0.08052836,0.005742651,0.1522783,0.08773404,0.9844192
1305033532.8023281,-0.03161228,-0.02390696,0.06726746,0.004869904,0.1548799,0.0883277,0.9839648
1305033532.839648,-0.03076738,-0.01318383,0.05810518,0.004798163,0.1598808,0.09081397,0.9829384
1305033532.8711669,-0.03115041,-0.006421542,0.0438777,0.003124948,0.165408,0.09700137,0.9814383
1305033532.903405,-0.03043512,0.0009211678,0.03039987,0.001500367,0.1696936,0.103907,0.9800026
1305033532.9363551,-0.03158557,0.01088372,0.01873269,0.000292785,0.1762362,0.1095043,0.978238
1305033532.9707911,-0.03188532,0.01857444,0.01140681,-0.002886967,0.1838492,0.1119149,0.9765584
1305033533.0038099,-0.03283621,0.02649647,0.001360885,-0.00614632,0.192217,0.1169218,0.9743429
1305033533.0379009,-0.03028893,0.03358255,-0.00649263,-0.009772741,0.1997972,0.1243854,0.9718611
1305033533.069932,-0.0319509,0.04023951,-0.0139938,-0.01244883,0.2096525,0.1327335,0.9686448
1305033533.10197,-0.03123374,0.04343149,-0.01881853,-0.01436724,0.2190797,0.141501,0.965285
1305033533.137702,-0.03195769,0.04664249,-0.0254921,-0.01447404,0.2285448,0.1501562,0.9617749
1305033533.169879,-0.03197913,0.05137201,-0.0302092,-0.01356406,0.2385638,0.1589852,0.9579285
1305033533.2025239,-0.03361551,0.05858316,-0.03280927,-0.01126965,0.2512119,0.1670584,0.9533399
1305033533.238626,-0.03458414,0.0634092,-0.03657288,-0.01026784,0.2635758,0.1781251,0.9479946
1305033533.2706039,-0.03296296,0.06247873,-0.04158802,-0.0115969,0.2749923,0.1910999,0.942192
1305033533.302453,-0.03417401,0.06462583,-0.0458615,-0.009785267,0.2870467,0.2022022,0.9362813
1305033533.338311,-0.03644582,0.06734619,-0.05013436,-0.008017688,0.300655,0.2133996,0.9295176
1305033533.3699231,-0.03851011,0.06591649,-0.0553978,-0.008037108,0.3153004,0.2242924,0.9220705
1305033533.4020131,-0.04255681,0.06686278,-0.05932903,-0.003508028,0.3284541,0.2401046,0.9134853
1305033533.437814,-0.04713314,0.06409489,-0.06384716,-0.001181975,0.3387565,0.2571831,0.9050412
1305033533.4698939,-0.04632025,0.06583732,-0.06792186,0.002893077,0.3468626,0.2753922,0.8965697
