1.4036365933135555e+18,-0.6251448,-0.1365158,0.1962821,-0.000785786,-0.1500336,-0.05216002,0.9873037
1.4036365933635556e+18,-0.6636611,-0.1055122,0.160013,-0.003087294,-0.1543464,-0.05440328,0.986513
1.4036365934135555e+18,-0.6911313,-0.07290265,0.1193802,-0.005302351,-0.1569577,-0.05519255,0.9860476
1.4036365934635556e+18,-0.7092307,-0.03847301,0.07865602,-0.006578652,-0.1563102,-0.05678838,0.9860522
1.4036365935135555e+18,-0.716736,-0.004889095,0.04268404,-0.00816327,-0.1529704,-0.05578621,0.9866212
1.4036365935635556e+18,-0.7172784,0.02858433,0.007071141,-0.01041544,-0.1494416,-0.05299784,0.9872943
1.4036365936135555e+18,-0.7090676,0.06209476,-0.02500702,-0.01412887,-0.1440302,-0.04827839,0.9882939
1.4036365936635556e+18,-0.6930146,0.0935159,-0.05634725,-0.01901311,-0.1379006,-0.04186576,0.9893782
1.4036365937135555e+18,-0.6690867,0.1241536,-0.0850048,-0.02331888,-0.1285613,-0.03548869,0.990792
1.4036365937635556e+18,-0.6393667,0.1512865,-0.1093222,-0.0264412,-0.1163221,-0.0269615,0.9924934
1.4036365938135555e+18,-0.5997963,0.1747757,-0.1324131,-0.02786437,-0.1014096,-0.01732249,0.9943036
1.4036365938635556e+18,-0.5549523,0.1942703,-0.1540396,-0.02554519,-0.08539664,-0.007108368,0.9959942
1.4036365939135555e+18,-0.5060496,0.210778,-0.168853,-0.02083642,-0.06747521,0.003944875,0.9974956
1.4036365939635556e+18,-0.4517701,0.2215886,-0.1816232,-0.01513509,-0.04898935,0.01508323,0.9985707
1.4036365940135555e+18,-0.3962285,0.227286,-0.1931098,-0.009520385,-0.03013067,0.02443506,0.9992019
1.4036365940635556e+18,-0.3434686,0.2289593,-0.1959022,-0.004849361,-0.01093265,0.0332249,0.9993764
1.4036365941135555e+18,-0.2863236,0.2262384,-0.1936119,-0.002828553,0.005834918,0.04299149,0.9990544
1.4036365941635556e+18,-0.225947,0.2210989,-0.184414,-0.002272097,0.02062942,0.05155471,0.9984545
1.4036365942135555e+18,-0.1701138,0.2097996,-0.1718271,-0.003502122,0.03488306,0.05800695,0.9977004
1.4036365942635556e+18,-0.1127865,0.1968714,-0.1495769,-0.003970367,0.04630401,0.0620962,0.9969876
1.4036365943135555e+18,-0.05781141,0.1789992,-0.1236535,-0.004186771,0.05570334,0.06430805,0.9963654
1.4036365943635556e+18,-0.005945718,0.1551508,-0.09308017,-0.004305571,0.06414939,0.06457674,0.9958394
1.4036365944135555e+18,0.04498715,0.1280995,-0.05488027,-0.001702525,0.07084017,0.06434603,0.9954087
1.4036365944635556e+18,0.09228644,0.0988532,-0.0172223,0.002450518,0.07532758,0.06241817,0.9952004
1.4036365945135555e+18,0.1346353,0.06740268,0.02621347,0.008412684,0.07791895,0.05905842,0.9951733
1.4036365945635556e+18,0.1670285,0.03415157,0.06774075,0.01469133,0.0786036,0.05896319,0.9950523
1.4036365946135555e+18,0.1910001,0.0001298015,0.1093292,0.01894779,0.07720266,0.05920649,0.9950756
1.4036365946635556e+18,0.2015183,-0.03197059,0.1482195,0.02252837,0.07542231,0.06007865,0.9950852
1.4036365947135555e+18,0.200454,-0.06091532,0.1850459,0.02494045,0.07202893,0.05903803,0.9953413
1.4036365947635556e+18,0.1843806,-0.08657513,0.2208888,0.02710394,0.06616273,0.05655894,0.9958358
1.4036365948135555e+18,0.1538699,-0.1050462,0.2509279,0.02965783,0.05742139,0.05091951,0.9966094
1.4036365948635556e+18,0.1132632,-0.1217024,0.2772829,0.03159527,0.04723497,0.04454562,0.9973898
1.4036365949135555e+18,0.05931503,-0.1342695,0.2975479,0.03412276,0.03515565,0.03482871,0.9981917
1.4036365949635556e+18,-0.002243626,-0.1412147,0.3161078,0.03630737,0.02029093,0.02367884,0.998854
1.4036365950135555e+18,-0.07577541,-0.1446594,0.3256558,0.03763001,0.001770131,0.01339915,0.9992003
1.4036365950635556e+18,-0.152827,-0.1408157,0.3263694,0.03747922,-0.01649101,0.001576231,0.9991601
1.4036365951135555e+18,-0.2332193,-0.1312426,0.3259324,0.03577543,-0.0348089,-0.009503773,0.9987082
1.4036365951635556e+18,-0.3076795,-0.1207936,0.3187261,0.03281475,-0.05319751,-0.01812535,0.9978801
1.4036365952135555e+18,-0.3812498,-0.1066051,0.3046174,0.0294876,-0.07078627,-0.02503916,0.9967411
1.4036365952635556e+18,-0.4483109,-0.08942748,0.2887799,0.02653943,-0.08723042,-0.0321436,0.9953157
1.4036365953135555e+18,-0.5027919,-0.06970809,0.2666413,0.02341943,-0.1016724,-0.03807391,0.9938132
1.4036365953635556e+18,-0.5469419,-0.04881385,0.2439825,0.02123511,-0.112445,-0.0441021,0.9924516
1.4036365954135555e+18,-0.5794563,-0.02716685,0.2171247,0.01954442,-0.1200492,-0.04706002,0.9914593
1.4036365954635556e+18,-0.59896,-0.006103745,0.1895778,0.01790453,-0.1247659,-0.04990554,0.9907686
1.4036365955135555e+18,-0.6019359,0.01430377,0.1657178,0.01576516,-0.1275163,-0.04998026,0.9904509
1.4036365955635556e+18,-0.5915706,0.03461653,0.1434713,0.01296013,-0.1291839,-0.05162564,0.9901911
1.4036365956135555e+18,-0.5676869,0.05555644,0.1202835,0.01084522,-0.1285526,-0.05209396,0.9902741
1.4036365956635556e+18,-0.5343091,0.07543123,0.09801663,0.008430869,-0.1245231,-0.0522777,0.9908027
1.4036365957135555e+18,-0.4928308,0.09368595,0.076971,0.007251607,-0.1172144,-0.05019591,0.9918107
1.4036365957635556e+18,-0.4426777,0.1140978,0.06298699,0.007243894,-0.1071645,-0.04916218,0.9929987
1.4036365958135555e+18,-0.3897126,0.1334396,0.05307041,0.008365104,-0.09236874,-0.04546338,0.9946513
1.4036365958635556e+18,-0.3319006,0.1494271,0.0400145,0.008716267,-0.07729109,-0.04116773,0.9961202
1.4036365959135555e+18,-0.2734402,0.1671172,0.02855192,0.008922261,-0.06153044,-0.03459999,0.9974654
1.4036365959635556e+18,-0.2150788,0.1819793,0.02151497,0.007751703,-0.04742178,-0.02776415,0.9984589
1.4036365960135555e+18,-0.1637075,0.1998609,0.004872346,0.005454106,-0.03232599,-0.02112606,0.9992392
1.4036365960635556e+18,-0.1189643,0.2185411,-0.01623933,0.00306134,-0.01823757,-0.01391877,0.9997321
1.4036365961135555e+18,-0.08462217,0.2375579,-0.03898651,0.000495982,-0.006864325,-0.00668497,0.999954
1.4036365961635556e+18,-0.06372841,0.2556891,-0.06251267,-0.001012738,0.001097459,-0.0006047591,0.9999987
1.4036365962135555e+18,-0.05828116,0.2741063,-0.08860406,-0.0007224025,0.006130041,0.004335923,0.9999716
1.4036365962635556e+18,-0.06868426,0.2907908,-0.1194272,0.0002680472,0.0083907,0.00842588,0.9999293
1.4036365963135555e+18,-0.08685567,0.3052089,-0.156794,0.001650429,0.008869591,0.01144817,0.9998938
1.4036365963635556e+18,-0.1168645,0.3228256,-0.195245,0.004107337,0.0102648,0.01294985,0.999855
1.4036365964135555e+18,-0.1509883,0.3398005,-0.2371029,0.00661937,0.01129921,0.0119737,0.9998426
1.4036365964635556e+18,-0.186846,0.3566716,-0.2789707,0.009519598,0.01069075,0.01007761,0.9998468
1.4036365965135555e+18,-0.2185919,0.3740847,-0.3176105,0.01260542,0.009253347,0.006947527,0.9998536
1.4036365965635556e+18,-0.2521459,0.3897615,-0.3525868,0.01487424,0.007858035,0.003459637,0.9998525
1.4036365966135555e+18,-0.2836946,0.4036278,-0.3819178,0.01495961,0.008494709,0.001911818,0.9998502
1.4036365966635556e+18,-0.3107355,0.4135964,-0.4049316,0.01369482,0.008342338,0.001103756,0.9998708
1.4036365967135555e+18,-0.3310303,0.4220226,-0.4194348,0.01233368,0.007472106,-0.0001338321,0.999896
1.4036365967635556e+18,-0.3443981,0.4257236,-0.4251267,0.01267333,0.006523127,-0.002712026,0.9998947
1.4036365968135555e+18,-0.3525932,0.4241092,-0.4206335,0.01523803,0.006262436,-0.00434829,0.9998549
1.4036365968635556e+18,-0.355148,0.4156471,-0.4048934,0.01851389,0.007396104,-0.007980201,0.9997694
1.4036365969135555e+18,-0.3521621,0.3999532,-0.379796,0.02140069,0.008178633,-0.009821722,0.9996893
1.4036365969635556e+18,-0.3453494,0.3777263,-0.3478153,0.0214184,0.009965417,-0.01287758,0.999638
1.4036365970135555e+18,-0.3364424,0.3501275,-0.3051139,0.01902855,0.01132909,-0.01317726,0.9996679
1.4036365970635556e+18,-0.3247253,0.3198179,-0.2588485,0.01362557,0.01108843,-0.01416237,0.9997454
1.4036365971135555e+18,-0.312894,0.2868514,-0.2054638,0.00804239,0.008594442,-0.01523884,0.9998146
1.4036365971635556e+18,-0.3027747,0.2490392,-0.1512896,0.002948722,0.004802152,-0.01804604,0.9998213
1.4036365972135555e+18,-0.2886032,0.2049789,-0.09938067,-0.0005651749,-0.002166074,-0.02099728,0.999777
1.4036365972635556e+18,-0.2820591,0.1625358,-0.05170693,-0.0006968218,-0.007361014,-0.02535665,0.9996511
1.4036365973135555e+18,-0.2747113,0.1176939,-0.002531307,0.00078028,-0.01419592,-0.03026742,0.9994407
1.4036365973635556e+18,-0.2727128,0.07030983,0.04397808,0.002815953,-0.02158523,-0.03391977,0.9991875
1.4036365974135555e+18,-0.270788,0.02623817,0.0916361,0.004966595,-0.02831548,-0.04034344,0.9987723
1.4036365974635556e+18,-0.2723498,-0.01446181,0.1422773,0.007323208,-0.03602038,-0.04641638,0.9982457
1.4036365975135555e+18,-0.279895,-0.0496981,0.1811787,0.009501223,-0.04393868,-0.05325586,0.9975685
1.4036365975635556e+18,-0.2893084,-0.07908649,0.2198922,0.01255247,-0.0549765,-0.0575009,0.9967515
1.4036365976135555e+18,-0.3045745,-0.09841046,0.2463649,0.01655426,-0.06663821,-0.06064234,0.9957951
1.4036365976635556e+18,-0.3258998,-0.1103555,0.2603206,0.02054243,-0.07864685,-0.0633874,0.9946732
1.4036365977135555e+18,-0.3460661,-0.1130334,0.2680511,0.02515582,-0.09022657,-0.06596515,0.9934158
1.4036365977635556e+18,-0.3715782,-0.1084829,0.2676961,0.02904933,-0.09910981,-0.06911384,0.9922483
1.4036365978135555e+18,-0.3922909,-0.09791129,0.2571038,0.03298716,-0.1065159,-0.07180745,0.9911659
1.4036365978635556e+18,-0.411801,-0.08102389,0.2394091,0.03590994,-0.1110886,-0.0758497,0.9902609
1.4036365979135555e+18,-0.4254319,-0.05811817,0.2137393,0.03778505,-0.1151915,-0.08046241,0.9893579
1.4036365979635556e+18,-0.4335158,-0.03344405,0.1823858,0.03738457,-0.117116,-0.08547748,0.9887264
1.4036365980135555e+18,-0.4412446,-0.0009547705,0.1516845,0.03583166,-0.1185219,-0.0883752,0.9883615
1.4036365980635556e+18,-0.4470605,0.03035589,0.1211549,0.03209149,-0.1185095,-0.08958585,0.9883825
1.4036365981135555e+18,-0.446193,0.0635694,0.08708701,0.02581682,-0.1190146,-0.09005346,0.9884632
1.4036365981635556e+18,-0.4425402,0.09598218,0.05693438,0.01815151,-0.1171024,-0.09101547,0.9887739
1.4036365982135555e+18,-0.4363324,0.128331,0.02964189,0.00844075,-0.1144925,-0.09150226,0.9891651
1.4036365982635556e+18,-0.4292686,0.1589341,0.01272746,-0.0009478058,-0.1107768,-0.09361639,0.9894259
1.4036365983135555e+18,-0.4186751,0.1859169,-0.0009097974,-0.008368117,-0.1068943,-0.0934926,0.9898297
1.4036365983635556e+18,-0.4062093,0.2083403,-0.004010088,-0.0124889,-0.1023011,-0.09654945,0.9899781
1.4036365984135555e+18,-0.3947482,0.2242722,-0.0001428773,-0.01443631,-0.09749252,-0.09655789,0.990436
1.4036365984635556e+18,-0.3831778,0.2329818,0.01341018,-0.01430497,-0.09510188,-0.09790869,0.9905377
1.4036365985135555e+18,-0.3728469,0.2360828,0.03241384,-0.0112823,-0.094611,-0.09737908,0.9906759
1.4036365985635556e+18,-0.3637374,0.2311855,0.05798177,-0.006191032,-0.09748562,-0.09802419,0.9903785
1.4036365986135555e+18,-0.3582584,0.2233148,0.08872808,0.0008817054,-0.1003217,-0.0975899,0.9901571
1.4036365986635556e+18,-0.3503774,0.2118054,0.1226532,0.009001995,-0.1059772,-0.09747142,0.9895388
1.4036365987135555e+18,-0.3458213,0.201157,0.156864,0.01783892,-0.1119424,-0.09732174,0.9887766
1.4036365987635556e+18,-0.3416027,0.1937166,0.1950129,0.02930639,-0.1196341,-0.09703588,0.98763
1.4036365988135555e+18,-0.3381728,0.186991,0.2331321,0.03999741,-0.1258082,-0.0956301,0.9866242
1.4036365988635556e+18,-0.3351626,0.1828133,0.2720542,0.05175008,-0.1300905,-0.0940877,0.9856703
1.4036365989135555e+18,-0.3317187,0.1812661,0.3103565,0.0619838,-0.1325637,-0.09151895,0.984992
1.4036365989635556e+18,-0.3275897,0.1825463,0.348213,0.07151028,-0.1327314,-0.0914153,0.9843332
1.4036365990135555e+18,-0.3246136,0.1857386,0.3832206,0.07916429,-0.1338832,-0.09132166,0.9835998
1.4036365990635556e+18,-0.3229301,0.1883963,0.4103548,0.08772548,-0.1365159,-0.08892043,0.9827313
1.4036365991135555e+18,-0.321798,0.1897495,0.4356589,0.09709369,-0.1415953,-0.0863169,0.9813629
1.4036365991635556e+18,-0.3208088,0.1896551,0.4554987,0.1090761,-0.1474082,-0.08274218,0.9795545
1.4036365992135555e+18,-0.3203567,0.1874142,0.4733905,0.1242362,-0.148554,-0.08153657,0.9776753
1.4036365992635556e+18,-0.3213063,0.1848672,0.4902741,0.1400591,-0.1500871,-0.07699199,0.9756688
1.4036365993135555e+18,-0.3220805,0.1828236,0.5058188,0.1533279,-0.1507889,-0.07382026,0.9738089
1.4036365993635556e+18,-0.322499,0.1821461,0.5221823,0.1632321,-0.1502076,-0.07132406,0.9724741
1.4036365994135555e+18,-0.3228454,0.1828454,0.5377771,0.1688878,-0.1474937,-0.07114211,0.9719369
1.4036365994635556e+18,-0.3231337,0.1847025,0.5519398,0.1710983,-0.1431999,-0.07232725,0.9721049
1.4036365995135555e+18,-0.3236632,0.1868626,0.5640585,0.1697997,-0.1392607,-0.06989188,0.9730825
1.4036365995635556e+18,-0.3239105,0.1898527,0.5746427,0.1674546,-0.1352521,-0.06830398,0.9741665
1.4036365996135555e+18,-0.3235158,0.1942668,0.5839137,0.164014,-0.1328259,-0.06659468,0.9752035
1.4036365996635556e+18,-0.3221561,0.1996287,0.592347,0.1620197,-0.1308267,-0.06680948,0.9757923
1.4036365997135555e+18,-0.3205183,0.2035745,0.5973777,0.1630782,-0.1307779,-0.06592281,0.9756828
1.4036365997635556e+18,-0.3182833,0.2039229,0.5976132,0.1722694,-0.1319028,-0.06541926,0.9739842
1.4036365998135555e+18,-0.3166562,0.203549,0.597892,0.1803001,-0.1321789,-0.06434397,0.9725639
1.4036365998635556e+18,-0.3150395,0.204417,0.5978233,0.1863941,-0.1329343,-0.06264814,0.9714221
1.4036365999135555e+18,-0.3136423,0.2053416,0.5968579,0.1881058,-0.1340658,-0.06084206,0.9710514
1.4036365999635556e+18,-0.3128473,0.2055119,0.597739,0.1873255,-0.133142,-0.05927394,0.9714263
1.4036366000135555e+18,-0.3118935,0.2057382,0.5983189,0.1864444,-0.1327659,-0.05811865,0.971717
1.4036366000635556e+18,-0.3101598,0.2070012,0.599232,0.1865812,-0.133934,-0.05577504,0.9716678
1.4036366001135555e+18,-0.3085991,0.2066071,0.5986744,0.1894208,-0.1353419,-0.05345863,0.9710533
1.4036366001635556e+18,-0.3073448,0.2069384,0.5986661,0.189902,-0.1350286,-0.05444309,0.9709483
1.4036366002135555e+18,-0.3082473,0.2068988,0.5984502,0.1896102,-0.1355814,-0.05324728,0.9709945
1.4036366002635556e+18,-0.308242,0.2069512,0.5984375,0.1896313,-0.1358837,-0.05322594,0.9709494
1.4036366003135555e+18,-0.3085746,0.2070626,0.5981843,0.1894124,-0.1359303,-0.05290197,0.9710033
1.4036366003635556e+18,-0.3086432,0.2072729,0.5978252,0.1896903,-0.1363778,-0.05239568,0.9709137
1.4036366004135555e+18,-0.3087062,0.207011,0.5977997,0.1895655,-0.1365105,-0.05222781,0.9709285
1.4036366004635556e+18,-0.3090087,0.2071097,0.597662,0.1894421,-0.1368266,-0.05185843,0.9709278
1.4036366005135555e+18,-0.3088234,0.2071429,0.5976643,0.1899516,-0.1363677,-0.05201688,0.9708844
1.4036366005635556e+18,-0.3085547,0.2071383,0.5978368,0.1898446,-0.1364338,-0.0523247,0.9708795
1.4036366006135555e+18,-0.3089409,0.2070106,0.5977182,0.1897881,-0.1367162,-0.05179905,0.970879
1.4036366006635556e+18,-0.308818,0.2071081,0.5977956,0.1898141,-0.1364203,-0.05202235,0.9709036
1.4036366007135555e+18,-0.308761,0.207129,0.5977921,0.1897302,-0.1364671,-0.05179344,0.9709256
1.4036366007635556e+18,-0.3087774,0.2071916,0.5977121,0.1897557,-0.1367263,-0.05171295,0.9708885
1.4036366008135555e+18,-0.3087881,0.2070477,0.5978611,0.1896638,-0.1362786,-0.05202277,0.9709528
1.4036366008635556e+18,-0.3088064,0.2071653,0.5977093,0.1896424,-0.1367118,-0.05159604,0.9709189
1.4036366009135555e+18,-0.308747,0.2070701,0.5978318,0.1897021,-0.1363645,-0.05195801,0.9709368
1.4036366009635556e+18,-0.3088152,0.2070396,0.5978135,0.1896213,-0.1368246,-0.05157621,0.9709082
1.4036366010135555e+18,-0.3087329,0.2071447,0.5978113,0.1896739,-0.1362767,-0.0519326,0.970956
1.4036366010635556e+18,-0.3088017,0.2070018,0.597666,0.1894968,-0.1367963,-0.05169602,0.9709301
1.4036366011135555e+18,-0.3087571,0.2071034,0.5978203,0.1896104,-0.1364043,-0.05185229,0.9709548
1.4036366011635556e+18,-0.3087051,0.2070296,0.5976892,0.1894959,-0.136815,-0.05164405,0.9709305
1.4036366012135555e+18,-0.3087462,0.2071292,0.5978172,0.1895993,-0.1364024,-0.05194515,0.9709523
1.4036366012635556e+18,-0.3087478,0.2069802,0.5976397,0.1893984,-0.1368208,-0.05164966,0.9709483
1.4036366013135555e+18,-0.3086249,0.2070574,0.5977917,0.1894858,-0.1365794,-0.05192867,0.9709504
1.4036366013635556e+18,-0.3088014,0.2071272,0.5978407,0.1895858,-0.1366653,-0.05171268,0.9709303
1.4036366014135555e+18,-0.3088014,0.2070536,0.5979697,0.1895568,-0.1363699,-0.05194886,0.9709648
1.4036366014635556e+18,-0.3087224,0.2071128,0.5976834,0.189502,-0.1367487,-0.05168731,0.9709363
1.4036366015135555e+18,-0.3088194,0.2071682,0.597887,0.1896565,-0.1363413,-0.05184504,0.970955
1.4036366015635556e+18,-0.3088495,0.2071466,0.5978476,0.1897238,-0.1364695,-0.05178776,0.9709269
1.4036366016135555e+18,-0.3087075,0.2071285,0.5978593,0.1895439,-0.1365753,-0.05177123,0.970948
1.4036366016635556e+18,-0.3087972,0.2070394,0.5979785,0.1895914,-0.1364556,-0.05176777,0.9709557
1.4036366017135555e+18,-0.3087974,0.207168,0.5978341,0.1895614,-0.1365417,-0.05169987,0.9709532
1.4036366017635556e+18,-0.308827,0.2071113,0.5978974,0.1896359,-0.1364127,-0.05176244,0.9709534
1.4036366018135555e+18,-0.3088129,0.207113,0.5978985,0.189473,-0.1365018,-0.05173676,0.970974
1.4036366018635556e+18,-0.3087462,0.2070417,0.5978357,0.1894605,-0.1364247,-0.05175158,0.9709865
1.4036366019135555e+18,-0.3087865,0.2070785,0.5978826,0.1894458,-0.1365576,-0.05171818,0.9709725
1.4036366019635556e+18,-0.3087693,0.207048,0.5979633,0.189455,-0.1365856,-0.05171878,0.9709668
1.4036366020135555e+18,-0.3088335,0.2070149,0.5979391,0.189446,-0.1365459,-0.05163774,0.9709784
1.4036366020635556e+18,-0.308706,0.2071005,0.5979794,0.1894897,-0.1365107,-0.05167398,0.9709729
1.4036366021135555e+18,-0.3088024,0.2070445,0.5979193,0.1894348,-0.1366378,-0.05161408,0.9709689
1.4036366021635556e+18,-0.3087538,0.2070524,0.5979558,0.1894125,-0.13648,-0.05175522,0.970988
1.4036366022135555e+18,-0.308743,0.2070167,0.5979037,0.1894206,-0.1367574,-0.0515316,0.9709592
1.4036366022635556e+18,-0.3087296,0.2070707,0.5979632,0.1894085,-0.1364611,-0.05183341,0.9709872
1.4036366023135555e+18,-0.3087885,0.2071006,0.5978605,0.1894601,-0.1366596,-0.05151621,0.9709661
1.4036366023635556e+18,-0.3087295,0.2070669,0.5979168,0.1894384,-0.1365264,-0.05184147,0.9709718
1.4036366024135555e+18,-0.3087756,0.2070494,0.5978913,0.189409,-0.136676,-0.0515877,0.97097
1.4036366024635556e+18,-0.3087179,0.2070496,0.5978913,0.1893988,-0.1366,-0.05171845,0.9709757
1.4036366025135555e+18,-0.3087459,0.207119,0.5981054,0.1895105,-0.1366244,-0.05168357,0.9709523
1.4036366025635556e+18,-0.3087753,0.207182,0.5981201,0.1895975,-0.1365532,-0.05166393,0.9709464
1.4036366026135555e+18,-0.3088283,0.2071229,0.5981282,0.1894796,-0.1365233,-0.05164044,0.9709749
1.4036366026635556e+18,-0.3087777,0.2071127,0.5981079,0.1894631,-0.1365078,-0.05166959,0.9709787
1.4036366027135555e+18,-0.3087751,0.2071005,0.598086,0.1894612,-0.1365962,-0.05171365,0.9709643
1.4036366027635556e+18,-0.3087215,0.2070496,0.5981159,0.189485,-0.1365816,-0.05164518,0.9709654
1.4036366028135555e+18,-0.3087007,0.2071502,0.5980241,0.1894243,-0.1366138,-0.05158915,0.9709756
1.4036366028635556e+18,-0.3087317,0.2071577,0.5981037,0.1895128,-0.1366438,-0.05167583,0.9709495
1.4036366029135555e+18,-0.3087387,0.2071066,0.598177,0.1894816,-0.1365926,-0.05164389,0.9709646
1.4036366029635556e+18,-0.3087448,0.2071261,0.5982241,0.1895063,-0.1366618,-0.05165028,0.9709496
1.4036366030135555e+18,-0.308707,0.2071066,0.5980316,0.1894491,-0.1365242,-0.05169364,0.9709778
1.4036366030635556e+18,-0.3087385,0.2070579,0.5981579,0.1894843,-0.1366882,-0.05170861,0.9709471
1.4036366031135555e+18,-0.3089209,0.2072293,0.5981567,0.1896738,-0.1363899,-0.05179396,0.9709475
1.4036366031635556e+18,-0.3088135,0.2070849,0.5980531,0.1894454,-0.1365806,-0.05172914,0.9709687
1.4036366032135555e+18,-0.308784,0.2071031,0.5980943,0.1894609,-0.1365022,-0.05167491,0.9709796
1.4036366032635556e+18,-0.3088163,0.2070443,0.5980914,0.1894974,-0.1365343,-0.05173388,0.9709648
1.4036366033135555e+18,-0.308786,0.2070891,0.5981092,0.1894855,-0.1365849,-0.05175893,0.9709587
1.4036366033635556e+18,-0.3088181,0.2070869,0.5980512,0.1895133,-0.1365499,-0.05180466,0.9709558
1.4036366034135555e+18,-0.308743,0.207116,0.5980329,0.1895254,-0.1366384,-0.0516878,0.9709472
1.4036366034635556e+18,-0.3087803,0.2071202,0.5980453,0.1894711,-0.1365451,-0.05166141,0.9709723
1.4036366035135555e+18,-0.3088065,0.2071177,0.5980743,0.1894799,-0.1365429,-0.05157946,0.9709753
1.4036366035635556e+18,-0.308787,0.2071552,0.5979962,0.1894819,-0.1365036,-0.05171474,0.9709732
1.4036366036135555e+18,-0.3088919,0.2072352,0.5981094,0.1896134,-0.1364026,-0.05168056,0.9709636
1.4036366036635556e+18,-0.3087884,0.2071127,0.5980628,0.1894756,-0.1365826,-0.05173014,0.9709625
1.4036366037135555e+18,-0.3088513,0.2070014,0.5978444,0.1894282,-0.1365802,-0.05168479,0.9709745
1.4036366037635556e+18,-0.30881,0.2070775,0.5977744,0.1894244,-0.1366544,-0.05169635,0.9709642
1.4036366038135555e+18,-0.3088198,0.2070608,0.5977912,0.1893906,-0.1365184,-0.05166375,0.9709917
1.4036366038635556e+18,-0.3088147,0.2069777,0.5978569,0.1894755,-0.1365876,-0.05158434,0.9709696
1.4036366039135555e+18,-0.3088301,0.2071389,0.5976925,0.1893979,-0.1366097,-0.05160132,0.9709807
1.4036366039635556e+18,-0.3088376,0.2070306,0.5978647,0.1894927,-0.1364317,-0.0516681,0.9709837
1.4036366040135555e+18,-0.3088496,0.2070476,0.5978064,0.1894103,-0.1366694,-0.05154091,0.9709731
1.4036366040635556e+18,-0.3087798,0.2070468,0.5978051,0.1894667,-0.1365346,-0.0517334,0.9709708
