1.4036365979135555e+18,-1.66994,-0.2415131,0.7965186,0.03589878,-0.1142488,-0.07920232,0.989639
1.4036365979635556e+18,-1.717881,-0.1425302,0.6897292,0.03569179,-0.1162014,-0.08372188,0.989047
1.4036365980135555e+18,-1.742807,-0.02191585,0.5640011,0.03404661,-0.1172633,-0.08725455,0.9886743
1.4036365980635556e+18,-1.758777,0.098414,0.429676,0.03019672,-0.1174785,-0.08850617,0.9886625
1.4036365981135555e+18,-1.762129,0.2300557,0.3015932,0.02412595,-0.1176268,-0.08881684,0.9887838
1.4036365981635556e+18,-1.752427,0.3573577,0.1978343,0.01645982,-0.1162516,-0.08876025,0.9891088
1.4036365982135555e+18,-1.721983,0.4835777,0.08776657,0.007058551,-0.1133035,-0.08993237,0.9894568
1.4036365982635556e+18,-1.687643,0.6119081,0.01072771,-0.002150566,-0.1097282,-0.09207494,0.9896855
1.4036365983135555e+18,-1.644574,0.7147653,-0.03537007,-0.009362773,-0.1062279,-0.09230141,0.9900043
1.4036365983635556e+18,-1.590612,0.8015294,-0.04720791,-0.0137008,-0.1017329,-0.09485167,0.9901848
1.4036365984135555e+18,-1.546039,0.8571833,-0.03003896,-0.01587197,-0.0973584,-0.09503847,0.9905741
1.4036365984635556e+18,-1.498895,0.8941265,0.01965849,-0.01592702,-0.09485243,-0.09592632,0.9907308
1.4036365985135555e+18,-1.460621,0.9045739,0.09801954,-0.0129766,-0.09381492,-0.09592935,0.9908723
1.4036365985635556e+18,-1.423452,0.8874947,0.1918497,-0.008011717,-0.09672269,-0.09664306,0.9905759
1.4036365986135555e+18,-1.400789,0.8613667,0.3135377,-0.0001821111,-0.09979344,-0.09610774,0.9903558
1.4036365986635556e+18,-1.370459,0.8186623,0.4517744,0.007998607,-0.1055416,-0.09659868,0.9896796
1.4036365987135555e+18,-1.354721,0.7747259,0.5892097,0.01683623,-0.1112388,-0.09593157,0.9890094
1.4036365987635556e+18,-1.33894,0.7458179,0.737528,0.02826381,-0.1187344,-0.09560334,0.9879085
1.4036365988135555e+18,-1.321253,0.7184308,0.8844237,0.03910307,-0.1255087,-0.09428236,0.986828
1.4036365988635556e+18,-1.310107,0.7049744,1.040789,0.05090477,-0.1293765,-0.09294907,0.9859163
1.4036365989135555e+18,-1.298422,0.6970865,1.195876,0.06076984,-0.1313564,-0.09048856,0.9853245
1.4036365989635556e+18,-1.282816,0.7007798,1.347053,0.06991794,-0.1313763,-0.09059507,0.9847052
1.4036365990135555e+18,-1.269869,0.715398,1.485876,0.07820113,-0.1327926,-0.09043209,0.9839069
1.4036365990635556e+18,-1.264722,0.7261506,1.590239,0.08665294,-0.1349086,-0.08813927,0.9831187
1.4036365991135555e+18,-1.260541,0.7314991,1.682509,0.09561125,-0.1396232,-0.08575369,0.9818402
1.4036365991635556e+18,-1.258245,0.7310186,1.756101,0.1076015,-0.14494,-0.08226421,0.980126
1.4036365992135555e+18,-1.25523,0.723143,1.828474,0.1230976,-0.1464023,-0.0809001,0.9781966
1.4036365992635556e+18,-1.25652,0.713057,1.899897,0.1391372,-0.1484813,-0.07647121,0.9760873
1.4036365993135555e+18,-1.25761,0.704048,1.960366,0.1520471,-0.1495387,-0.07328539,0.9742428
1.4036365993635556e+18,-1.258977,0.7010378,2.025936,0.1618218,-0.1489335,-0.07066555,0.9729537
1.4036365994135555e+18,-1.261598,0.7056788,2.086301,0.1677488,-0.1458773,-0.0706144,0.9724165
1.4036365994635556e+18,-1.261591,0.7136412,2.141312,0.1703073,-0.1420436,-0.07155207,0.9724708
1.4036365995135555e+18,-1.263818,0.7224375,2.191266,0.1689384,-0.1382003,-0.06910285,0.97344
1.4036365995635556e+18,-1.265073,0.7343339,2.234654,0.1665434,-0.1340294,-0.0673396,0.9745588
1.4036365996135555e+18,-1.262186,0.751192,2.26712,0.1631028,-0.1318488,-0.06549983,0.975563
1.4036365996635556e+18,-1.256958,0.7725824,2.29849,0.1611587,-0.1295875,-0.06615199,0.9761449
1.4036365997135555e+18,-1.250755,0.7876236,2.318361,0.1622168,-0.1295779,-0.06513615,0.9760392
1.4036365997635556e+18,-1.241211,0.7890182,2.320156,0.1712549,-0.131112,-0.06455205,0.9743277
1.4036365998135555e+18,-1.234396,0.7877825,2.321657,0.1793018,-0.1314451,-0.06328154,0.9729176
1.4036365998635556e+18,-1.228331,0.7905931,2.321193,0.18534,-0.13225,-0.06156931,0.9717861
1.4036365999135555e+18,-1.2222,0.7952399,2.319285,0.1873692,-0.1334297,-0.05983377,0.9713441
1.4036365999635556e+18,-1.219236,0.7956222,2.321697,0.1864071,-0.1324413,-0.05814356,0.971767
1.4036366000135555e+18,-1.215421,0.7970221,2.32315,0.1856717,-0.1320644,-0.05681146,0.9720379
1.4036366000635556e+18,-1.208615,0.8014585,2.328239,0.1857578,-0.1332984,-0.05462511,0.9719782
1.4036366001135555e+18,-1.20219,0.8001512,2.325379,0.1884383,-0.1347675,-0.05210317,0.971398
1.4036366001635556e+18,-1.197458,0.8017733,2.324575,0.1890847,-0.1342737,-0.05340878,0.9712698
1.4036366002135555e+18,-1.200958,0.8015129,2.324846,0.1888285,-0.1349411,-0.05228221,0.9712885
1.4036366002635556e+18,-1.200869,0.801526,2.324264,0.1887239,-0.1353103,-0.05211143,0.9712666
1.4036366003135555e+18,-1.202038,0.8024414,2.322547,0.1886714,-0.1353901,-0.05166493,0.9712895
1.4036366003635556e+18,-1.20228,0.80266,2.322305,0.1889743,-0.1357681,-0.0513267,0.9711958
1.4036366004135555e+18,-1.202581,0.8021497,2.321376,0.1887938,-0.1357678,-0.05118763,0.9712383
1.4036366004635556e+18,-1.204342,0.8027225,2.320637,0.1887738,-0.136028,-0.05065518,0.9712337
1.4036366005135555e+18,-1.203591,0.8021146,2.321248,0.1890858,-0.1356751,-0.05087192,0.971211
1.4036366005635556e+18,-1.202238,0.802413,2.321177,0.1889757,-0.1357129,-0.05111134,0.9712146
1.4036366006135555e+18,-1.203897,0.8023054,2.321399,0.189097,-0.1359491,-0.05072088,0.9711784
1.4036366006635556e+18,-1.203752,0.8021284,2.321336,0.1889412,-0.1357432,-0.05081734,0.9712325
1.4036366007135555e+18,-1.203257,0.8021683,2.320554,0.1888449,-0.1357831,-0.05082406,0.9712453
1.4036366007635556e+18,-1.204074,0.8022044,2.321193,0.1889591,-0.1359024,-0.05065352,0.9712154
1.4036366008135555e+18,-1.202913,0.8017385,2.321626,0.1888202,-0.1357514,-0.05085831,0.9712527
1.4036366008635556e+18,-1.204224,0.8022106,2.321389,0.1888653,-0.1359097,-0.05050925,0.9712401
1.4036366009135555e+18,-1.202658,0.8020496,2.321648,0.1889225,-0.1358164,-0.05083229,0.9712251
1.4036366009635556e+18,-1.204305,0.8016035,2.321309,0.1887494,-0.135951,-0.0503449,0.9712654
1.4036366010135555e+18,-1.20396,0.8020713,2.321571,0.1888394,-0.1354579,-0.05092388,0.9712866
1.4036366010635556e+18,-1.204402,0.8019447,2.321314,0.1887844,-0.13597,-0.05051645,0.971247
1.4036366011135555e+18,-1.203916,0.801871,2.321829,0.1888616,-0.1355504,-0.05104882,0.9712628
1.4036366011635556e+18,-1.203698,0.802032,2.322038,0.1888387,-0.1360907,-0.05048833,0.971221
1.4036366012135555e+18,-1.203115,0.8021408,2.321943,0.1888841,-0.1358232,-0.0507274,0.9712372
1.4036366012635556e+18,-1.204078,0.8018693,2.321822,0.1888287,-0.1359695,-0.05061038,0.9712335
1.4036366013135555e+18,-1.203026,0.802247,2.321316,0.1888395,-0.1358567,-0.05077652,0.9712386
1.4036366013635556e+18,-1.203739,0.8022827,2.321435,0.1888408,-0.1359207,-0.05058426,0.9712394
1.4036366014135555e+18,-1.204079,0.8019505,2.321454,0.1887514,-0.1356235,-0.05087733,0.971283
1.4036366014635556e+18,-1.204316,0.8023701,2.32126,0.1888561,-0.1358259,-0.05054535,0.9712517
1.4036366015135555e+18,-1.203368,0.8026184,2.321382,0.188927,-0.1357841,-0.05063722,0.971239
1.4036366015635556e+18,-1.204178,0.802033,2.321531,0.1888754,-0.1357216,-0.05064134,0.9712576
1.4036366016135555e+18,-1.203945,0.8022126,2.321728,0.1887577,-0.1357664,-0.05070057,0.971271
1.4036366016635556e+18,-1.203951,0.8021423,2.321583,0.1888147,-0.1357518,-0.05066082,0.9712641
1.4036366017135555e+18,-1.203926,0.8024742,2.321486,0.1888229,-0.1357934,-0.0508356,0.9712476
1.4036366017635556e+18,-1.204005,0.8022028,2.321722,0.1888463,-0.1356772,-0.05077158,0.9712626
1.4036366018135555e+18,-1.203984,0.8023896,2.321437,0.1886994,-0.1357911,-0.05074964,0.9712763
1.4036366018635556e+18,-1.204057,0.8022932,2.321745,0.1888153,-0.1356339,-0.05069549,0.9712787
1.4036366019135555e+18,-1.204072,0.8025604,2.321496,0.1888612,-0.1357752,-0.05064297,0.9712527
1.4036366019635556e+18,-1.203978,0.8024609,2.321564,0.188832,-0.1357661,-0.05075627,0.9712538
1.4036366020135555e+18,-1.204021,0.8020694,2.32175,0.1887582,-0.1357825,-0.05058198,0.9712749
1.4036366020635556e+18,-1.204028,0.8024938,2.321638,0.1888115,-0.1355727,-0.05079653,0.9712827
1.4036366021135555e+18,-1.203995,0.8021904,2.321601,0.1887178,-0.1358979,-0.05045147,0.9712734
1.4036366021635556e+18,-1.20409,0.8024941,2.321305,0.1888232,-0.1356309,-0.05078625,0.9712728
1.4036366022135555e+18,-1.204656,0.8021359,2.32091,0.1888099,-0.1359056,-0.05055827,0.9712489
1.4036366022635556e+18,-1.204536,0.8026673,2.320406,0.188817,-0.1355125,-0.05094029,0.9712824
1.4036366023135555e+18,-1.204565,0.8022799,2.320712,0.1887413,-0.1358511,-0.05057624,0.971269
1.4036366023635556e+18,-1.204431,0.8022507,2.320852,0.1887441,-0.1356644,-0.05090969,0.9712771
1.4036366024135555e+18,-1.204585,0.8022633,2.320764,0.1887634,-0.1358227,-0.05061097,0.9712667
1.4036366024635556e+18,-1.204607,0.8022597,2.320699,0.1887226,-0.1356646,-0.05076854,0.9712886
1.4036366025135555e+18,-1.204631,0.8022833,2.320622,0.1887107,-0.1357197,-0.05068663,0.9712875
1.4036366025635556e+18,-1.204541,0.8022473,2.320681,0.1887112,-0.13575,-0.05070128,0.9712824
1.4036366026135555e+18,-1.204642,0.8024166,2.320614,0.1887444,-0.1356458,-0.05073257,0.9712889
1.4036366026635556e+18,-1.204594,0.8025864,2.320576,0.1888256,-0.1356611,-0.05067633,0.9712738
1.4036366027135555e+18,-1.204694,0.8027036,2.320395,0.1888259,-0.1356336,-0.05070172,0.9712763
1.4036366027635556e+18,-1.204678,0.8024589,2.32049,0.1887896,-0.1356311,-0.05063704,0.9712871
1.4036366028135555e+18,-1.204261,0.8024896,2.321695,0.1886487,-0.1357451,-0.05070405,0.9712951
1.4036366028635556e+18,-1.204468,0.8025971,2.321738,0.1887761,-0.1356702,-0.05073087,0.9712794
1.4036366029135555e+18,-1.204282,0.8026738,2.32159,0.1888059,-0.1356518,-0.05079909,0.9712725
1.4036366029635556e+18,-1.204406,0.8025466,2.321648,0.1887174,-0.1356708,-0.05066818,0.9712939
1.4036366030135555e+18,-1.204271,0.8026182,2.3216,0.1887337,-0.1356665,-0.05069384,0.9712901
1.4036366030635556e+18,-1.204352,0.8023798,2.321858,0.1886255,-0.1358092,-0.05049044,0.9713017
1.4036366031135555e+18,-1.204253,0.8025931,2.321783,0.1887359,-0.1356803,-0.05073307,0.9712856
1.4036366031635556e+18,-1.204343,0.8025312,2.321702,0.1887032,-0.135742,-0.0506177,0.9712894
1.4036366032135555e+18,-1.204256,0.8025476,2.32186,0.1887443,-0.135676,-0.05074876,0.9712838
1.4036366032635556e+18,-1.204434,0.8026363,2.321603,0.1887964,-0.13566,-0.05076523,0.971275
1.4036366033135555e+18,-1.204381,0.8025572,2.321631,0.1887199,-0.135653,-0.05077171,0.9712906
1.4036366033635556e+18,-1.204342,0.8025058,2.321615,0.1886766,-0.1357292,-0.0507604,0.9712889
1.4036366034135555e+18,-1.204237,0.8027995,2.321598,0.1887659,-0.1357213,-0.05077625,0.9712718
1.4036366034635556e+18,-1.204307,0.8025033,2.321818,0.1886448,-0.1357175,-0.05065684,0.9713021
1.4036366035135555e+18,-1.204367,0.8025321,2.321867,0.1886659,-0.1357008,-0.05065164,0.9713007
1.4036366035635556e+18,-1.204364,0.8028668,2.321479,0.1887389,-0.135654,-0.05065281,0.9712929
1.4036366036135555e+18,-1.204336,0.8026911,2.321524,0.1886582,-0.1356623,-0.05060726,0.9713098
1.4036366036635556e+18,-1.204334,0.8025428,2.321938,0.1887117,-0.1357574,-0.05068439,0.9712821
1.4036366037135555e+18,-1.204331,0.8025541,2.321977,0.1887101,-0.1357135,-0.05068256,0.9712887
1.4036366037635556e+18,-1.20429,0.8026574,2.321749,0.1886973,-0.135738,-0.05074028,0.9712847
1.4036366038135555e+18,-1.204355,0.802981,2.321413,0.1886315,-0.1356293,-0.05065116,0.9713173
1.4036366038635556e+18,-1.204345,0.8025314,2.321729,0.1887067,-0.1356896,-0.05064383,0.9712947
1.4036366039135555e+18,-1.204365,0.8030136,2.321377,0.1886928,-0.1357657,-0.05056478,0.9712908
1.4036366039635556e+18,-1.204325,0.8026208,2.321752,0.1887817,-0.1355444,-0.05071422,0.9712967
1.4036366040135555e+18,-1.204608,0.8027726,2.321141,0.1886543,-0.1358076,-0.05060757,0.9712902
1.4036366040635556e+18,-1.204495,0.8027592,2.321059,0.1886893,-0.1356496,-0.05069118,0.9713011
1.4036366041135555e+18,-1.20454,0.8026933,2.321061,0.188714,-0.1357616,-0.05047394,0.971292
1.4036366041635556e+18,-1.204493,0.8029909,2.3209,0.1887703,-0.1355878,-0.05074457,0.9712912
1.4036366042135555e+18,-1.204471,0.8027215,2.321143,0.1886092,-0.1357856,-0.05058641,0.9713032
1.4036366042635556e+18,-1.204457,0.80274,2.321099,0.1887374,-0.1356944,-0.05072035,0.971284
1.4036366043135555e+18,-1.204437,0.8027661,2.321056,0.1886948,-0.1357285,-0.05068359,0.9712895
1.4036366043635556e+18,-1.204567,0.8028828,2.320889,0.1886938,-0.1356394,-0.05061331,0.9713058
