1.4036365924635556e+18,0.9948769,-0.9864432,1.477396,0.03265482,0.06153935,0.04064685,0.9967419
1.4036365925135555e+18,0.9479587,-1.121294,1.618774,0.03500395,0.05485651,0.037131,0.9971895
1.4036365925635556e+18,0.8673756,-1.237707,1.740523,0.0397499,0.04791747,0.0321344,0.9975426
1.4036365926135555e+18,0.7635705,-1.356475,1.878964,0.04450818,0.04017166,0.02595235,0.9978636
1.4036365926635556e+18,0.6309898,-1.458879,2.009067,0.04857404,0.03312868,0.01889666,0.9980912
1.4036365927135555e+18,0.4830659,-1.553511,2.125823,0.05075484,0.02469165,0.01251196,0.9983275
1.4036365927635556e+18,0.2845728,-1.628027,2.243416,0.05164582,0.01472255,0.005464579,0.998542
1.4036365928135555e+18,0.0649272,-1.694868,2.326818,0.05101722,0.002351009,-0.0005034165,0.9986949
1.4036365928635556e+18,-0.1922727,-1.725494,2.388224,0.04918008,-0.01155343,-0.006102885,0.9987045
1.4036365929135555e+18,-0.4727957,-1.721987,2.429305,0.0462912,-0.02498876,-0.01294148,0.9985316
1.4036365929635556e+18,-0.7654891,-1.697079,2.442189,0.04299897,-0.03882525,-0.01959702,0.9981281
1.4036365930135555e+18,-1.084496,-1.64018,2.40067,0.03993301,-0.05221207,-0.02566396,0.9975072
1.4036365930635556e+18,-1.410152,-1.564696,2.33314,0.03687178,-0.06541502,-0.03233332,0.9966524
1.4036365931135555e+18,-1.734282,-1.472139,2.220494,0.03443215,-0.0773925,-0.03956977,0.99562
1.4036365931635556e+18,-2.068107,-1.346499,2.107063,0.03305938,-0.08995623,-0.04415427,0.9944171
1.4036365932135555e+18,-2.385558,-1.217141,1.930001,0.03204427,-0.1017411,-0.04659893,0.9932021
1.4036365932635556e+18,-2.686054,-1.068037,1.743483,0.03083943,-0.113253,-0.04734299,0.9919583
1.4036365933135555e+18,-2.947605,-0.9097592,1.543424,0.02825035,-0.1211041,-0.04917787,0.9910183
1.4036365933635556e+18,-3.167992,-0.7275699,1.356102,0.02588614,-0.1252434,-0.05116413,0.9904677
1.4036365934135555e+18,-3.344036,-0.5401801,1.140804,0.02367247,-0.1274866,-0.05231771,0.9901766
1.4036365934635556e+18,-3.46073,-0.3444872,0.9441368,0.02230587,-0.1267552,-0.05405304,0.990209
1.4036365935135555e+18,-3.517384,-0.1513931,0.7669244,0.02078132,-0.1234043,-0.0528363,0.990731
1.4036365935635556e+18,-3.530635,0.04676672,0.5842834,0.01885252,-0.1199752,-0.0499193,0.9913418
1.4036365936135555e+18,-3.498587,0.2364872,0.4207811,0.01505675,-0.1147505,-0.0450321,0.9922589
1.4036365936635556e+18,-3.424682,0.414104,0.2571486,0.01031124,-0.1088725,-0.03807207,0.9932729
1.4036365937135555e+18,-3.30211,0.5821892,0.1151103,0.005984136,-0.09991064,-0.03122189,0.9944885
1.4036365937635556e+18,-3.147749,0.741092,-0.01569867,0.003199388,-0.08783805,-0.02253481,0.9958747
1.4036365938135555e+18,-2.938651,0.8731229,-0.1453459,0.001709779,-0.0734337,-0.01227978,0.9972231
1.4036365938635556e+18,-2.700815,0.9916738,-0.2601721,0.004183921,-0.05771412,-0.001572898,0.9983231
1.4036365939135555e+18,-2.435459,1.076634,-0.3351754,0.008883436,-0.04070606,0.00987363,0.9990829
1.4036365939635556e+18,-2.160088,1.147837,-0.4146434,0.01495403,-0.02204577,0.02129495,0.9994183
1.4036365940135555e+18,-1.856631,1.185155,-0.4881268,0.02048234,-0.003798456,0.03130798,0.9992927
1.4036365940635556e+18,-1.568862,1.199286,-0.5306406,0.02480106,0.01576114,0.04089177,0.9987314
1.4036365941135555e+18,-1.261508,1.194237,-0.5444649,0.02740749,0.0324466,0.05092534,0.9977989
1.4036365941635556e+18,-0.9529341,1.168822,-0.511659,0.02817655,0.04803817,0.05997927,0.9966449
1.4036365942135555e+18,-0.6413609,1.113732,-0.4689307,0.02711972,0.06211909,0.06700084,0.9954479
1.4036365942635556e+18,-0.3164443,1.043605,-0.3714527,0.02671084,0.07358772,0.07166631,0.9943517
1.4036365943135555e+18,0.002508196,0.9296082,-0.2654159,0.02538819,0.08267397,0.07377808,0.9935176
1.4036365943635556e+18,0.3005838,0.8046348,-0.1226529,0.02575454,0.09118231,0.07408287,0.9927408
1.4036365944135555e+18,0.600391,0.6433781,0.05589584,0.02797912,0.09786805,0.07376923,0.9920671
1.4036365944635556e+18,0.8744982,0.4779254,0.2465454,0.03232757,0.1024529,0.07085101,0.9916847
1.4036365945135555e+18,1.116304,0.2988714,0.4587436,0.03811273,0.1051439,0.06783891,0.9914081
1.4036365945635556e+18,1.306145,0.1107161,0.6638936,0.04444195,0.1055491,0.06842072,0.9910616
1.4036365946135555e+18,1.453786,-0.08188806,0.8750563,0.04890247,0.1042884,0.06833138,0.9909911
1.4036365946635556e+18,1.526088,-0.268753,1.071444,0.0526077,0.1025185,0.06939483,0.9909121
1.4036365947135555e+18,1.533884,-0.4421881,1.263197,0.0548168,0.09939561,0.06867614,0.9911606
1.4036365947635556e+18,1.457942,-0.5895452,1.452631,0.05723572,0.09359401,0.06559273,0.9917973
1.4036365948135555e+18,1.307096,-0.7243913,1.631034,0.05918898,0.08483834,0.05998288,0.9928249
1.4036365948635556e+18,1.092436,-0.8279945,1.788561,0.06139924,0.07490908,0.05295453,0.9938886
1.4036365949135555e+18,0.8100939,-0.9112717,1.911957,0.06353164,0.06288908,0.04312064,0.9950625
1.4036365949635556e+18,0.4718034,-0.9607857,2.012112,0.06535002,0.04847743,0.03186936,0.9961745
1.4036365950135555e+18,0.06412606,-0.9868187,2.085243,0.06659671,0.0304446,0.02110995,0.997092
1.4036365950635556e+18,-0.3596345,-0.9787822,2.136694,0.06628906,0.01232663,0.008673015,0.9976866
1.4036365951135555e+18,-0.78078,-0.9407054,2.140476,0.06390944,-0.006939345,-0.001882481,0.9979298
1.4036365951635556e+18,-1.215612,-0.890184,2.114502,0.06077002,-0.02444176,-0.01118983,0.9977897
1.4036365952135555e+18,-1.629141,-0.8097414,2.062005,0.05751003,-0.04176196,-0.01910795,0.997288
1.4036365952635556e+18,-1.982191,-0.7191752,2.007238,0.0545326,-0.05883967,-0.02654347,0.9964234
1.4036365953135555e+18,-2.300066,-0.6081374,1.911195,0.05143252,-0.07292803,-0.03292455,0.9954658
1.4036365953635556e+18,-2.54908,-0.4919549,1.806488,0.04923298,-0.08334643,-0.03929672,0.9945277
1.4036365954135555e+18,-2.740767,-0.3708202,1.675264,0.04737329,-0.09071973,-0.04239056,0.9938454
1.4036365954635556e+18,-2.863397,-0.2482434,1.547346,0.04572427,-0.09545835,-0.04524846,0.9933527
1.4036365955135555e+18,-2.888574,-0.1245192,1.426734,0.04361572,-0.09822524,-0.04549306,0.9931666
1.4036365955635556e+18,-2.857258,-0.004705824,1.301304,0.04075239,-0.09942479,-0.04762109,0.9930691
1.4036365956135555e+18,-2.744598,0.1218619,1.168794,0.0385999,-0.09846913,-0.04772433,0.9932454
1.4036365956635556e+18,-2.572369,0.2421589,1.05479,0.03636328,-0.0943293,-0.04819455,0.9937087
1.4036365957135555e+18,-2.329957,0.3642732,0.9142199,0.03538938,-0.08750122,-0.04547122,0.9944966
1.4036365957635556e+18,-2.052894,0.4875341,0.8298042,0.03530408,-0.07739165,-0.04409761,0.9953992
1.4036365958135555e+18,-1.745724,0.5981269,0.7468681,0.0358873,-0.06320156,-0.04026851,0.9965421
1.4036365958635556e+18,-1.419632,0.701472,0.6886289,0.03666562,-0.04830167,-0.03530596,0.997535
1.4036365959135555e+18,-1.09817,0.8070099,0.6181762,0.03721002,-0.03284141,-0.02874754,0.9983539
1.4036365959635556e+18,-0.7891093,0.8998461,0.5911852,0.03653637,-0.01847463,-0.02118424,0.998937
1.4036365960135555e+18,-0.524071,1.006571,0.4825294,0.03418237,-0.003314355,-0.0146357,0.999303
1.4036365960635556e+18,-0.2814974,1.112664,0.3567728,0.03140263,0.0104369,-0.00620881,0.999433
1.4036365961135555e+18,-0.1008975,1.231774,0.2411363,0.02934904,0.02138774,0.0010254,0.9993399
1.4036365961635556e+18,-0.006246491,1.344457,0.1125226,0.02797898,0.02960155,0.007465606,0.9991422
1.4036365962135555e+18,0.01622825,1.450099,-0.02887268,0.02823138,0.03458684,0.01262274,0.9989231
1.4036365962635556e+18,-0.03987745,1.55538,-0.1988716,0.02933452,0.03634271,0.01673385,0.9987686
1.4036365963135555e+18,-0.1603771,1.644206,-0.3768141,0.03092946,0.0367991,0.01987748,0.9986461
1.4036365963635556e+18,-0.3369249,1.744124,-0.5820948,0.0331973,0.03791831,0.02143886,0.9984992
1.4036365964135555e+18,-0.529997,1.842811,-0.798311,0.03568157,0.03856083,0.02071659,0.9984041
1.4036365964635556e+18,-0.7392748,1.951658,-1.013349,0.03858214,0.03822528,0.01867885,0.9983493
1.4036365965135555e+18,-0.9603201,2.060365,-1.229608,0.04142067,0.03745535,0.01548899,0.9983194
1.4036365965635556e+18,-1.159747,2.152836,-1.408342,0.04346038,0.03651433,0.01173229,0.9983187
1.4036365966135555e+18,-1.334991,2.235082,-1.553874,0.04349163,0.03671297,0.01036292,0.9983252
1.4036365966635556e+18,-1.483648,2.298828,-1.655756,0.04267285,0.03649873,0.009468312,0.9983773
1.4036365967135555e+18,-1.600717,2.346251,-1.733149,0.04111321,0.03542266,0.008520347,0.9984901
1.4036365967635556e+18,-1.679117,2.365091,-1.757451,0.04127005,0.03459713,0.005744166,0.9985324
1.4036365968135555e+18,-1.719077,2.350367,-1.724389,0.0437131,0.03466728,0.003971885,0.9984346
1.4036365968635556e+18,-1.721039,2.299107,-1.646028,0.04686302,0.03533012,0.0004454082,0.9982762
1.4036365969135555e+18,-1.698151,2.206392,-1.509516,0.04965368,0.03647354,-0.001828954,0.9980986
1.4036365969635556e+18,-1.652699,2.083412,-1.338584,0.05013813,0.03851138,-0.005362681,0.9979851
1.4036365970135555e+18,-1.584584,1.918048,-1.11271,0.04778973,0.03969896,-0.005408304,0.9980536
1.4036365970635556e+18,-1.515811,1.738827,-0.8791998,0.0423364,0.04005665,-0.006324701,0.99828
1.4036365971135555e+18,-1.434609,1.534666,-0.6072725,0.03635175,0.03730607,-0.006516588,0.9986212
1.4036365971635556e+18,-1.338087,1.30337,-0.3408371,0.03085689,0.03271581,-0.009491526,0.9989432
1.4036365972135555e+18,-1.255549,1.06086,-0.09295923,0.02782132,0.02715599,-0.01303422,0.999159
1.4036365972635556e+18,-1.188094,0.8006785,0.1744431,0.02728268,0.02115755,-0.01659222,0.9992661
1.4036365973135555e+18,-1.127857,0.5313774,0.4403485,0.02855458,0.01463027,-0.02211444,0.9992405
1.4036365973635556e+18,-1.108156,0.2595355,0.7077158,0.03090871,0.007786795,-0.02660054,0.9991379
1.4036365974135555e+18,-1.076947,0.009062642,0.9627764,0.03327553,0.00136243,-0.03317054,0.9988948
1.4036365974635556e+18,-1.07669,-0.2346449,1.20348,0.03507772,-0.006376798,-0.03905439,0.9986008
1.4036365975135555e+18,-1.095181,-0.4420668,1.44467,0.03738188,-0.01419686,-0.0467823,0.9981045
1.4036365975635556e+18,-1.143897,-0.6066275,1.63129,0.04041354,-0.02478697,-0.0512247,0.9975612
1.4036365976135555e+18,-1.215351,-0.7251419,1.768146,0.0441508,-0.03652453,-0.05414189,0.9968878
1.4036365976635556e+18,-1.321417,-0.8031177,1.850672,0.04820398,-0.04843264,-0.05792837,0.9959794
1.4036365977135555e+18,-1.450821,-0.8218001,1.906445,0.05276425,-0.05974699,-0.06042343,0.994985
1.4036365977635556e+18,-1.564294,-0.8050423,1.909305,0.05650866,-0.06888134,-0.06436683,0.9939412
1.4036365978135555e+18,-1.69241,-0.7405472,1.845721,0.0604919,-0.07592463,-0.06740209,0.992992
1.4036365978635556e+18,-1.804225,-0.6411977,1.745965,0.06326453,-0.08068614,-0.07170433,0.9921421
1.4036365979135555e+18,-1.891959,-0.5149401,1.622537,0.06480196,-0.08446521,-0.07653911,0.9913668
1.4036365979635556e+18,-1.985519,-0.3575447,1.485806,0.06468543,-0.08589487,-0.08133062,0.9908699
1.4036365980135555e+18,-2.024592,-0.1868323,1.324302,0.0628244,-0.08725854,-0.08493126,0.9905684
1.4036365980635556e+18,-2.062696,-0.001889445,1.144964,0.05881169,-0.08716165,-0.08634027,0.9907015
1.4036365981135555e+18,-2.067852,0.1864962,0.9718897,0.05263878,-0.08793292,-0.08587295,0.9910211
1.4036365981635556e+18,-2.067532,0.3873646,0.8225866,0.04506952,-0.08636633,-0.08636034,0.9914895
1.4036365982135555e+18,-2.034442,0.5673963,0.6682529,0.0351587,-0.08378103,-0.0863821,0.9921103
1.4036365982635556e+18,-1.997073,0.7620276,0.5686848,0.02595874,-0.08004759,-0.0890446,0.9924664
1.4036365983135555e+18,-1.948334,0.9109047,0.5017947,0.01829764,-0.07614913,-0.08905107,0.9929433
1.4036365983635556e+18,-1.88164,1.036111,0.4801304,0.0140165,-0.07123207,-0.09112996,0.9931893
1.4036365984135555e+18,-1.797112,1.117589,0.5070954,0.01185563,-0.06771305,-0.09051032,0.9935202
1.4036365984635556e+18,-1.725755,1.166747,0.5816777,0.01211165,-0.06511261,-0.09188488,0.9935647
1.4036365985135555e+18,-1.665362,1.179228,0.687595,0.01523342,-0.06418583,-0.09170809,0.9935984
1.4036365985635556e+18,-1.606603,1.144305,0.8277563,0.02001462,-0.06727607,-0.09288184,0.9932001
1.4036365986135555e+18,-1.562687,1.095852,0.9935831,0.02786404,-0.07043154,-0.09248398,0.9928291
1.4036365986635556e+18,-1.521186,1.020978,1.16998,0.03548212,-0.07532996,-0.09261402,0.9922143
1.4036365987135555e+18,-1.486148,0.952445,1.36844,0.04474375,-0.08105581,-0.09303115,0.9913492
1.4036365987635556e+18,-1.457736,0.8913509,1.579561,0.05567884,-0.08804634,-0.09280331,0.9902198
1.4036365988135555e+18,-1.420528,0.836688,1.801186,0.06646305,-0.09486462,-0.09244164,0.988958
1.4036365988635556e+18,-1.388307,0.8075265,2.018608,0.07876578,-0.09906731,-0.09124012,0.9877535
1.4036365989135555e+18,-1.354627,0.7882054,2.221966,0.08886389,-0.1015763,-0.08904516,0.9868417
1.4036365989635556e+18,-1.319724,0.7809632,2.426967,0.09776407,-0.1017271,-0.08912995,0.9859765
1.4036365990135555e+18,-1.289459,0.7850082,2.618614,0.1051298,-0.1029282,-0.08954512,0.9850559
1.4036365990635556e+18,-1.274085,0.7927482,2.771183,0.1140834,-0.1052808,-0.08737194,0.9840056
1.4036365991135555e+18,-1.259191,0.7928715,2.907713,0.1233931,-0.1103854,-0.08513797,0.9825175
1.4036365991635556e+18,-1.249875,0.7861233,3.008089,0.1351523,-0.1158018,-0.08220647,0.9805947
1.4036365992135555e+18,-1.24058,0.7696666,3.110487,0.1506238,-0.1172093,-0.08112205,0.9782606
1.4036365992635556e+18,-1.241086,0.7505282,3.202452,0.1665779,-0.1184425,-0.07742123,0.9758223
1.4036365993135555e+18,-1.241051,0.7329661,3.288186,0.1795959,-0.1193284,-0.07447795,0.9736319
1.4036365993635556e+18,-1.236905,0.7238324,3.380374,0.1894524,-0.1189496,-0.07215139,0.971984
1.4036365994135555e+18,-1.235894,0.7246319,3.468736,0.1953574,-0.1159767,-0.07232918,0.9711609
1.4036365994635556e+18,-1.232004,0.730369,3.547078,0.1975813,-0.1120158,-0.0732114,0.9711097
1.4036365995135555e+18,-1.233272,0.7387158,3.617544,0.1963306,-0.1076789,-0.0706587,0.9720426
1.4036365995635556e+18,-1.230906,0.7523037,3.6821,0.1940784,-0.1036378,-0.06888656,0.9730608
1.4036365996135555e+18,-1.224904,0.7737215,3.732131,0.1907573,-0.1015011,-0.06705277,0.9740704
1.4036365996635556e+18,-1.215319,0.8012177,3.778013,0.1886434,-0.09940735,-0.06747432,0.9746687
1.4036365997135555e+18,-1.205455,0.8220659,3.80733,0.1899017,-0.09922967,-0.06658345,0.9745037
1.4036365997635556e+18,-1.192382,0.8244552,3.807796,0.1990485,-0.1005139,-0.06638473,0.9725584
1.4036365998135555e+18,-1.182198,0.8218076,3.808289,0.2070557,-0.1009759,-0.06523025,0.9709155
1.4036365998635556e+18,-1.174709,0.8260658,3.808681,0.2129433,-0.1016767,-0.06365933,0.9696724
1.4036365999135555e+18,-1.166214,0.8323851,3.80363,0.2147602,-0.103014,-0.0619397,0.9692418
1.4036365999635556e+18,-1.162731,0.8332807,3.808294,0.214064,-0.1018302,-0.06051273,0.969611
1.4036366000135555e+18,-1.157039,0.8342728,3.809747,0.2132062,-0.1015323,-0.05917198,0.9699139
1.4036366000635556e+18,-1.146205,0.8403822,3.816706,0.2133824,-0.1030185,-0.05695053,0.9698514
1.4036366001135555e+18,-1.137942,0.8396563,3.81209,0.2164086,-0.10448,-0.05465743,0.9691563
1.4036366001635556e+18,-1.13187,0.8422067,3.810896,0.2169187,-0.1037586,-0.05608561,0.9690381
1.4036366002135555e+18,-1.136383,0.8426175,3.811563,0.2169003,-0.104435,-0.05483705,0.969041
1.4036366002635556e+18,-1.137078,0.8420198,3.811641,0.216789,-0.104748,-0.05472674,0.9690384
1.4036366003135555e+18,-1.13855,0.8434789,3.809726,0.2167023,-0.1049411,-0.05441606,0.9690544
1.4036366003635556e+18,-1.138631,0.8429946,3.807413,0.2167312,-0.1054265,-0.05368367,0.9690361
1.4036366004135555e+18,-1.138908,0.8429656,3.807232,0.2167069,-0.1055261,-0.05359831,0.9690354
1.4036366004635556e+18,-1.141454,0.8433548,3.80691,0.2166875,-0.1056322,-0.05332332,0.9690433
1.4036366005135555e+18,-1.140054,0.8428189,3.806926,0.2169633,-0.1052346,-0.05358944,0.9690102
1.4036366005635556e+18,-1.138892,0.8437339,3.807218,0.2170163,-0.1052924,-0.05370827,0.9689855
1.4036366006135555e+18,-1.140769,0.8436683,3.806317,0.2170309,-0.1056202,-0.05332949,0.9689674
1.4036366006635556e+18,-1.140484,0.8434037,3.808124,0.2171005,-0.105335,-0.05357954,0.9689692
1.4036366007135555e+18,-1.139325,0.8434069,3.807331,0.2169341,-0.1056062,-0.0533847,0.9689876
1.4036366007635556e+18,-1.140886,0.8432242,3.805613,0.2168313,-0.1055611,-0.0534427,0.9690124
1.4036366008135555e+18,-1.139553,0.8430489,3.806924,0.216901,-0.1052983,-0.05355373,0.9690192
1.4036366008635556e+18,-1.140869,0.8434567,3.806279,0.2168433,-0.1054625,-0.0534056,0.9690225
1.4036366009135555e+18,-1.139383,0.8430547,3.807113,0.2170022,-0.1053399,-0.05358019,0.9689906
1.4036366009635556e+18,-1.141135,0.8428918,3.806191,0.2167689,-0.1056263,-0.05320125,0.9690325
1.4036366010135555e+18,-1.139659,0.8435796,3.80749,0.2169788,-0.1052439,-0.05356606,0.969007
1.4036366010635556e+18,-1.140764,0.8425867,3.805549,0.2166019,-0.105592,-0.05332173,0.969067
1.4036366011135555e+18,-1.14088,0.8427869,3.806131,0.2166986,-0.1049932,-0.05356177,0.9690971
1.4036366011635556e+18,-1.140009,0.8430334,3.807501,0.2168105,-0.1057335,-0.05326619,0.9690079
1.4036366012135555e+18,-1.140167,0.8430575,3.806706,0.2167648,-0.1053385,-0.05349445,0.9690486
1.4036366012635556e+18,-1.139738,0.8430105,3.806557,0.2167332,-0.1057933,-0.05323324,0.9690205
1.4036366013135555e+18,-1.138931,0.843797,3.807361,0.2169484,-0.1056362,-0.05341774,0.9689794
1.4036366013635556e+18,-1.140778,0.8433193,3.806155,0.2167968,-0.1054409,-0.05339755,0.9690356
1.4036366014135555e+18,-1.139509,0.8428817,3.807231,0.2168123,-0.1055531,-0.05351622,0.9690135
1.4036366014635556e+18,-1.140659,0.8431238,3.806029,0.2167646,-0.1055287,-0.05331896,0.9690377
1.4036366015135555e+18,-1.140778,0.8432845,3.806641,0.2169029,-0.1053024,-0.05341661,0.9690259
1.4036366015635556e+18,-1.140526,0.8431411,3.806248,0.2168792,-0.1054752,-0.05348874,0.9690084
1.4036366016135555e+18,-1.140444,0.8435146,3.806246,0.2168433,-0.1054449,-0.05333856,0.9690281
1.4036366016635556e+18,-1.14028,0.843129,3.806944,0.2169213,-0.1054516,-0.05346155,0.9690031
1.4036366017135555e+18,-1.140373,0.8432522,3.805565,0.2167664,-0.1053988,-0.05340378,0.9690467
1.4036366017635556e+18,-1.140832,0.8431937,3.806785,0.2168966,-0.1052965,-0.05353521,0.9690214
1.4036366018135555e+18,-1.140354,0.8434048,3.806397,0.216738,-0.1054818,-0.05343098,0.9690425
1.4036366018635556e+18,-1.140737,0.8433507,3.806491,0.2168681,-0.1052985,-0.05343297,0.9690332
1.4036366019135555e+18,-1.140756,0.8433576,3.806828,0.2168656,-0.1054158,-0.05349896,0.9690174
1.4036366019635556e+18,-1.140409,0.8432649,3.805974,0.2168396,-0.1054427,-0.05342168,0.9690246
1.4036366020135555e+18,-1.141098,0.8424627,3.806788,0.2167113,-0.1052934,-0.05346283,0.9690672
1.4036366020635556e+18,-1.140312,0.8432466,3.807118,0.2168234,-0.1053011,-0.05343542,0.9690428
1.4036366021135555e+18,-1.141099,0.8426415,3.806662,0.2166886,-0.1053804,-0.05332901,0.9690702
1.4036366021635556e+18,-1.140389,0.8429142,3.807259,0.2168105,-0.1053831,-0.05346933,0.9690349
1.4036366022135555e+18,-1.140575,0.8426991,3.807353,0.2168286,-0.1055554,-0.05331899,0.9690204
1.4036366022635556e+18,-1.140233,0.843065,3.807096,0.2167861,-0.1052493,-0.0535538,0.9690502
1.4036366023135555e+18,-1.140493,0.8429707,3.807166,0.2167825,-0.1054713,-0.05329446,0.9690412
1.4036366023635556e+18,-1.140415,0.8431188,3.807161,0.2167578,-0.1053434,-0.05351404,0.9690486
1.4036366024135555e+18,-1.140657,0.8426796,3.807545,0.2167304,-0.105422,-0.05336278,0.9690545
1.4036366024635556e+18,-1.140458,0.8430858,3.807246,0.2168175,-0.1053468,-0.05349172,0.969036
1.4036366025135555e+18,-1.140506,0.8431535,3.807173,0.2168471,-0.1054467,-0.05344972,0.9690209
1.4036366025635556e+18,-1.140397,0.8429211,3.80717,0.2168088,-0.1054104,-0.05342232,0.9690349
1.4036366026135555e+18,-1.139957,0.8432215,3.810808,0.2167785,-0.1053832,-0.05336497,0.9690478
1.4036366026635556e+18,-1.139864,0.8431965,3.811147,0.216887,-0.1053417,-0.05347638,0.9690219
1.4036366027135555e+18,-1.140035,0.8431429,3.811051,0.2168179,-0.1053519,-0.05349773,0.9690351
1.4036366027635556e+18,-1.139883,0.8432196,3.810953,0.2168406,-0.1052901,-0.0534573,0.969039
1.4036366028135555e+18,-1.139785,0.8432705,3.810985,0.2168219,-0.1054172,-0.05344805,0.9690298
1.4036366028635556e+18,-1.139919,0.8433912,3.810807,0.2168416,-0.105358,-0.05348752,0.9690297
1.4036366029135555e+18,-1.139925,0.8431045,3.81101,0.2167882,-0.1053026,-0.05353432,0.9690451
1.4036366029635556e+18,-1.139774,0.843313,3.810698,0.2168035,-0.1053988,-0.05336468,0.9690406
1.4036366030135555e+18,-1.139719,0.8434595,3.810852,0.2168066,-0.1053176,-0.05347594,0.9690425
1.4036366030635556e+18,-1.139861,0.8432333,3.810945,0.2167879,-0.1054073,-0.05330648,0.9690463
1.4036366031135555e+18,-1.13982,0.8436036,3.810634,0.2168625,-0.1052943,-0.05349331,0.9690316
1.4036366031635556e+18,-1.139752,0.8433721,3.810785,0.2168103,-0.1053631,-0.0534854,0.9690363
1.4036366032135555e+18,-1.139747,0.8435501,3.810446,0.2168723,-0.1053004,-0.05341637,0.969033
1.4036366032635556e+18,-1.139953,0.8432038,3.810705,0.2168731,-0.1053055,-0.05348079,0.9690287
1.4036366033135555e+18,-1.139884,0.843297,3.810628,0.2168404,-0.105319,-0.05350085,0.9690335
1.4036366033635556e+18,-1.139875,0.8433521,3.81058,0.2168109,-0.1053342,-0.0534626,0.9690405
1.4036366034135555e+18,-1.139832,0.8434086,3.810513,0.2168435,-0.1053281,-0.05358688,0.969027
1.4036366034635556e+18,-1.139845,0.8434162,3.81054,0.2168223,-0.105346,-0.05344294,0.9690378
1.4036366035135555e+18,-1.139885,0.8433856,3.810546,0.2168111,-0.1053795,-0.05338657,0.9690397
1.4036366035635556e+18,-1.139766,0.8435678,3.81041,0.2167742,-0.1053734,-0.05343036,0.9690462
1.4036366036135555e+18,-1.139854,0.8433741,3.810561,0.216756,-0.1053509,-0.05336799,0.9690562
1.4036366036635556e+18,-1.139936,0.8431684,3.810732,0.2168098,-0.1053003,-0.05349529,0.9690427
1.4036366037135555e+18,-1.139856,0.843356,3.810605,0.2168106,-0.1053084,-0.05346433,0.9690433
1.4036366037635556e+18,-1.139884,0.8434728,3.81044,0.2167769,-0.1053709,-0.05344075,0.9690453
1.4036366038135555e+18,-1.139461,0.8436765,3.810384,0.2167384,-0.1053416,-0.05338075,0.9690605
1.4036366038635556e+18,-1.139522,0.8434533,3.810928,0.2168981,-0.1053607,-0.05350282,0.9690159
1.4036366039135555e+18,-1.139629,0.8438818,3.810193,0.2167873,-0.1054222,-0.05339041,0.9690402
1.4036366039635556e+18,-1.139616,0.8433735,3.810807,0.2168631,-0.1052102,-0.05349207,0.9690407
1.4036366040135555e+18,-1.139656,0.8432965,3.810726,0.2167761,-0.105481,-0.05337691,0.9690371
1.4036366040635556e+18,-1.139539,0.8436363,3.810689,0.2168693,-0.1052933,-0.05356208,0.9690264
1.4036366041135555e+18,-1.139669,0.8435603,3.810645,0.2168648,-0.1053801,-0.05337165,0.9690285
1.4036366041635556e+18,-1.139566,0.8439933,3.810278,0.2168814,-0.1052626,-0.05349129,0.9690309
1.4036366042135555e+18,-1.13954,0.8436064,3.810529,0.21676,-0.1054145,-0.05339945,0.9690467
1.4036366042635556e+18,-1.139502,0.8435826,3.810468,0.2168528,-0.1053349,-0.05345114,0.9690317
