1.4036365964635556e+18,-0.04583911,0.07666786,-0.07720507,-0.02778704,-0.008188468,0.004672203,0.9995694
1.4036365965135555e+18,-0.05310857,0.07963096,-0.08586333,-0.02479597,-0.008817201,0.001372163,0.9996527
1.4036365965635556e+18,-0.05928408,0.08210526,-0.0939597,-0.02280909,-0.01082825,-0.002239025,0.9996787
1.4036365966135555e+18,-0.06537164,0.08470757,-0.1001971,-0.02240228,-0.01061408,-0.003817175,0.9996854
1.4036365966635556e+18,-0.07064538,0.0867594,-0.1055081,-0.02334752,-0.01116368,-0.004676136,0.9996542
1.4036365967135555e+18,-0.07472129,0.08826166,-0.108789,-0.0247935,-0.01201463,-0.005848164,0.9996033
1.4036365967635556e+18,-0.07749672,0.08890381,-0.1099889,-0.02449743,-0.01312486,-0.008342946,0.999579
1.4036365968135555e+18,-0.07937414,0.08869898,-0.1091487,-0.02200835,-0.01320463,-0.01028866,0.9996177
1.4036365968635556e+18,-0.0798459,0.0871566,-0.1058224,-0.01857562,-0.0125693,-0.01354036,0.9996568
1.4036365969135555e+18,-0.07958055,0.08429024,-0.1002148,-0.01567949,-0.01177206,-0.01564466,0.9996853
1.4036365969635556e+18,-0.07847206,0.08025313,-0.09281526,-0.01536197,-0.01002933,-0.01894195,0.9996523
1.4036365970135555e+18,-0.077043,0.07510199,-0.08339737,-0.0176644,-0.008697876,-0.0196879,0.9996123
1.4036365970635556e+18,-0.07544846,0.06930395,-0.07299061,-0.02313092,-0.008599668,-0.02070001,0.9994811
1.4036365971135555e+18,-0.07332971,0.06281076,-0.06233383,-0.02929791,-0.01141665,-0.02125368,0.9992795
1.4036365971635556e+18,-0.0718288,0.0556845,-0.05001269,-0.03430048,-0.01540809,-0.02404514,0.9990035
1.4036365972135555e+18,-0.06963576,0.04749045,-0.03901879,-0.03754475,-0.02186132,-0.026794,0.9986964
1.4036365972635556e+18,-0.06819542,0.03905706,-0.02720647,-0.03762867,-0.02816733,-0.03057783,0.9984266
1.4036365973135555e+18,-0.0670855,0.02987979,-0.01590951,-0.03645721,-0.03453507,-0.0347319,0.9981342
1.4036365973635556e+18,-0.0670305,0.02064157,-0.003959035,-0.0339293,-0.04216373,-0.03849579,0.9977921
1.4036365974135555e+18,-0.06704263,0.01197009,0.006989446,-0.03153827,-0.04921729,-0.04449676,0.9972979
1.4036365974635556e+18,-0.06821503,0.003756684,0.01800405,-0.02930926,-0.05681151,-0.04986032,0.9967083
1.4036365975135555e+18,-0.070476,-0.003402745,0.02759643,-0.02706554,-0.06499747,-0.05653762,0.9959148
1.4036365975635556e+18,-0.07312535,-0.00838991,0.03598075,-0.02344895,-0.07579554,-0.06067121,0.9949996
1.4036365976135555e+18,-0.07714646,-0.01252226,0.04185256,-0.0196629,-0.08757724,-0.06292938,0.9939736
1.4036365976635556e+18,-0.08156009,-0.01485447,0.04480524,-0.01565838,-0.09970505,-0.0652788,0.9927499
1.4036365977135555e+18,-0.08613828,-0.01549856,0.04600994,-0.0115145,-0.1117552,-0.06652752,0.9914395
1.4036365977635556e+18,-0.09138954,-0.014469,0.04510916,-0.007350227,-0.1210273,-0.06937522,0.9901947
1.4036365978135555e+18,-0.09619653,-0.01245982,0.04182413,-0.003553926,-0.1283866,-0.07186203,0.9891108
1.4036365978635556e+18,-0.1002409,-0.008947412,0.03680595,-0.0005628871,-0.1328063,-0.07600797,0.9882231
1.4036365979135555e+18,-0.1027803,-0.00474287,0.03074951,0.001176363,-0.1374009,-0.08032592,0.9872525
1.4036365979635556e+18,-0.1057625,0.001093233,0.02423985,0.001439075,-0.1389265,-0.0846737,0.9866751
1.4036365980135555e+18,-0.1062208,0.006945839,0.01684671,-0.0003869609,-0.1406915,-0.08839443,0.9860995
1.4036365980635556e+18,-0.1067392,0.01330009,0.008816413,-0.004188315,-0.1409932,-0.09014195,0.9858894
1.4036365981135555e+18,-0.1064183,0.01989137,0.0008293545,-0.01059992,-0.1412282,-0.09010174,0.9858113
1.4036365981635556e+18,-0.1053871,0.02646895,-0.005865651,-0.01811671,-0.1395662,-0.09113453,0.9858436
1.4036365982135555e+18,-0.1037196,0.03285261,-0.01220678,-0.02793454,-0.1365725,-0.09210379,0.9859435
1.4036365982635556e+18,-0.1015252,0.0394214,-0.01642448,-0.03735602,-0.1333413,-0.09500033,0.985799
1.4036365983135555e+18,-0.09901365,0.04512115,-0.0196794,-0.04459769,-0.1292444,-0.09574393,0.9859716
1.4036365983635556e+18,-0.0959882,0.0496836,-0.02032772,-0.04893043,-0.1250759,-0.09787758,0.9860942
1.4036365984135555e+18,-0.09356651,0.05308807,-0.01960343,-0.05089119,-0.1201843,-0.09831472,0.9865597
1.4036365984635556e+18,-0.09124708,0.05516982,-0.01688568,-0.05103329,-0.1172478,-0.09977557,0.9867591
1.4036365985135555e+18,-0.08879165,0.05637644,-0.01210109,-0.04727013,-0.1171564,-0.09947521,0.9869877
1.4036365985635556e+18,-0.08698287,0.05584466,-0.006176136,-0.04207113,-0.1200991,-0.09999578,0.9868166
1.4036365986135555e+18,-0.08623397,0.054394,0.0006065753,-0.03546877,-0.1227027,-0.09915486,0.9868406
1.4036365986635556e+18,-0.08501153,0.05256806,0.00838781,-0.02713624,-0.1278473,-0.09909891,0.9864573
1.4036365987135555e+18,-0.08421684,0.05088682,0.01659285,-0.01789296,-0.134329,-0.09830801,0.985886
1.4036365987635556e+18,-0.08370049,0.04965732,0.02530593,-0.006741755,-0.1415655,-0.09765897,0.9850769
1.4036365988135555e+18,-0.08319017,0.04885504,0.03388146,0.004071913,-0.1482392,-0.09592344,0.9842801
1.4036365988635556e+18,-0.08279986,0.04874831,0.0422628,0.01592611,-0.1525034,-0.09372339,0.98372
1.4036365989135555e+18,-0.08242711,0.04902559,0.05062457,0.0260843,-0.1543885,-0.09116483,0.9834495
1.4036365989635556e+18,-0.08188177,0.04988192,0.05854641,0.03520307,-0.1547913,-0.0904109,0.9831716
1.4036365990135555e+18,-0.08133389,0.05103997,0.06620103,0.04270278,-0.1562783,-0.09023322,0.9826554
1.4036365990635556e+18,-0.08126764,0.05204398,0.07202315,0.05126774,-0.158442,-0.08764247,0.9821337
1.4036365991135555e+18,-0.08113633,0.05275284,0.07743587,0.06049751,-0.1635374,-0.08482776,0.9810198
1.4036365991635556e+18,-0.08110651,0.05309822,0.08149539,0.07270651,-0.1688524,-0.08121272,0.9795954
1.4036365992135555e+18,-0.08119495,0.05290748,0.08550526,0.0879165,-0.170104,-0.07948581,0.9782726
1.4036365992635556e+18,-0.08156314,0.05267663,0.08946549,0.1038979,-0.1715609,-0.07458749,0.9768361
1.4036365993135555e+18,-0.08181106,0.05240811,0.09276059,0.1167711,-0.1723473,-0.07106281,0.9755055
1.4036365993635556e+18,-0.08203533,0.05256918,0.09620286,0.1266895,-0.1715509,-0.06840534,0.9745978
1.4036365994135555e+18,-0.08227356,0.05297273,0.0995068,0.1322568,-0.1686642,-0.06831449,0.9743683
1.4036365994635556e+18,-0.08236017,0.05360979,0.1024753,0.1345609,-0.1646973,-0.06953942,0.9746448
1.4036365995135555e+18,-0.08266016,0.05426593,0.1051637,0.1328124,-0.1604615,-0.06709639,0.9757618
1.4036365995635556e+18,-0.08283365,0.05515604,0.1075591,0.1308229,-0.1562894,-0.06576411,0.9767979
1.4036365996135555e+18,-0.08274682,0.05623557,0.1093669,0.1273267,-0.1539763,-0.06429277,0.9777247
1.4036365996635556e+18,-0.08245488,0.05755631,0.1109774,0.1256081,-0.1521186,-0.0649026,0.9781975
1.4036365997135555e+18,-0.08215741,0.05847756,0.111997,0.1266082,-0.1520058,-0.06348902,0.9781788
1.4036365997635556e+18,-0.08168031,0.05860048,0.1121277,0.1359498,-0.1531762,-0.0629767,0.9767746
1.4036365998135555e+18,-0.08128117,0.05849129,0.1122515,0.1439006,-0.1537023,-0.06158074,0.9756414
1.4036365998635556e+18,-0.08097824,0.05866199,0.1122378,0.1499626,-0.1541378,-0.05968626,0.974777
1.4036365999135555e+18,-0.08064406,0.05888949,0.1120753,0.1517722,-0.1553298,-0.0578731,0.974417
1.4036365999635556e+18,-0.08049681,0.05891986,0.1122781,0.1509239,-0.15425,-0.05631062,0.9748119
1.4036366000135555e+18,-0.08027267,0.05898995,0.1123755,0.1499682,-0.1539552,-0.05506643,0.975077
1.4036366000635556e+18,-0.07989758,0.05923345,0.1126292,0.1498719,-0.1551981,-0.05274022,0.9750233
1.4036366001135555e+18,-0.07957442,0.05917312,0.1125418,0.1529147,-0.1563227,-0.05037965,0.9744959
1.4036366001635556e+18,-0.07933727,0.05921962,0.1124195,0.1533348,-0.1558525,-0.05152816,0.9744451
1.4036366002135555e+18,-0.07955227,0.05919918,0.1123527,0.1529271,-0.1562511,-0.05043377,0.9745026
1.4036366002635556e+18,-0.0795163,0.05920831,0.1123931,0.1529555,-0.1568584,-0.05006897,0.9744194
1.4036366003135555e+18,-0.07958646,0.05925493,0.1123012,0.1529515,-0.1568564,-0.04989019,0.9744295
1.4036366003635556e+18,-0.07958215,0.0592432,0.1122196,0.1530072,-0.1573683,-0.04917897,0.9743744
1.4036366004135555e+18,-0.07959734,0.05922296,0.1122505,0.1530008,-0.1574793,-0.04914541,0.9743592
1.4036366004635556e+18,-0.07967622,0.05926198,0.1122116,0.1530268,-0.1576962,-0.04875279,0.9743397
1.4036366005135555e+18,-0.07962712,0.05920587,0.1122076,0.1531628,-0.1572984,-0.0490781,0.9743664
1.4036366005635556e+18,-0.07957191,0.05925021,0.1122352,0.1532157,-0.1572593,-0.04921408,0.9743574
1.4036366006135555e+18,-0.07963468,0.05923629,0.1122219,0.1531784,-0.1576737,-0.04869365,0.9743225
1.4036366006635556e+18,-0.07963546,0.05923939,0.1122471,0.1531784,-0.1574249,-0.04871333,0.9743617
1.4036366007135555e+18,-0.07961643,0.0592339,0.1122343,0.153084,-0.1574975,-0.04875769,0.9743627
1.4036366007635556e+18,-0.07970491,0.05924554,0.1121692,0.1532632,-0.1572429,-0.04886406,0.9743702
1.4036366008135555e+18,-0.07960451,0.05920887,0.1121765,0.1530109,-0.1573881,-0.04885164,0.9743871
1.4036366008635556e+18,-0.07967485,0.05921928,0.1121464,0.1529325,-0.1573842,-0.04856654,0.9744143
1.4036366009135555e+18,-0.07957157,0.05923412,0.1121922,0.1532042,-0.1575511,-0.04889085,0.9743284
1.4036366009635556e+18,-0.0796646,0.05920365,0.112175,0.1529396,-0.1576125,-0.04852846,0.9743782
1.4036366010135555e+18,-0.07958518,0.05922463,0.1121633,0.1530271,-0.1574052,-0.04878702,0.974385
1.4036366010635556e+18,-0.07967898,0.05921257,0.1121466,0.1529969,-0.1575014,-0.04866715,0.9743803
1.4036366011135555e+18,-0.07960476,0.05922058,0.1121897,0.153084,-0.157447,-0.04884905,0.9743662
1.4036366011635556e+18,-0.07964458,0.05920372,0.1121582,0.1529014,-0.1575035,-0.04868742,0.9743939
1.4036366012135555e+18,-0.07959957,0.05921726,0.1121861,0.1529686,-0.1574879,-0.04871628,0.9743844
1.4036366012635556e+18,-0.07963904,0.05921384,0.1121709,0.1529305,-0.1576783,-0.04858743,0.974366
1.4036366013135555e+18,-0.07959611,0.05922402,0.1121684,0.1529611,-0.1575103,-0.04870864,0.9743823
1.4036366013635556e+18,-0.07961246,0.05921001,0.1121134,0.1529661,-0.1577403,-0.04842234,0.9743586
1.4036366014135555e+18,-0.07956395,0.0592031,0.1121423,0.1528323,-0.1577689,-0.04851761,0.9743702
1.4036366014635556e+18,-0.07960615,0.05921503,0.1121171,0.1529323,-0.1578,-0.04830895,0.9743599
1.4036366015135555e+18,-0.07962269,0.05921602,0.1121205,0.1529905,-0.1574411,-0.04850812,0.9743989
1.4036366015635556e+18,-0.07962471,0.05920867,0.1121148,0.1530171,-0.1575585,-0.0485536,0.9743735
1.4036366016135555e+18,-0.07962423,0.05921054,0.1121303,0.1529416,-0.1575568,-0.04852172,0.9743872
1.4036366016635556e+18,-0.07962079,0.05919891,0.1121289,0.1529089,-0.1575252,-0.04849119,0.974399
1.4036366017135555e+18,-0.07963842,0.05920917,0.1120977,0.1529064,-0.1574171,-0.04860756,0.974411
1.4036366017635556e+18,-0.07962918,0.05919831,0.1121164,0.1528953,-0.157441,-0.04856573,0.974411
1.4036366018135555e+18,-0.07962891,0.05922417,0.1121161,0.1528893,-0.1574876,-0.04855132,0.9744051
1.4036366018635556e+18,-0.07960426,0.05919728,0.1121377,0.1528317,-0.1575823,-0.04852513,0.9744002
1.4036366019135555e+18,-0.0796266,0.05922276,0.1121306,0.1530544,-0.1575495,-0.04859472,0.974367
1.4036366019635556e+18,-0.07960787,0.05922132,0.1121635,0.1528794,-0.1576175,-0.04853613,0.9743864
1.4036366020135555e+18,-0.079627,0.05922195,0.1121682,0.1529486,-0.157527,-0.04850413,0.9743918
1.4036366020635556e+18,-0.07961931,0.05923297,0.1121511,0.1528933,-0.1573927,-0.04849931,0.9744224
1.4036366021135555e+18,-0.07963122,0.0592139,0.1121604,0.1528719,-0.157583,-0.04842624,0.9743986
1.4036366021635556e+18,-0.07960808,0.05922693,0.1121713,0.1529096,-0.1574691,-0.04857748,0.9744036
1.4036366022135555e+18,-0.07961172,0.05922288,0.1121559,0.1529415,-0.1577362,-0.04832102,0.9743682
1.4036366022635556e+18,-0.07961648,0.05923922,0.1121399,0.1529679,-0.1573185,-0.04873329,0.974411
1.4036366023135555e+18,-0.07960924,0.05922481,0.1121536,0.1528883,-0.1577091,-0.04834996,0.9743794
1.4036366023635556e+18,-0.07960381,0.05923099,0.1121513,0.1529009,-0.1574886,-0.04865121,0.9743981
1.4036366024135555e+18,-0.07960486,0.05921551,0.1121684,0.1528463,-0.1577142,-0.04846224,0.9743797
1.4036366024635556e+18,-0.07960615,0.05922477,0.1121601,0.1528896,-0.1575646,-0.04852821,0.9743938
1.4036366025135555e+18,-0.07961021,0.05923643,0.1121726,0.1530077,-0.1576041,-0.04851778,0.9743694
1.4036366025635556e+18,-0.07960294,0.05921238,0.1121658,0.1528629,-0.1575666,-0.04860399,0.9743938
1.4036366026135555e+18,-0.07961282,0.05921115,0.1121755,0.1528439,-0.1576161,-0.04857989,0.97439
1.4036366026635556e+18,-0.07960496,0.05921752,0.1121674,0.1528839,-0.1575406,-0.048638,0.9743931
1.4036366027135555e+18,-0.07960834,0.05922005,0.1121679,0.1528657,-0.1576026,-0.04859721,0.9743879
1.4036366027635556e+18,-0.07960441,0.05921689,0.1121743,0.1529295,-0.1575496,-0.04859758,0.9743865
1.4036366028135555e+18,-0.07960653,0.05922188,0.1121641,0.1528793,-0.1575625,-0.04861166,0.9743916
1.4036366028635556e+18,-0.07960358,0.05921942,0.1121657,0.1528997,-0.1576151,-0.04854723,0.9743831
1.4036366029135555e+18,-0.07960277,0.05921711,0.1121675,0.1528702,-0.1575153,-0.04870089,0.9743962
1.4036366029635556e+18,-0.07961529,0.0592191,0.112173,0.1528747,-0.1575475,-0.04864336,0.9743931
1.4036366030135555e+18,-0.07960267,0.05921594,0.1121632,0.1528451,-0.157473,-0.04876532,0.9744037
1.4036366030635556e+18,-0.07960561,0.0592191,0.1121728,0.1529224,-0.157648,-0.04850749,0.9743761
1.4036366031135555e+18,-0.07960782,0.05922209,0.1121648,0.1528977,-0.1575677,-0.04869889,0.9743835
1.4036366031635556e+18,-0.07960092,0.05919433,0.1121101,0.152762,-0.1576391,-0.04865662,0.9743953
1.4036366032135555e+18,-0.07961026,0.0591982,0.1121072,0.1528077,-0.1574403,-0.04862444,0.9744219
1.4036366032635556e+18,-0.07961127,0.05919423,0.1121157,0.1528329,-0.1575485,-0.0485964,0.9744019
1.4036366033135555e+18,-0.07958972,0.0591913,0.1121374,0.1528096,-0.1576157,-0.04858597,0.9743952
1.4036366033635556e+18,-0.07960542,0.05919596,0.1120996,0.1528077,-0.1575535,-0.04875062,0.9743973
1.4036366034135555e+18,-0.07959784,0.05920206,0.1121017,0.1528229,-0.1575741,-0.04868496,0.9743949
1.4036366034635556e+18,-0.07960046,0.05919605,0.1121111,0.1528031,-0.1575949,-0.04867157,0.9743953
1.4036366035135555e+18,-0.0796014,0.05919619,0.1121117,0.1528175,-0.1575729,-0.04869609,0.9743954
1.4036366035635556e+18,-0.07960294,0.05919902,0.1120948,0.1527604,-0.1575281,-0.04870339,0.9744112
1.4036366036135555e+18,-0.07959726,0.05920687,0.112088,0.1527589,-0.1575654,-0.04861328,0.9744099
1.4036366036635556e+18,-0.07960127,0.05919335,0.1121115,0.1527774,-0.1575671,-0.04871087,0.9744018
1.4036366037135555e+18,-0.07960101,0.05919763,0.1121153,0.152781,-0.157591,-0.04860701,0.9744026
1.4036366037635556e+18,-0.07961002,0.05920184,0.1121137,0.1528582,-0.1575609,-0.04875536,0.9743879
1.4036366038135555e+18,-0.07961264,0.05920465,0.112107,0.1527791,-0.1574868,-0.04858187,0.974421
1.4036366038635556e+18,-0.07961383,0.05919306,0.1121207,0.1529144,-0.1575441,-0.04859239,0.97439
1.4036366039135555e+18,-0.0796108,0.0592161,0.1120958,0.1528308,-0.1575694,-0.04862595,0.9743974
1.4036366039635556e+18,-0.0796073,0.05919487,0.1121076,0.1528379,-0.1574074,-0.0486245,0.9744225
1.4036366040135555e+18,-0.07961201,0.05919619,0.1121166,0.152786,-0.1576953,-0.04856092,0.9743872
1.4036366040635556e+18,-0.07961101,0.05919681,0.112123,0.1528609,-0.1575271,-0.04884691,0.9743884
