1.4036365927635556e+18,-0.01536103,-0.09492469,0.1275928,0.02145418,-0.01390841,-0.0003258287,0.9996731
1.4036365928135555e+18,-0.02968092,-0.09870832,0.1318086,0.02070558,-0.026336,-0.005900445,0.9994213
1.4036365928635556e+18,-0.04639537,-0.09996383,0.1345955,0.01906369,-0.04016087,-0.01119165,0.9989486
1.4036365929135555e+18,-0.06490193,-0.09957227,0.1365256,0.016359,-0.05379117,-0.01762277,0.9982627
1.4036365929635556e+18,-0.08344848,-0.09771929,0.1355475,0.01308609,-0.06759499,-0.02382748,0.9973425
1.4036365930135555e+18,-0.1043041,-0.09425811,0.1317468,0.01009144,-0.08101089,-0.02974601,0.9962181
1.4036365930635556e+18,-0.1250791,-0.08931143,0.1261969,0.007238438,-0.09428207,-0.03610061,0.9948645
1.4036365931135555e+18,-0.1463314,-0.08310037,0.1172281,0.005141179,-0.1061121,-0.0433663,0.9933948
1.4036365931635556e+18,-0.1670699,-0.0754699,0.1075841,0.003747376,-0.1190004,-0.04747155,0.9917517
1.4036365932135555e+18,-0.1876229,-0.0674841,0.09498035,0.002710513,-0.1302765,-0.04954731,0.9902352
1.4036365932635556e+18,-0.205722,-0.0583684,0.08199564,0.001512297,-0.1421599,-0.04991316,0.9885833
1.4036365933135555e+18,-0.2215905,-0.04849393,0.06761836,-0.0008625673,-0.1500089,-0.05122574,0.9873564
1.4036365933635556e+18,-0.2345847,-0.03763207,0.05508959,-0.003164496,-0.1544233,-0.05347973,0.9865513
1.4036365934135555e+18,-0.2443886,-0.02650349,0.04110652,-0.005437328,-0.1568357,-0.05435663,0.9861128
1.4036365934635556e+18,-0.2508138,-0.01443284,0.0269475,-0.006769313,-0.1562353,-0.0558571,0.986116
1.4036365935135555e+18,-0.2535986,-0.002876603,0.01386562,-0.008530775,-0.1528616,-0.05474062,0.9866935
1.4036365935635556e+18,-0.2537331,0.00919435,0.001423222,-0.0106323,-0.1492633,-0.05194376,0.987375
1.4036365936135555e+18,-0.2510523,0.02097213,-0.0101558,-0.01458516,-0.1440019,-0.04712572,0.9883471
1.4036365936635556e+18,-0.2460422,0.03205894,-0.02178486,-0.01945937,-0.1377147,-0.0406966,0.9894442
1.4036365937135555e+18,-0.2378169,0.04244405,-0.03156852,-0.02376637,-0.1283837,-0.03440321,0.9908427
1.4036365937635556e+18,-0.2274635,0.0515772,-0.03966178,-0.026957,-0.1162428,-0.02613546,0.9925109
1.4036365938135555e+18,-0.2139167,0.06016044,-0.04696415,-0.02807886,-0.1017992,-0.01680865,0.9942666
1.4036365938635556e+18,-0.1993192,0.0669314,-0.05487146,-0.02605629,-0.08511668,-0.006295602,0.9960104
1.4036365939135555e+18,-0.1821795,0.07267208,-0.06123738,-0.02158784,-0.06781217,0.004657024,0.9974537
1.4036365939635556e+18,-0.1635969,0.07631014,-0.0657068,-0.01590574,-0.04910675,0.01603629,0.9985381
1.4036365940135555e+18,-0.1449143,0.0784732,-0.06911353,-0.01014761,-0.02974831,0.02505847,0.9991918
1.4036365940635556e+18,-0.1250834,0.07897942,-0.07139959,-0.006188099,-0.01054893,0.03478346,0.99932
1.4036365941135555e+18,-0.1053217,0.07835208,-0.07097802,-0.003739796,0.006485514,0.04428014,0.9989911
1.4036365941635556e+18,-0.08579884,0.07621323,-0.06806128,-0.003424463,0.02213099,0.05297954,0.9983445
1.4036365942135555e+18,-0.06601156,0.07264555,-0.06367715,-0.004551424,0.03588134,0.05959199,0.9975674
1.4036365942635556e+18,-0.04659883,0.06824403,-0.05605222,-0.00499092,0.04773682,0.06396875,0.996797
1.4036365943135555e+18,-0.02749059,0.06187003,-0.04649032,-0.00551462,0.05749154,0.06573375,0.9961644
1.4036365943635556e+18,-0.009047675,0.05374476,-0.03611377,-0.005459272,0.06589019,0.06573328,0.9956445
1.4036365944135555e+18,0.009243227,0.04426708,-0.0224386,-0.002987685,0.07276176,0.06528872,0.9952056
1.4036365944635556e+18,0.02626681,0.03401236,-0.009213796,0.001191797,0.07705297,0.06285922,0.9950428
1.4036365945135555e+18,0.04130847,0.0231995,0.00627385,0.007224002,0.07957783,0.05998418,0.994996
1.4036365945635556e+18,0.0527997,0.01195925,0.02091659,0.01365079,0.08012203,0.06026641,0.9948679
1.4036365946135555e+18,0.06101301,0.0001944207,0.03531102,0.01800869,0.07908648,0.06033834,0.994877
1.4036365946635556e+18,0.06461184,-0.01078197,0.0489548,0.02179363,0.07748307,0.06140714,0.9948621
1.4036365947135555e+18,0.06400072,-0.02089094,0.06231277,0.02448378,0.07441923,0.06023393,0.9951051
1.4036365947635556e+18,0.05842361,-0.02968344,0.0748666,0.02687799,0.0686451,0.0576828,0.9956095
1.4036365948135555e+18,0.04835209,-0.03697369,0.08605463,0.02911104,0.05944788,0.0522891,0.9964358
1.4036365948635556e+18,0.03394719,-0.043067,0.09600172,0.03116117,0.04900328,0.04565557,0.9972679
1.4036365949135555e+18,0.0151417,-0.04718173,0.1041783,0.03374832,0.03674472,0.03578014,0.9981136
1.4036365949635556e+18,-0.007767316,-0.05012164,0.1082664,0.03547114,0.02212496,0.02529021,0.9988056
1.4036365950135555e+18,-0.03421387,-0.05069911,0.1111648,0.0370462,0.00366938,0.01490381,0.9991957
1.4036365950635556e+18,-0.06201249,-0.05005624,0.1106857,0.03644963,-0.01453896,0.003697392,0.9992229
1.4036365951135555e+18,-0.09021141,-0.04685802,0.1089282,0.03448829,-0.0332123,-0.00725569,0.9988267
1.4036365951635556e+18,-0.1167424,-0.0430296,0.1067739,0.03165693,-0.05154153,-0.01589628,0.9980424
1.4036365952135555e+18,-0.143916,-0.03760161,0.1018583,0.02863663,-0.06862048,-0.02348283,0.9969552
1.4036365952635556e+18,-0.1666047,-0.03183653,0.09632067,0.0254785,-0.08561629,-0.03046904,0.9955363
1.4036365953135555e+18,-0.186228,-0.02447338,0.08848316,0.02257505,-0.1000759,-0.03683069,0.9940416
1.4036365953635556e+18,-0.2010599,-0.01710173,0.08046474,0.02032517,-0.111153,-0.04248336,0.9926868
1.4036365954135555e+18,-0.2123205,-0.009571219,0.07144326,0.01863229,-0.1187984,-0.04563545,0.9916941
1.4036365954635556e+18,-0.2186626,-0.002397694,0.06189805,0.01691001,-0.1237871,-0.04856883,0.9909753
1.4036365955135555e+18,-0.2195171,0.004643382,0.05452057,0.01491396,-0.1265352,-0.04865637,0.9906558
1.4036365955635556e+18,-0.216648,0.01176043,0.04571564,0.01200314,-0.127923,-0.05055821,0.9904219
1.4036365956135555e+18,-0.2085344,0.01910629,0.03785881,0.009914744,-0.1270946,-0.05075807,0.9905414
1.4036365956635556e+18,-0.1970186,0.02586485,0.03034694,0.007476334,-0.1229972,-0.05105047,0.9910649
1.4036365957135555e+18,-0.1822065,0.03268207,0.02277893,0.006361648,-0.1157099,-0.04845484,0.9920801
1.4036365957635556e+18,-0.1634548,0.04004311,0.01691529,0.006366234,-0.1056925,-0.04759002,0.993239
1.4036365958135555e+18,-0.1441372,0.04615617,0.01343626,0.007045482,-0.0909348,-0.04443209,0.9948402
1.4036365958635556e+18,-0.1228115,0.05198132,0.009698106,0.007508204,-0.07572762,-0.04007327,0.9962947
1.4036365959135555e+18,-0.1022195,0.05806116,0.007292768,0.008122719,-0.05972315,-0.03343027,0.997622
1.4036365959635556e+18,-0.08078617,0.06334012,0.004189517,0.00655145,-0.04641073,-0.02589348,0.9985653
1.4036365960135555e+18,-0.06307548,0.06977063,-0.002203078,0.004418828,-0.03078284,-0.02026022,0.999311
1.4036365960635556e+18,-0.04706721,0.07599391,-0.007920836,0.001804909,-0.01693726,-0.01247029,0.9997772
1.4036365961135555e+18,-0.03515519,0.08324191,-0.01573059,-7.633023e-05,-0.005696695,-0.005238593,0.9999701
1.4036365961635556e+18,-0.0286194,0.08960572,-0.02435722,-0.001893061,0.003047497,0.0006275745,0.9999934
1.4036365962135555e+18,-0.02667896,0.09567457,-0.03365417,-0.001782109,0.007925045,0.005633231,0.9999511
1.4036365962635556e+18,-0.02973611,0.1017225,-0.04481822,-0.0007753021,0.009711732,0.01005137,0.9999021
1.4036365963135555e+18,-0.03649954,0.1071707,-0.05736974,0.0008896729,0.01045079,0.01279135,0.9998632
1.4036365963635556e+18,-0.04705755,0.1126925,-0.07141433,0.002772528,0.01138908,0.01455185,0.9998254
1.4036365964135555e+18,-0.05828851,0.118318,-0.08474603,0.005729023,0.01232435,0.01390571,0.9998109
1.4036365964635556e+18,-0.0704301,0.1242062,-0.1006175,0.0084894,0.01134295,0.01149696,0.9998335
1.4036365965135555e+18,-0.08241858,0.1301528,-0.1149887,0.01133399,0.01018864,0.008410562,0.9998485
1.4036365965635556e+18,-0.09363522,0.1355339,-0.1253616,0.01397566,0.009488414,0.004562115,0.9998469
1.4036365966135555e+18,-0.1039309,0.1400324,-0.1348373,0.01412559,0.009691248,0.003426977,0.9998474
1.4036365966635556e+18,-0.1130222,0.1438058,-0.1434043,0.01286362,0.009237056,0.002378159,0.9998718
1.4036365967135555e+18,-0.1196109,0.146431,-0.1479514,0.01145402,0.008300065,0.001176466,0.9998993
1.4036365967635556e+18,-0.124324,0.1475974,-0.1499349,0.01168325,0.007217291,-0.001560084,0.9999045
1.4036365968135555e+18,-0.1269972,0.1468733,-0.148462,0.01413892,0.007087503,-0.003206805,0.9998698
1.4036365968635556e+18,-0.1277409,0.1439657,-0.1433302,0.01735841,0.007990163,-0.006786708,0.9997944
1.4036365969135555e+18,-0.1268263,0.1387564,-0.1347685,0.02041965,0.008882357,-0.008725369,0.999714
1.4036365969635556e+18,-0.1244722,0.1314562,-0.1231112,0.02055785,0.01073112,-0.01205815,0.9996583
1.4036365970135555e+18,-0.1212486,0.1224175,-0.1085936,0.01864504,0.01197005,-0.01257377,0.9996755
1.4036365970635556e+18,-0.1175938,0.1114754,-0.09366296,0.01257327,0.01190468,-0.0136408,0.9997571
1.4036365971135555e+18,-0.1134788,0.0999435,-0.07559338,0.006864472,0.009203001,-0.01422458,0.9998329
1.4036365971635556e+18,-0.1109587,0.08652508,-0.0579466,0.001342059,0.005396859,-0.01689885,0.9998417
1.4036365972135555e+18,-0.107042,0.072221,-0.04066486,-0.001432147,-0.0005859398,-0.01958422,0.999807
1.4036365972635556e+18,-0.1043513,0.05732395,-0.02357174,-0.001585559,-0.006443978,-0.02329637,0.9997066
1.4036365973135555e+18,-0.1016139,0.04069388,-0.005087051,-0.0003566889,-0.01323388,-0.0284649,0.9995071
1.4036365973635556e+18,-0.100265,0.02414982,0.01241533,0.001986766,-0.02034006,-0.03249464,0.999263
1.4036365974135555e+18,-0.09915202,0.009082348,0.03006056,0.004499,-0.02739992,-0.03890363,0.9988571
1.4036365974635556e+18,-0.1002498,-0.005729509,0.04669357,0.006396118,-0.03506955,-0.04461909,0.9983678
1.4036365975135555e+18,-0.10297,-0.01813529,0.06279199,0.008871513,-0.04293001,-0.05166908,0.9977017
1.4036365975635556e+18,-0.1069393,-0.02787108,0.07453468,0.01171852,-0.05374492,-0.05549864,0.9969424
1.4036365976135555e+18,-0.1122108,-0.03537977,0.08475921,0.01574803,-0.06538693,-0.05947396,0.9959615
1.4036365976635556e+18,-0.1201421,-0.03902385,0.09043702,0.02011858,-0.07690899,-0.0628014,0.9948549
1.4036365977135555e+18,-0.1276336,-0.04040493,0.09330265,0.02458306,-0.0889769,-0.06415864,0.9936612
1.4036365977635556e+18,-0.1355105,-0.03884619,0.09300411,0.02854026,-0.0980031,-0.06774665,0.9924673
1.4036365978135555e+18,-0.1430828,-0.03490248,0.0869475,0.03229271,-0.105537,-0.07035504,0.9913976
1.4036365978635556e+18,-0.1497025,-0.02896847,0.07975995,0.03516209,-0.1097943,-0.0744418,0.9905389
1.4036365979135555e+18,-0.1564334,-0.0206739,0.07057289,0.03713663,-0.1135271,-0.07936519,0.9896634
1.4036365979635556e+18,-0.1603435,-0.01168657,0.06128348,0.03678465,-0.115818,-0.08389456,0.9890373
1.4036365980135555e+18,-0.1626565,-0.0009100807,0.04980376,0.03506492,-0.1171314,-0.08708874,0.988669
1.4036365980635556e+18,-0.1638386,0.01005252,0.03863674,0.03131003,-0.1172644,-0.08876365,0.9886303
1.4036365981135555e+18,-0.1643152,0.0220475,0.02818628,0.02532513,-0.1178069,-0.08846037,0.9887643
1.4036365981635556e+18,-0.162724,0.03355175,0.01636087,0.0172472,-0.1158949,-0.08922853,0.9890952
1.4036365982135555e+18,-0.1608132,0.04516325,0.007289084,0.007874514,-0.1128781,-0.09021855,0.9894732
1.4036365982635556e+18,-0.157288,0.05620733,0.0008912424,-0.001486023,-0.1095667,-0.09235225,0.9896787
1.4036365983135555e+18,-0.1535855,0.06528944,-0.004074208,-0.009276547,-0.1056113,-0.0933929,0.9899687
1.4036365983635556e+18,-0.1491375,0.07284693,-0.004266595,-0.01348114,-0.1011149,-0.09510587,0.9902267
1.4036365984135555e+18,-0.1450503,0.07809938,-0.003125561,-0.01586248,-0.09637488,-0.09525356,0.9906498
1.4036365984635556e+18,-0.1408347,0.08135284,0.00123102,-0.01557626,-0.09407952,-0.09595981,0.9908068
1.4036365985135555e+18,-0.1371837,0.08234441,0.007892307,-0.01269457,-0.0935637,-0.09568124,0.9909238
1.4036365985635556e+18,-0.1343975,0.08082547,0.01769983,-0.007627066,-0.0954809,-0.09658154,0.9907054
1.4036365986135555e+18,-0.1314762,0.07838643,0.02828399,-5.920912e-05,-0.09948931,-0.09596416,0.9904003
1.4036365986635556e+18,-0.1294392,0.07434557,0.03988523,0.007610618,-0.1042768,-0.09624466,0.9898512
1.4036365987135555e+18,-0.1275149,0.07080968,0.05262939,0.01715658,-0.1105541,-0.0961163,0.9890627
1.4036365987635556e+18,-0.1259761,0.06778393,0.06633557,0.02809511,-0.1182304,-0.09563266,0.9879709
1.4036365988135555e+18,-0.1251686,0.06531405,0.07979707,0.03879059,-0.1240336,-0.09447538,0.9870083
1.4036365988635556e+18,-0.1233832,0.06410027,0.09429762,0.05099644,-0.1289603,-0.09262971,0.9859961
1.4036365989135555e+18,-0.1222868,0.0633817,0.1075568,0.06076808,-0.130941,-0.09019594,0.9854067
1.4036365989635556e+18,-0.120754,0.06393332,0.1210943,0.07027648,-0.1310152,-0.09023002,0.9847613
1.4036365990135555e+18,-0.1197094,0.06509723,0.1337168,0.07791737,-0.1318668,-0.09030955,0.9840652
1.4036365990635556e+18,-0.1192598,0.06606174,0.1436482,0.08644361,-0.1339415,-0.088262,0.9832584
1.4036365991135555e+18,-0.1186307,0.06663106,0.1525415,0.09570435,-0.1392797,-0.08564738,0.9818892
1.4036365991635556e+18,-0.1183183,0.06673746,0.1593572,0.1081276,-0.1448364,-0.08222521,0.9800867
1.4036365992135555e+18,-0.1182169,0.06599315,0.1657494,0.1234718,-0.145781,-0.08093289,0.9782395
1.4036365992635556e+18,-0.118439,0.06504639,0.1719459,0.1392438,-0.1474699,-0.07671028,0.9762067
1.4036365993135555e+18,-0.1185535,0.06424627,0.1777632,0.1523459,-0.1483444,-0.07322636,0.9743832
1.4036365993635556e+18,-0.1187263,0.06399552,0.1836205,0.1620657,-0.1474907,-0.07086543,0.9731184
1.4036365994135555e+18,-0.1188902,0.06436947,0.189301,0.1679856,-0.1445979,-0.07083622,0.9725506
1.4036365994635556e+18,-0.1189069,0.06500494,0.1944035,0.1701274,-0.1406574,-0.071601,0.9727001
1.4036365995135555e+18,-0.1191078,0.0657884,0.1986913,0.168654,-0.1365766,-0.06933583,0.9737018
1.4036365995635556e+18,-0.1192311,0.06687444,0.2025473,0.1662626,-0.1325889,-0.06755147,0.9747891
1.4036365996135555e+18,-0.1189763,0.06845135,0.2056958,0.1629521,-0.1303022,-0.06595773,0.9757651
1.4036365996635556e+18,-0.1184464,0.07049821,0.2089393,0.1613298,-0.1282368,-0.0664513,0.9762747
1.4036365997135555e+18,-0.1179176,0.07192763,0.2106543,0.1623358,-0.128093,-0.0656137,0.9761834
1.4036365997635556e+18,-0.1170374,0.07203237,0.2108417,0.1713842,-0.1295381,-0.06488977,0.9744931
1.4036365998135555e+18,-0.1164335,0.07181752,0.210918,0.1793446,-0.1298967,-0.06377342,0.9730855
1.4036365998635556e+18,-0.1158883,0.07205857,0.2108405,0.1851599,-0.1307177,-0.06194126,0.9720041
1.4036365999135555e+18,-0.1154017,0.07249517,0.2105705,0.1872753,-0.1316745,-0.06030536,0.9715725
1.4036365999635556e+18,-0.1151479,0.07252972,0.2108604,0.1863445,-0.1306797,-0.05844093,0.9719996
1.4036366000135555e+18,-0.1147601,0.07264437,0.2110727,0.1855843,-0.1303474,-0.05737086,0.9722534
1.4036366000635556e+18,-0.1141082,0.07303009,0.2114852,0.1856468,-0.1316834,-0.05497583,0.9721998
1.4036366001135555e+18,-0.1135349,0.07290961,0.2112246,0.1883929,-0.1331095,-0.05262533,0.9716072
1.4036366001635556e+18,-0.113147,0.07307581,0.2111801,0.1889496,-0.1325148,-0.05384871,0.9715133
1.4036366002135555e+18,-0.1134317,0.07311344,0.2111626,0.1888677,-0.1332441,-0.05271256,0.9714918
1.4036366002635556e+18,-0.1134505,0.07310268,0.2111619,0.1888295,-0.133517,-0.05256921,0.9714696
1.4036366003135555e+18,-0.1135846,0.07315551,0.2109677,0.1886348,-0.1335177,-0.05233955,0.9715197
1.4036366003635556e+18,-0.1136063,0.07315128,0.2108656,0.1888501,-0.1339397,-0.05168411,0.9714549
1.4036366004135555e+18,-0.1136061,0.07314203,0.2108528,0.1888603,-0.1340858,-0.05171076,0.9714313
1.4036366004635556e+18,-0.1137444,0.0731481,0.2107863,0.1886162,-0.1342493,-0.05130847,0.9714775
1.4036366005135555e+18,-0.1136515,0.07313297,0.2107689,0.1889551,-0.1338617,-0.05150565,0.9714547
1.4036366005635556e+18,-0.1135819,0.07315477,0.2108082,0.1889216,-0.1338658,-0.05177557,0.9714463
1.4036366006135555e+18,-0.1136886,0.07312392,0.2107756,0.1888949,-0.1342992,-0.05125816,0.9714191
1.4036366006635556e+18,-0.1137163,0.07313259,0.2108708,0.1889124,-0.1338408,-0.05160172,0.9714608
1.4036366007135555e+18,-0.1136053,0.07313304,0.2108028,0.1888766,-0.1341981,-0.05141828,0.9714282
1.4036366007635556e+18,-0.113752,0.07309553,0.2107306,0.1886303,-0.1340178,-0.05136257,0.9715039
1.4036366008135555e+18,-0.1136556,0.07312337,0.2108027,0.1888193,-0.1338181,-0.05165367,0.9714792
1.4036366008635556e+18,-0.113747,0.07313103,0.2107368,0.1886725,-0.1339752,-0.05136243,0.9715015
1.4036366009135555e+18,-0.1136299,0.07310998,0.2107913,0.1888233,-0.1339616,-0.05150242,0.9714667
1.4036366009635556e+18,-0.1137636,0.0730836,0.2107244,0.188537,-0.1340807,-0.0511995,0.9715219
1.4036366010135555e+18,-0.1136557,0.07314505,0.2108317,0.1888507,-0.1337982,-0.05162573,0.9714774
1.4036366010635556e+18,-0.1137321,0.07311635,0.2107747,0.1886934,-0.1341359,-0.0513073,0.9714782
1.4036366011135555e+18,-0.1136389,0.07312073,0.2108279,0.1888125,-0.1339286,-0.05153845,0.9714714
1.4036366011635556e+18,-0.1136474,0.07309489,0.2107976,0.1886101,-0.1343859,-0.05116114,0.9714676
1.4036366012135555e+18,-0.1136967,0.07311618,0.2107589,0.188691,-0.1337654,-0.05160734,0.9715139
1.4036366012635556e+18,-0.1137367,0.07308719,0.2107686,0.1885677,-0.1340583,-0.05128889,0.9715143
1.4036366013135555e+18,-0.113628,0.07313418,0.2108107,0.1887374,-0.1340501,-0.05143354,0.9714749
1.4036366013635556e+18,-0.1137094,0.0731172,0.2107041,0.1886027,-0.134029,-0.05131783,0.9715101
1.4036366014135555e+18,-0.113703,0.07312351,0.2107905,0.1887752,-0.133807,-0.05159323,0.9714926
1.4036366014635556e+18,-0.1137266,0.07310215,0.210691,0.1885958,-0.133953,-0.05136849,0.9715192
1.4036366015135555e+18,-0.1137192,0.07312782,0.210797,0.1887359,-0.1338133,-0.05143976,0.9715074
1.4036366015635556e+18,-0.1137167,0.07310677,0.2107359,0.1886772,-0.1339276,-0.05148255,0.9715009
1.4036366016135555e+18,-0.1136994,0.07312288,0.210741,0.1886249,-0.1339274,-0.05134264,0.9715185
1.4036366016635556e+18,-0.1136853,0.07307997,0.2107903,0.1886057,-0.1340258,-0.05141028,0.971505
1.4036366017135555e+18,-0.1136962,0.07310835,0.2107272,0.188539,-0.1339624,-0.05139276,0.9715276
1.4036366017635556e+18,-0.1137222,0.07310662,0.2107599,0.1886726,-0.1338644,-0.05149501,0.9715098
1.4036366018135555e+18,-0.1137226,0.07312931,0.2107624,0.1885841,-0.1339247,-0.05139008,0.9715242
1.4036366018635556e+18,-0.1137212,0.07314043,0.2107877,0.1887492,-0.1338346,-0.05136266,0.971506
1.4036366019135555e+18,-0.1137116,0.07312398,0.2107587,0.1886231,-0.1339474,-0.05139916,0.971513
1.4036366019635556e+18,-0.1137015,0.07312233,0.2107351,0.1886374,-0.1339407,-0.05139854,0.9715112
1.4036366020135555e+18,-0.1137245,0.07309044,0.2108441,0.1886266,-0.1339475,-0.05135656,0.9715146
1.4036366020635556e+18,-0.1136916,0.07313289,0.2108308,0.1887129,-0.133801,-0.05141351,0.971515
1.4036366021135555e+18,-0.1137312,0.07310507,0.2108218,0.1886624,-0.1339691,-0.0513326,0.9715059
1.4036366021635556e+18,-0.1136961,0.07311819,0.2108267,0.1886773,-0.1338675,-0.05149252,0.9715086
1.4036366022135555e+18,-0.113722,0.0731001,0.2108111,0.1886476,-0.1340352,-0.0512624,0.9715034
1.4036366022635556e+18,-0.1136629,0.07311382,0.2108323,0.1886379,-0.1339339,-0.05147646,0.9715079
1.4036366023135555e+18,-0.1137474,0.07310513,0.2107987,0.1885679,-0.1338984,-0.05128165,0.9715367
1.4036366023635556e+18,-0.1137,0.07313186,0.210807,0.1886061,-0.1338437,-0.05148918,0.9715258
1.4036366024135555e+18,-0.1137507,0.07308582,0.2108148,0.1885099,-0.1338733,-0.0513261,0.9715491
1.4036366024635556e+18,-0.1137438,0.07311136,0.2107943,0.1886296,-0.1337351,-0.05156498,0.9715322
1.4036366025135555e+18,-0.1137199,0.07313856,0.2108229,0.1887106,-0.1339134,-0.05138083,0.9715017
1.4036366025635556e+18,-0.1136958,0.07310884,0.2108026,0.1886169,-0.1339443,-0.0514188,0.9715136
1.4036366026135555e+18,-0.1137489,0.0731179,0.2108344,0.1885669,-0.1337845,-0.05136131,0.9715484
1.4036366026635556e+18,-0.1137141,0.07311942,0.2108948,0.1887038,-0.1338269,-0.05134004,0.9715171
1.4036366027135555e+18,-0.1137476,0.07311965,0.2108321,0.1886011,-0.133763,-0.05147946,0.9715384
1.4036366027635556e+18,-0.1137101,0.07311512,0.2109068,0.1886895,-0.1338703,-0.05146507,0.9715073
1.4036366028135555e+18,-0.113691,0.07313576,0.2108749,0.188626,-0.1339716,-0.05135536,0.9715115
1.4036366028635556e+18,-0.1137178,0.07314025,0.2108712,0.1887127,-0.133892,-0.05143407,0.9715014
1.4036366029135555e+18,-0.1137202,0.07311828,0.2109138,0.1886689,-0.1338632,-0.05142632,0.9715143
1.4036366029635556e+18,-0.1137004,0.07311707,0.2109058,0.1886572,-0.1340151,-0.0512791,0.9715034
1.4036366030135555e+18,-0.1136737,0.07314796,0.2109359,0.1887397,-0.1339889,-0.05138477,0.9714854
1.4036366030635556e+18,-0.1136864,0.0731194,0.2109126,0.1886819,-0.1340773,-0.05128323,0.9714898
1.4036366031135555e+18,-0.1137242,0.07314916,0.2108986,0.1887517,-0.1338609,-0.05145226,0.9714972
1.4036366031635556e+18,-0.1137468,0.07313039,0.2108204,0.1886194,-0.1337711,-0.0515044,0.9715325
1.4036366032135555e+18,-0.1137996,0.07310706,0.2107806,0.188572,-0.1336955,-0.05153951,0.9715502
1.4036366032635556e+18,-0.113802,0.07309833,0.2107864,0.1886096,-0.1337395,-0.05158057,0.9715347
1.4036366033135555e+18,-0.1137808,0.07312179,0.2108063,0.1886383,-0.1338134,-0.05155202,0.9715204
1.4036366033635556e+18,-0.1138023,0.07310461,0.2107708,0.1885781,-0.1337869,-0.05160705,0.9715329
1.4036366034135555e+18,-0.1137967,0.07311423,0.2107759,0.1885896,-0.1337972,-0.05157238,0.971531
1.4036366034635556e+18,-0.1137977,0.07311482,0.2107733,0.188589,-0.1337565,-0.05147814,0.9715418
1.4036366035135555e+18,-0.1137981,0.07311996,0.2107697,0.1886019,-0.133782,-0.05144752,0.9715374
1.4036366035635556e+18,-0.1137729,0.07314005,0.210784,0.1885597,-0.133876,-0.05137244,0.9715366
1.4036366036135555e+18,-0.1137978,0.07311901,0.2107688,0.1885196,-0.1337526,-0.05139228,0.9715604
1.4036366036635556e+18,-0.1137797,0.07312069,0.2108282,0.1886577,-0.1338276,-0.05155783,0.9715144
1.4036366037135555e+18,-0.1138009,0.07312138,0.2107691,0.1885839,-0.1337533,-0.05147632,0.9715433
1.4036366037635556e+18,-0.1137952,0.07312115,0.210769,0.188542,-0.1338221,-0.05152062,0.9715396
1.4036366038135555e+18,-0.1138016,0.07312325,0.2106686,0.1884987,-0.1338053,-0.05138506,0.9715575
1.4036366038635556e+18,-0.113809,0.07309076,0.2106957,0.1885809,-0.1337941,-0.05135832,0.9715445
1.4036366039135555e+18,-0.1138003,0.07312729,0.2106644,0.188522,-0.1339111,-0.05136322,0.9715396
1.4036366039635556e+18,-0.1138061,0.07309753,0.2106916,0.1885678,-0.1337102,-0.05140094,0.9715564
1.4036366040135555e+18,-0.1138093,0.07308587,0.2107015,0.1884592,-0.1339379,-0.05137797,0.9715473
